TipoRegistro,Departamento,CRV,Series,Lema,Descripcion1,CantidadVotos
HOJA_EN,RN,51,LAA,Partido Cabildo Abierto,21820,11
HOJA_EN,RN,52,LAA,Partido Cabildo Abierto,11820,38
HOJA_EN,RN,52,LAA,Partido Cabildo Abierto,21820,4
HOJA_EN,RN,53,LAA,Partido Cabildo Abierto,11820,34
HOJA_EN,RN,53,LAA,Partido Cabildo Abierto,21820,11
HOJA_EN,RN,54,LAA,Partido Cabildo Abierto,11820,29
HOJA_EN,RN,54,LAA,Partido Cabildo Abierto,21820,4
HOJA_EN,RN,55,LAA,Partido Cabildo Abierto,11820,29
HOJA_EN,RN,55,LAA,Partido Cabildo Abierto,21820,22
HOJA_EN,RN,56,LAD,Partido Cabildo Abierto,11820,42
HOJA_EN,RN,56,LAD,Partido Cabildo Abierto,21820,6
HOJA_EN,RN,57,LAD,Partido Cabildo Abierto,11820,30
HOJA_EN,RN,57,LAD,Partido Cabildo Abierto,21820,10
HOJA_EN,RN,58,LAD,Partido Cabildo Abierto,11820,33
HOJA_EN,RN,58,LAD,Partido Cabildo Abierto,21820,5
HOJA_EN,RN,59,LAD,Partido Cabildo Abierto,11820,33
HOJA_EN,RN,59,LAD,Partido Cabildo Abierto,21820,5
HOJA_EN,RN,60,LAD,Partido Cabildo Abierto,11820,38
HOJA_EN,RN,60,LAD,Partido Cabildo Abierto,21820,3
HOJA_EN,RN,61,LAB,Partido Cabildo Abierto,11820,32
HOJA_EN,RN,61,LAB,Partido Cabildo Abierto,21820,11
HOJA_EN,RN,62,LAB,Partido Cabildo Abierto,11820,41
HOJA_EN,RN,62,LAB,Partido Cabildo Abierto,21820,13
HOJA_EN,RN,63,LAB,Partido Cabildo Abierto,11820,32
HOJA_EN,RN,63,LAB,Partido Cabildo Abierto,21820,32
HOJA_EN,RN,64,LAB,Partido Cabildo Abierto,11820,38
HOJA_EN,RN,64,LAB,Partido Cabildo Abierto,21820,10
HOJA_EN,RN,65,LAB,Partido Cabildo Abierto,11820,34
HOJA_EN,RN,65,LAB,Partido Cabildo Abierto,21820,20
HOJA_EN,RN,66,LAB,Partido Cabildo Abierto,11820,50
HOJA_EN,RN,66,LAB,Partido Cabildo Abierto,21820,13
HOJA_EN,RN,67,LAC,Partido Cabildo Abierto,11820,7
HOJA_EN,RN,67,LAC,Partido Cabildo Abierto,21820,19
HOJA_EN,RN,68,LBA,Partido Cabildo Abierto,11820,21
HOJA_EN,RN,68,LBA,Partido Cabildo Abierto,21820,1
HOJA_EN,RN,69,LBA,Partido Cabildo Abierto,11820,18
HOJA_EN,RN,69,LBA,Partido Cabildo Abierto,21820,14
HOJA_EN,RN,70,LBA,Partido Cabildo Abierto,11820,17
HOJA_EN,RN,70,LBA,Partido Cabildo Abierto,21820,9
HOJA_EN,RN,71,LBA,Partido Cabildo Abierto,11820,15
HOJA_EN,RN,71,LBA,Partido Cabildo Abierto,21820,8
HOJA_EN,RN,72,LBA,Partido Cabildo Abierto,11820,7
HOJA_EN,RN,72,LBA,Partido Cabildo Abierto,21820,14
HOJA_EN,RN,73,LBB,Partido Cabildo Abierto,11820,1
HOJA_EN,RN,73,LBB,Partido Cabildo Abierto,21820,8
HOJA_EN,RN,74,LBC,Partido Cabildo Abierto,21820,17
HOJA_EN,RN,75,LBC,Partido Cabildo Abierto,11820,6
HOJA_EN,RN,75,LBC,Partido Cabildo Abierto,21820,17
HOJA_EN,RN,76,LBC,Partido Cabildo Abierto,11820,15
HOJA_EN,RN,76,LBC,Partido Cabildo Abierto,21820,26
HOJA_EN,RN,77,LBC,Partido Cabildo Abierto,21820,34
HOJA_EN,RN,78,LBC,Partido Cabildo Abierto,11820,4
HOJA_EN,RN,78,LBC,Partido Cabildo Abierto,21820,36
HOJA_EN,RN,79,LBC,Partido Cabildo Abierto,21820,37
HOJA_EN,RN,80,LBC,Partido Cabildo Abierto,21820,24
HOJA_EN,RN,81,LBC,Partido Cabildo Abierto,11820,10
HOJA_EN,RN,81,LBC,Partido Cabildo Abierto,21820,24
HOJA_EN,RN,82,LBC,Partido Cabildo Abierto,11820,6
HOJA_EN,RN,82,LBC,Partido Cabildo Abierto,21820,25
HOJA_EN,RN,83,LBC,Partido Cabildo Abierto,11820,3
HOJA_EN,RN,83,LBC,Partido Cabildo Abierto,21820,33
HOJA_EN,RN,84,LBC,Partido Cabildo Abierto,11820,5
HOJA_EN,RN,84,LBC,Partido Cabildo Abierto,21820,34
HOJA_EN,RN,85,LBC,Partido Cabildo Abierto,11820,2
HOJA_EN,RN,85,LBC,Partido Cabildo Abierto,21820,32
HOJA_EN,RN,86,LBC,Partido Cabildo Abierto,11820,8
HOJA_EN,RN,86,LBC,Partido Cabildo Abierto,21820,34
HOJA_EN,RN,87,LBC,Partido Cabildo Abierto,11820,9
HOJA_EN,RN,87,LBC,Partido Cabildo Abierto,21820,19
HOJA_EN,RN,88,LBC,Partido Cabildo Abierto,11820,7
HOJA_EN,RN,88,LBC,Partido Cabildo Abierto,21820,21
HOJA_EN,RN,89,LBC,Partido Cabildo Abierto,11820,11
HOJA_EN,RN,89,LBC,Partido Cabildo Abierto,21820,12
HOJA_EN,RN,90,LBC,Partido Cabildo Abierto,11820,2
HOJA_EN,RN,90,LBC,Partido Cabildo Abierto,21820,27
HOJA_EN,RN,91,LBC,Partido Cabildo Abierto,11820,7
HOJA_EN,RN,91,LBC,Partido Cabildo Abierto,21820,21
HOJA_EN,RN,92,LBC,Partido Cabildo Abierto,11820,3
HOJA_EN,RN,92,LBC,Partido Cabildo Abierto,21820,17
HOJA_EN,RN,93,LBC,Partido Cabildo Abierto,11820,3
HOJA_EN,RN,93,LBC,Partido Cabildo Abierto,21820,22
HOJA_EN,RN,94,LBD,Partido Cabildo Abierto,11820,2
HOJA_EN,RN,94,LBD,Partido Cabildo Abierto,21820,8
HOJA_EN,RN,95,LBD,Partido Cabildo Abierto,11820,4
HOJA_EN,RN,95,LBD,Partido Cabildo Abierto,21820,22
HOJA_EN,RN,96,LBD,Partido Cabildo Abierto,11820,2
HOJA_EN,RN,96,LBD,Partido Cabildo Abierto,21820,36
HOJA_EN,RN,97,LBD,Partido Cabildo Abierto,11820,10
HOJA_EN,RN,97,LBD,Partido Cabildo Abierto,21820,28
HOJA_EN,RN,98,LBD,Partido Cabildo Abierto,11820,2
HOJA_EN,RN,98,LBD,Partido Cabildo Abierto,21820,28
HOJA_EN,RN,99,LBD,Partido Cabildo Abierto,11820,4
HOJA_EN,RN,99,LBD,Partido Cabildo Abierto,21820,41
HOJA_EN,RN,100,LBD,Partido Cabildo Abierto,11820,1
HOJA_EN,RN,100,LBD,Partido Cabildo Abierto,21820,31
HOJA_EN,RN,101,LBD,Partido Cabildo Abierto,21820,30
HOJA_EN,RN,102,LBD,Partido Cabildo Abierto,11820,2
HOJA_EN,RN,102,LBD,Partido Cabildo Abierto,21820,30
HOJA_EN,RN,103,LBD,Partido Cabildo Abierto,11820,4
HOJA_EN,RN,103,LBD,Partido Cabildo Abierto,21820,26
HOJA_EN,RN,104,LBD,Partido Cabildo Abierto,11820,6
HOJA_EN,RN,104,LBD,Partido Cabildo Abierto,21820,30
HOJA_EN,RN,105,LBD,Partido Cabildo Abierto,11820,8
HOJA_EN,RN,105,LBD,Partido Cabildo Abierto,21820,20
HOJA_EN,RN,106,LBD,Partido Cabildo Abierto,11820,5
HOJA_EN,RN,106,LBD,Partido Cabildo Abierto,21820,26
HOJA_EN,RN,107,LBD,Partido Cabildo Abierto,11820,5
HOJA_EN,RN,107,LBD,Partido Cabildo Abierto,21820,24
HOJA_EN,RN,108,LBD,Partido Cabildo Abierto,11820,5
HOJA_EN,RN,108,LBD,Partido Cabildo Abierto,21820,32
HOJA_EN,RN,109,LBD,Partido Cabildo Abierto,11820,2
HOJA_EN,RN,109,LBD,Partido Cabildo Abierto,21820,27
HOJA_EN,RN,110,LBD,Partido Cabildo Abierto,11820,8
HOJA_EN,RN,110,LBD,Partido Cabildo Abierto,21820,8
HOJA_EN,RN,111,LBD,Partido Cabildo Abierto,11820,1
HOJA_EN,RN,111,LBD,Partido Cabildo Abierto,21820,18
HOJA_EN,RN,112,LBE,Partido Cabildo Abierto,11820,2
HOJA_EN,RN,112,LBE,Partido Cabildo Abierto,21820,11
HOJA_EN,RN,113,LBE,Partido Cabildo Abierto,11820,3
HOJA_EN,RN,113,LBE,Partido Cabildo Abierto,21820,6
HOJA_EN,RN,114,LBF,Partido Cabildo Abierto,11820,1
HOJA_EN,RN,114,LBF,Partido Cabildo Abierto,21820,9
HOJA_EN,RN,115,LBF,Partido Cabildo Abierto,11820,8
HOJA_EN,RN,115,LBF,Partido Cabildo Abierto,21820,13
HOJA_EN,RN,116,LBG LBH,Partido Cabildo Abierto,11820,7
HOJA_EN,RN,116,LBG LBH,Partido Cabildo Abierto,21820,7
HOJA_EN,RN,117,LCA,Partido Cabildo Abierto,11820,1
HOJA_EN,RN,117,LCA,Partido Cabildo Abierto,21820,19
HOJA_EN,RN,118,LCA LCE,Partido Cabildo Abierto,11820,2
HOJA_EN,RN,118,LCA LCE,Partido Cabildo Abierto,21820,21
HOJA_EN,RN,119,LCB,Partido Cabildo Abierto,21820,4
HOJA_EN,RN,120,LCC LCD,Partido Cabildo Abierto,11820,13
HOJA_EN,RN,120,LCC LCD,Partido Cabildo Abierto,21820,8
HOJA_EN,RN,9001,LZZ,Partido Cabildo Abierto,11820,1
HOJA_EN,RN,9002,LZZ,Partido Cabildo Abierto,11820,52
HOJA_EN,RN,9002,LZZ,Partido Cabildo Abierto,21820,32
HOJA_EN,RN,9003,LZZ,Partido Cabildo Abierto,11820,16
HOJA_EN,RN,9003,LZZ,Partido Cabildo Abierto,21820,8
VOTO_LEMA,RN,1,LAA,Partido Nacional,880 58,1
VOTO_LEMA,RN,2,LAA,Partido Nacional,404 880,1
VOTO_LEMA,RN,2,LAA,Partido Cabildo Abierto,21820 11820,1
VOTO_LEMA,RN,3,LAA,Partido Frente Amplio,890 906091303-319 906091303-3592 771001,3
VOTO_LEMA,RN,3,LAA,Partido Independiente,9009 999,1
VOTO_LEMA,RN,5,LAA,Partido Frente Amplio,800 871,1
VOTO_LEMA,RN,5,LAA,Partido Colorado,600 9007,1
VOTO_LEMA,RN,5,LAA,Partido Nacional,71 58,1
VOTO_LEMA,RN,6,LAA,Partido Frente Amplio,212199808 80008,1
VOTO_LEMA,RN,6,LAA,Partido Cabildo Abierto,21820 11820,1
VOTO_LEMA,RN,7,LAA,Partido Colorado,2000 6000,1
VOTO_LEMA,RN,9,LAA,Partido Nacional,880 80-58 404-880 58,3
VOTO_LEMA,RN,10,LAA,Partido Nacional,71 58-80 880-80 880,3
VOTO_LEMA,RN,10,LAA,Partido Asamblea Popular,13013 3060,1
VOTO_LEMA,RN,11,LAA,Partido Frente Amplio,982 771001-906091303 212199808,2
VOTO_LEMA,RN,11,LAA,Partido Colorado,2000 600,1
VOTO_LEMA,RN,11,LAA,Partido Cabildo Abierto,11820 21820,1
VOTO_LEMA,RN,12,LAA,Partido Frente Amplio,906091303 319,1
VOTO_LEMA,RN,12,LAA,Partido Colorado,600 336633,1
VOTO_LEMA,RN,12,LAA,Partido Nacional,880 58-58 404-880 58,3
VOTO_LEMA,RN,12,LAA,Partido Asamblea Popular,13013 3060,1
VOTO_LEMA,RN,13,LAA,Partido Frente Amplio,871 1813,1
VOTO_LEMA,RN,13,LAA,Partido Colorado,600 2000,1
VOTO_LEMA,RN,14,LAA,Partido Frente Amplio,212199808 906091303-212199808 906091303,2
VOTO_LEMA,RN,14,LAA,Partido Nacional,80 880,1
VOTO_LEMA,RN,15,LAA,Partido Frente Amplio,212199808 906091303-319 567-982 3592-771001 890,4
VOTO_LEMA,RN,15,LAA,Partido Colorado,2000 6000-600 6000,2
VOTO_LEMA,RN,15,LAA,Partido Nacional,252 80-58 404-58 404,3
VOTO_LEMA,RN,16,LAA,Partido Frente Amplio,319 890,1
VOTO_LEMA,RN,16,LAA,Partido Colorado,2000 9007,1
VOTO_LEMA,RN,16,LAA,Partido Cabildo Abierto,21820 11820,1
VOTO_LEMA,RN,17,LAA,Partido Frente Amplio,906091303 319-771001 890-890 205,3
VOTO_LEMA,RN,17,LAA,Partido Colorado,336633 2000-9007 600-2000 600,3
VOTO_LEMA,RN,17,LAA,Partido Nacional,404 58-404 58-404 252-404 71,4
VOTO_LEMA,RN,17,LAA,Partido Cabildo Abierto,11820 21820,1
VOTO_LEMA,RN,18,LAA,Partido Frente Amplio,800 871-800 212199808,2
VOTO_LEMA,RN,18,LAA,Partido Colorado,2000 6000,1
VOTO_LEMA,RN,18,LAA,Partido Nacional,80 404,1
VOTO_LEMA,RN,19,LAA,Partido Frente Amplio,567 890,1
VOTO_LEMA,RN,20,LAA,Partido Frente Amplio,800 205-3592 205-9 906091303,3
VOTO_LEMA,RN,20,LAA,Partido Colorado,2000 600,1
VOTO_LEMA,RN,20,LAA,Partido Nacional,80 58,1
VOTO_LEMA,RN,21,LAA,Partido Frente Amplio,771001 205-319 982-319 1618,3
VOTO_LEMA,RN,21,LAA,Partido Nacional,880 80,1
VOTO_LEMA,RN,22,LAA,Partido Frente Amplio,319 711-771001 890,2
VOTO_LEMA,RN,22,LAA,Partido Colorado,600 9007,1
VOTO_LEMA,RN,22,LAA,Partido Nacional,880 80-404 880,2
VOTO_LEMA,RN,22,LAA,Partido Cabildo Abierto,21820 11820-21820 11820,2
VOTO_LEMA,RN,23,LAA,Partido Frente Amplio,5271 80008-711 890-890 871,3
VOTO_LEMA,RN,23,LAA,Partido Nacional,880 58-404 58,2
VOTO_LEMA,RN,23,LAA,Partido Cabildo Abierto,11820 21820,1
VOTO_LEMA,RN,24,LAA,Partido Frente Amplio,771001 906091303,1
VOTO_LEMA,RN,24,LAA,Partido Nacional,58 404-880 80-71 880,3
VOTO_LEMA,RN,24,LAA,Partido Cabildo Abierto,21820 11820-21820 11820,2
VOTO_LEMA,RN,25,LAA,Partido Frente Amplio,212199808 906091303-982 890-711 771001-212199808 906091303-212199808 906091303-890 319,6
VOTO_LEMA,RN,25,LAA,Partido Nacional,404 58,1
VOTO_LEMA,RN,26,LAA,Partido Frente Amplio,3592 771001-906091303 212199808-906091303 212199808-205 711,4
VOTO_LEMA,RN,26,LAA,Partido Nacional,80 58,1
VOTO_LEMA,RN,27,LAA,Partido Frente Amplio,212199808 906091303-906091303 205-771001 906091303-771001 906091303-212199808 771001,5
VOTO_LEMA,RN,27,LAA,Partido Colorado,9007 6000,1
VOTO_LEMA,RN,28,LAA,Partido Frente Amplio,3592 205-871 212199808-982 771001-771001 906091303,4
VOTO_LEMA,RN,29,LAA,Partido Frente Amplio,871 890,1
VOTO_LEMA,RN,29,LAA,Partido Colorado,2000 9007,1
VOTO_LEMA,RN,29,LAA,Partido Nacional,58 404,1
VOTO_LEMA,RN,29,LAA,Partido Cabildo Abierto,21820 11820,1
VOTO_LEMA,RN,30,LAA,Partido Frente Amplio,906091303 711 212199808-567 319,2
VOTO_LEMA,RN,30,LAA,Partido Nacional,880 404-58 880,2
VOTO_LEMA,RN,31,LAA,Partido Frente Amplio,80008 771001-205 906091303-871 771001-212199808 771001,4
VOTO_LEMA,RN,31,LAA,Partido Nacional,58 880-80 404,2
VOTO_LEMA,RN,32,LAA,Partido Frente Amplio,212199808 906091303-9 711-890 800 871,3
VOTO_LEMA,RN,32,LAA,Partido Colorado,2000 600-336633 6000,2
VOTO_LEMA,RN,32,LAA,Partido Nacional,404 58,1
VOTO_LEMA,RN,33,LAA,Partido Frente Amplio,1618 212199808-3592 906091303,2
VOTO_LEMA,RN,33,LAA,Partido Colorado,336633 6000 9007 2000 600,1
VOTO_LEMA,RN,33,LAA,Partido Nacional,58 404-58 404-58 880-58 404-404 880,5
VOTO_LEMA,RN,34,LAA,Partido Frente Amplio,212199808 9-9 711,2
VOTO_LEMA,RN,34,LAA,Partido Colorado,6000 2000-600 336633,2
VOTO_LEMA,RN,35,LAA,Partido Frente Amplio,212199808 906091303,1
VOTO_LEMA,RN,35,LAA,Partido Nacional,404 58,1
VOTO_LEMA,RN,35,LAA,Partido Cabildo Abierto,21820 11820,1
VOTO_LEMA,RN,36,LAA,Partido Frente Amplio,3592 890-212199808 906091303-212199808 319,3
VOTO_LEMA,RN,36,LAA,Partido Nacional,404 71-58 880-58 880,3
VOTO_LEMA,RN,36,LAA,Partido Cabildo Abierto,21820 11820,1
VOTO_LEMA,RN,37,LAA,Partido Frente Amplio,890 906091303-982 890-5271 3592 212199808,3
VOTO_LEMA,RN,37,LAA,Partido Colorado,600 6000-600 2000,2
VOTO_LEMA,RN,37,LAA,Partido Nacional,404 58,1
VOTO_LEMA,RN,37,LAA,Partido Ecologista Radical Intransigente,2230 1330,1
VOTO_LEMA,RN,38,LAA,Partido Frente Amplio,771001 212199808-9 871 982-771001 3592,3
VOTO_LEMA,RN,38,LAA,Partido Colorado,6000 600-600 2000-6000 600,3
VOTO_LEMA,RN,38,LAA,Partido Nacional,404 80-58 880,2
VOTO_LEMA,RN,39,LAA,Partido Frente Amplio,890 906091303-890 906091303,2
VOTO_LEMA,RN,39,LAA,Partido Colorado,600 6000,1
VOTO_LEMA,RN,40,LAA,Partido Frente Amplio,906091303 771001-3592 212199808-906091303 771001,3
VOTO_LEMA,RN,41,LAA,Partido Frente Amplio,906091303 771001-212199808 711-711 771001-1968 3592-800 711,5
VOTO_LEMA,RN,41,LAA,Partido Colorado,2000 600,1
VOTO_LEMA,RN,41,LAA,Partido Nacional,404 58,1
VOTO_LEMA,RN,41,LAA,Partido Independiente,909 999-9009 909,2
VOTO_LEMA,RN,42,LAA,Partido Frente Amplio,212199808 906091303-212199808 906091303-1618 9-890 212199808,4
VOTO_LEMA,RN,42,LAA,Partido Nacional,404 880-71 404-80 71,3
VOTO_LEMA,RN,42,LAA,Partido Cabildo Abierto,11820 21820,1
VOTO_LEMA,RN,43,LAA,Partido Frente Amplio,205 319-205 319 9-319 212199808-771001 1968-212199808 319,5
VOTO_LEMA,RN,43,LAA,Partido Colorado,600 6000,1
VOTO_LEMA,RN,43,LAA,Partido Nacional,880 58-404 252,2
VOTO_LEMA,RN,43,LAA,Partido Cabildo Abierto,11820 21820,1
VOTO_LEMA,RN,44,LAA,Partido Frente Amplio,1813 906091303,1
VOTO_LEMA,RN,44,LAA,Partido Colorado,600 9007,1
VOTO_LEMA,RN,44,LAA,Partido Nacional,80 58-80 58,2
VOTO_LEMA,RN,45,LAA,Partido Frente Amplio,212199808 906091303-9 982-212199808 906091303,3
VOTO_LEMA,RN,45,LAA,Partido Nacional,80 404-58 80,2
VOTO_LEMA,RN,46,LAA,Partido Frente Amplio,5271 212199808-800 212199808-212199808 771001,3
VOTO_LEMA,RN,47,LAA,Partido Frente Amplio,771001 212199808-800 906091303,2
VOTO_LEMA,RN,47,LAA,Partido Nacional,880 58-880 58,2
VOTO_LEMA,RN,47,LAA,Partido Ecologista Radical Intransigente,1330 696,1
VOTO_LEMA,RN,48,LAA,Partido Frente Amplio,5271 205-1813 205-205 567-319 80008-800 771001-890 906091303-205 5271-800 890,8
VOTO_LEMA,RN,48,LAA,Partido Nacional,58 80-80 880-71 58,3
VOTO_LEMA,RN,49,LAA,Partido Frente Amplio,906091303 890-212199808 3592-1968 212199808-1618 982,4
VOTO_LEMA,RN,49,LAA,Partido Cabildo Abierto,11820 21820,1
VOTO_LEMA,RN,50,LAA,Partido Frente Amplio,1618 3592-205 319-567 890-890 1618-212199808 800-319 212199808-212199808 906091303,7
VOTO_LEMA,RN,50,LAA,Partido Nacional,58 404,1
VOTO_LEMA,RN,51,LAA,Partido Frente Amplio,800 1618-711 212199808-205 3592-906091303 212199808-890 771001-890 771001,6
VOTO_LEMA,RN,51,LAA,Partido Nacional,58 80,1
VOTO_LEMA,RN,51,LAA,Partido Cabildo Abierto,11820 21820,1
VOTO_LEMA,RN,52,LAA,Partido Colorado,9007 6000-2000 600,2
VOTO_LEMA,RN,52,LAA,Partido Nacional,880 404,1
VOTO_LEMA,RN,53,LAA,Partido Frente Amplio,212199808 567-800 771001-800 212199808-319 906091303-982 906091303,5
VOTO_LEMA,RN,53,LAA,Partido Nacional,58 404,1
VOTO_LEMA,RN,53,LAA,Partido Asamblea Popular,13013 3060,1
VOTO_LEMA,RN,54,LAA,Partido Frente Amplio,771001 906091303-1968 800,2
VOTO_LEMA,RN,54,LAA,Partido Colorado,600 336633 6000-2000 600-2000 600-600 9007-6000 600,5
VOTO_LEMA,RN,54,LAA,Partido Nacional,58 880,1
VOTO_LEMA,RN,54,LAA,Partido Cabildo Abierto,11820 21820,1
VOTO_LEMA,RN,55,LAA,Partido Frente Amplio,871 906091303 982,1
VOTO_LEMA,RN,55,LAA,Partido Colorado,9007 600,1
VOTO_LEMA,RN,55,LAA,Partido Nacional,58 80,1
VOTO_LEMA,RN,56,LAD,Partido Frente Amplio,205 711-890 1968,2
VOTO_LEMA,RN,57,LAD,Partido Frente Amplio,800 771001-5271 3592-890 1618-771001 212199808-800 771001-800 890-9 319,7
VOTO_LEMA,RN,57,LAD,Partido Colorado,2000 6000 9007-600 2000,2
VOTO_LEMA,RN,57,LAD,Partido Ecologista Radical Intransigente,1330 2230,1
VOTO_LEMA,RN,58,LAD,Partido Frente Amplio,906091303 800-890 771001-906091303 800-906091303 800-906091303 800,5
VOTO_LEMA,RN,58,LAD,Partido Colorado,600 336633,1
VOTO_LEMA,RN,59,LAD,Partido Frente Amplio,212199808 982-319 890,2
VOTO_LEMA,RN,59,LAD,Partido Cabildo Abierto,21820 11820,1
VOTO_LEMA,RN,60,LAD,Partido Frente Amplio,3592 1618-319 906091303-9 906091303-871 800,4
VOTO_LEMA,RN,60,LAD,Partido Colorado,336633 2000,1
VOTO_LEMA,RN,60,LAD,Partido Cabildo Abierto,21820 11820,1
VOTO_LEMA,RN,61,LAB,Partido Frente Amplio,890 567,1
VOTO_LEMA,RN,62,LAB,Partido Colorado,600 9007-600 9007,2
VOTO_LEMA,RN,63,LAB,Partido Frente Amplio,906091303 771001-906091303 771001,2
VOTO_LEMA,RN,63,LAB,Partido Colorado,600 9007,1
VOTO_LEMA,RN,63,LAB,Partido Independiente,9009 999,1
VOTO_LEMA,RN,64,LAB,Partido Frente Amplio,906091303 800-871 212199808,2
VOTO_LEMA,RN,65,LAB,Partido Frente Amplio,890 1968,1
VOTO_LEMA,RN,65,LAB,Partido Colorado,600 9007,1
VOTO_LEMA,RN,65,LAB,Partido Nacional,404 58,1
VOTO_LEMA,RN,65,LAB,Partido Cabildo Abierto,11820 21820,1
VOTO_LEMA,RN,66,LAB,Partido Colorado,600 9007,1
VOTO_LEMA,RN,66,LAB,Partido Ecologista Radical Intransigente,1330 696,1
VOTO_LEMA,RN,68,LBA,Partido Frente Amplio,5271 80008,1
VOTO_LEMA,RN,68,LBA,Partido Colorado,2000 600,1
VOTO_LEMA,RN,69,LBA,Partido Ecologista Radical Intransigente,2230 1330,1
VOTO_LEMA,RN,70,LBA,Partido Frente Amplio,871 800,1
VOTO_LEMA,RN,70,LBA,Partido Nacional,58 404,1
VOTO_LEMA,RN,71,LBA,Partido Frente Amplio,5271 212199808 771001 906091303-711 982,2
VOTO_LEMA,RN,71,LBA,Partido Nacional,58 404,1
VOTO_LEMA,RN,72,LBA,Partido Frente Amplio,212199808 906091303-567 871,2
VOTO_LEMA,RN,72,LBA,Partido Colorado,2000 600-2000 6000,2
VOTO_LEMA,RN,72,LBA,Partido Independiente,9009 909,1
VOTO_LEMA,RN,73,LBB,Partido Frente Amplio,9 205,1
VOTO_LEMA,RN,73,LBB,Partido Nacional,58 404,1
VOTO_LEMA,RN,74,LBC,Partido Frente Amplio,212199808 906091303-1968 771001-890 771001,3
VOTO_LEMA,RN,74,LBC,Partido Colorado,600 2000,1
VOTO_LEMA,RN,74,LBC,Partido Nacional,58 404,1
VOTO_LEMA,RN,75,LBC,Partido Nacional,58 404,1
VOTO_LEMA,RN,76,LBC,Partido Nacional,71 404,1
VOTO_LEMA,RN,76,LBC,Partido Asamblea Popular,3060 960,1
VOTO_LEMA,RN,77,LBC,Partido Colorado,600 336633,1
VOTO_LEMA,RN,77,LBC,Partido Cabildo Abierto,21820 11820,1
VOTO_LEMA,RN,78,LBC,Partido Frente Amplio,906091303 771001,1
VOTO_LEMA,RN,79,LBC,Partido Frente Amplio,906091303 711-3592 800,2
VOTO_LEMA,RN,79,LBC,Partido Colorado,600 2000,1
VOTO_LEMA,RN,79,LBC,Partido Nacional,404 58-404 58-404 58,3
VOTO_LEMA,RN,80,LBC,Partido Frente Amplio,800 906091303-771001 1813,2
VOTO_LEMA,RN,80,LBC,Partido Colorado,600 336633,1
VOTO_LEMA,RN,80,LBC,Partido Nacional,58 71,1
VOTO_LEMA,RN,80,LBC,Partido Cabildo Abierto,11820 21820,1
VOTO_LEMA,RN,81,LBC,Partido Colorado,600 6000,1
VOTO_LEMA,RN,82,LBC,Partido Ecologista Radical Intransigente,2230 696 1330,1
VOTO_LEMA,RN,83,LBC,Partido Frente Amplio,771001 319-1968 3592,2
VOTO_LEMA,RN,83,LBC,Partido Nacional,404 58,1
VOTO_LEMA,RN,83,LBC,Partido Independiente,909 9009,1
VOTO_LEMA,RN,84,LBC,Partido Frente Amplio,3592 890,1
VOTO_LEMA,RN,84,LBC,Partido Colorado,2000 600-9007 2000,2
VOTO_LEMA,RN,85,LBC,Partido Frente Amplio,319 800,1
VOTO_LEMA,RN,85,LBC,Partido Colorado,6000 600-6000 600-600 2000-9007 600-336633 600,5
VOTO_LEMA,RN,85,LBC,Partido Nacional,80 71,1
VOTO_LEMA,RN,86,LBC,Partido Frente Amplio,1968 982 319-906091303 890-1813 890,3
VOTO_LEMA,RN,86,LBC,Partido Colorado,600 2000-600 6000,2
VOTO_LEMA,RN,87,LBC,Partido Frente Amplio,711 871,1
VOTO_LEMA,RN,87,LBC,Partido Nacional,80 880,1
VOTO_LEMA,RN,87,LBC,Partido Independiente,909 999-9009 999,2
VOTO_LEMA,RN,88,LBC,Partido Frente Amplio,1618 5271-212199808 3592-890 871-871 567-1968 1618-871 906091303-871 3592,7
VOTO_LEMA,RN,88,LBC,Partido Colorado,2000 600,1
VOTO_LEMA,RN,88,LBC,Partido Nacional,80 58,1
VOTO_LEMA,RN,89,LBC,Partido Frente Amplio,711 871-5271 906091303-711 9,3
VOTO_LEMA,RN,89,LBC,Partido Colorado,2000 600-600 2000-600 2000,3
VOTO_LEMA,RN,89,LBC,Partido Nacional,58 71-58 71,2
VOTO_LEMA,RN,90,LBC,Partido Frente Amplio,906091303 800-800 890-906091303 890,3
VOTO_LEMA,RN,90,LBC,Partido Colorado,2000 600-600 336633,2
VOTO_LEMA,RN,90,LBC,Partido Nacional,404 58,1
VOTO_LEMA,RN,90,LBC,Partido Cabildo Abierto,21820 11820,1
VOTO_LEMA,RN,91,LBC,Partido Frente Amplio,3592 212199808,1
VOTO_LEMA,RN,91,LBC,Partido Colorado,6000 9007-9007 600,2
VOTO_LEMA,RN,92,LBC,Partido Frente Amplio,906091303 890-5271 212199808,2
VOTO_LEMA,RN,92,LBC,Partido Colorado,600 6000-600 2000 6000 9007-336633 6000 600,3
VOTO_LEMA,RN,92,LBC,Partido Nacional,71 58-80 880,2
VOTO_LEMA,RN,93,LBC,Partido Frente Amplio,711 871-906091303 890-1968 906091303,3
VOTO_LEMA,RN,93,LBC,Partido Independiente,9009 909,1
VOTO_LEMA,RN,94,LBD,Partido Frente Amplio,80008 982,1
VOTO_LEMA,RN,94,LBD,Partido Nacional,880 58,1
VOTO_LEMA,RN,95,LBD,Partido Colorado,9007 600,1
VOTO_LEMA,RN,96,LBD,Partido Frente Amplio,711 319,1
