TipoRegistro,Departamento,CRV,Series,Lema,Descripcion1,CantidadVotos
HOJA_EN,SJ,122,OEA,Partido Cabildo Abierto,11820,14
HOJA_EN,SJ,122,OEA,Partido Cabildo Abierto,31820,12
HOJA_EN,SJ,123,OEA,Partido Cabildo Abierto,11820,19
HOJA_EN,SJ,123,OEA,Partido Cabildo Abierto,31820,9
HOJA_EN,SJ,124,OEA,Partido Cabildo Abierto,11820,8
HOJA_EN,SJ,124,OEA,Partido Cabildo Abierto,31820,6
HOJA_EN,SJ,125,OEA,Partido Cabildo Abierto,11820,15
HOJA_EN,SJ,125,OEA,Partido Cabildo Abierto,31820,10
HOJA_EN,SJ,126,OEA,Partido Cabildo Abierto,11820,17
HOJA_EN,SJ,126,OEA,Partido Cabildo Abierto,31820,13
HOJA_EN,SJ,127,OEA,Partido Cabildo Abierto,11820,22
HOJA_EN,SJ,127,OEA,Partido Cabildo Abierto,31820,16
HOJA_EN,SJ,128,OEA,Partido Cabildo Abierto,11820,11
HOJA_EN,SJ,128,OEA,Partido Cabildo Abierto,31820,16
HOJA_EN,SJ,129,OEA,Partido Cabildo Abierto,11820,20
HOJA_EN,SJ,129,OEA,Partido Cabildo Abierto,31820,6
HOJA_EN,SJ,130,OEA,Partido Cabildo Abierto,11820,13
HOJA_EN,SJ,130,OEA,Partido Cabildo Abierto,31820,14
HOJA_EN,SJ,131,OEA,Partido Cabildo Abierto,11820,21
HOJA_EN,SJ,131,OEA,Partido Cabildo Abierto,31820,3
HOJA_EN,SJ,132,OEA,Partido Cabildo Abierto,11820,15
HOJA_EN,SJ,132,OEA,Partido Cabildo Abierto,31820,6
HOJA_EN,SJ,133,OEA,Partido Cabildo Abierto,11820,15
HOJA_EN,SJ,133,OEA,Partido Cabildo Abierto,31820,6
HOJA_EN,SJ,134,OEA,Partido Cabildo Abierto,11820,17
HOJA_EN,SJ,134,OEA,Partido Cabildo Abierto,31820,8
HOJA_EN,SJ,135,OEA,Partido Cabildo Abierto,11820,14
HOJA_EN,SJ,135,OEA,Partido Cabildo Abierto,31820,8
HOJA_EN,SJ,136,OEA,Partido Cabildo Abierto,11820,19
HOJA_EN,SJ,136,OEA,Partido Cabildo Abierto,31820,5
HOJA_EN,SJ,137,OEA,Partido Cabildo Abierto,11820,12
HOJA_EN,SJ,137,OEA,Partido Cabildo Abierto,31820,4
HOJA_EN,SJ,138,OEA,Partido Cabildo Abierto,11820,14
HOJA_EN,SJ,138,OEA,Partido Cabildo Abierto,31820,10
HOJA_EN,SJ,139,OEA,Partido Cabildo Abierto,11820,17
HOJA_EN,SJ,139,OEA,Partido Cabildo Abierto,31820,4
HOJA_EN,SJ,140,OEA,Partido Cabildo Abierto,11820,13
HOJA_EN,SJ,140,OEA,Partido Cabildo Abierto,31820,12
HOJA_EN,SJ,141,OEA,Partido Cabildo Abierto,11820,21
HOJA_EN,SJ,141,OEA,Partido Cabildo Abierto,31820,5
HOJA_EN,SJ,142,OEB,Partido Cabildo Abierto,11820,21
HOJA_EN,SJ,142,OEB,Partido Cabildo Abierto,31820,2
HOJA_EN,SJ,143,OEB,Partido Cabildo Abierto,11820,11
HOJA_EN,SJ,143,OEB,Partido Cabildo Abierto,31820,10
HOJA_EN,SJ,144,OEC,Partido Cabildo Abierto,11820,10
HOJA_EN,SJ,144,OEC,Partido Cabildo Abierto,31820,2
HOJA_EN,SJ,145,OEC,Partido Cabildo Abierto,11820,11
HOJA_EN,SJ,145,OEC,Partido Cabildo Abierto,31820,11
HOJA_EN,SJ,146,OEC,Partido Cabildo Abierto,11820,10
HOJA_EN,SJ,146,OEC,Partido Cabildo Abierto,31820,16
HOJA_EN,SJ,147,OEC,Partido Cabildo Abierto,11820,12
HOJA_EN,SJ,147,OEC,Partido Cabildo Abierto,31820,12
HOJA_EN,SJ,148,OEC,Partido Cabildo Abierto,11820,14
HOJA_EN,SJ,149,OEC,Partido Cabildo Abierto,11820,12
HOJA_EN,SJ,149,OEC,Partido Cabildo Abierto,31820,9
HOJA_EN,SJ,150,OEC,Partido Cabildo Abierto,11820,11
HOJA_EN,SJ,150,OEC,Partido Cabildo Abierto,31820,7
HOJA_EN,SJ,151,OED,Partido Cabildo Abierto,11820,20
HOJA_EN,SJ,151,OED,Partido Cabildo Abierto,31820,10
HOJA_EN,SJ,152,OED,Partido Cabildo Abierto,11820,21
HOJA_EN,SJ,152,OED,Partido Cabildo Abierto,31820,12
HOJA_EN,SJ,153,OED,Partido Cabildo Abierto,11820,9
HOJA_EN,SJ,153,OED,Partido Cabildo Abierto,31820,20
HOJA_EN,SJ,154,OEE,Partido Cabildo Abierto,11820,21
HOJA_EN,SJ,154,OEE,Partido Cabildo Abierto,31820,9
HOJA_EN,SJ,155,OEE,Partido Cabildo Abierto,11820,22
HOJA_EN,SJ,155,OEE,Partido Cabildo Abierto,31820,14
HOJA_EN,SJ,156,OEE,Partido Cabildo Abierto,11820,20
HOJA_EN,SJ,156,OEE,Partido Cabildo Abierto,31820,21
HOJA_EN,SJ,157,OEE,Partido Cabildo Abierto,11820,14
HOJA_EN,SJ,157,OEE,Partido Cabildo Abierto,31820,12
HOJA_EN,SJ,158,OEE,Partido Cabildo Abierto,11820,19
HOJA_EN,SJ,158,OEE,Partido Cabildo Abierto,31820,12
HOJA_EN,SJ,159,OEF,Partido Cabildo Abierto,11820,12
HOJA_EN,SJ,159,OEF,Partido Cabildo Abierto,31820,17
HOJA_EN,SJ,160,OEG,Partido Cabildo Abierto,11820,6
HOJA_EN,SJ,160,OEG,Partido Cabildo Abierto,31820,16
HOJA_EN,SJ,161,OEG,Partido Cabildo Abierto,11820,11
HOJA_EN,SJ,161,OEG,Partido Cabildo Abierto,31820,19
HOJA_EN,SJ,162,OEH,Partido Cabildo Abierto,11820,12
HOJA_EN,SJ,162,OEH,Partido Cabildo Abierto,31820,4
HOJA_EN,SJ,163,OEH,Partido Cabildo Abierto,11820,11
HOJA_EN,SJ,163,OEH,Partido Cabildo Abierto,31820,16
HOJA_EN,SJ,164,OEH,Partido Cabildo Abierto,11820,20
HOJA_EN,SJ,164,OEH,Partido Cabildo Abierto,31820,10
HOJA_EN,SJ,165,OEI,Partido Cabildo Abierto,11820,17
HOJA_EN,SJ,165,OEI,Partido Cabildo Abierto,31820,11
HOJA_EN,SJ,166,OEI,Partido Cabildo Abierto,11820,11
HOJA_EN,SJ,166,OEI,Partido Cabildo Abierto,31820,8
HOJA_EN,SJ,167,OEI,Partido Cabildo Abierto,11820,17
HOJA_EN,SJ,167,OEI,Partido Cabildo Abierto,31820,4
HOJA_EN,SJ,168,OFA,Partido Cabildo Abierto,11820,18
HOJA_EN,SJ,168,OFA,Partido Cabildo Abierto,31820,4
HOJA_EN,SJ,169,OFA,Partido Cabildo Abierto,11820,31
HOJA_EN,SJ,169,OFA,Partido Cabildo Abierto,31820,16
HOJA_EN,SJ,170,OFA,Partido Cabildo Abierto,11820,14
HOJA_EN,SJ,170,OFA,Partido Cabildo Abierto,31820,16
HOJA_EN,SJ,171,OFB,Partido Cabildo Abierto,11820,18
HOJA_EN,SJ,171,OFB,Partido Cabildo Abierto,31820,4
HOJA_EN,SJ,172,OFB,Partido Cabildo Abierto,11820,26
HOJA_EN,SJ,172,OFB,Partido Cabildo Abierto,31820,12
HOJA_EN,SJ,173,OFC,Partido Cabildo Abierto,11820,17
HOJA_EN,SJ,173,OFC,Partido Cabildo Abierto,31820,3
HOJA_EN,SJ,174,OFC,Partido Cabildo Abierto,11820,14
HOJA_EN,SJ,174,OFC,Partido Cabildo Abierto,31820,9
HOJA_EN,SJ,175,OFD,Partido Cabildo Abierto,11820,17
HOJA_EN,SJ,175,OFD,Partido Cabildo Abierto,31820,5
HOJA_EN,SJ,176,OFD,Partido Cabildo Abierto,11820,14
HOJA_EN,SJ,177,OFE,Partido Cabildo Abierto,11820,15
HOJA_EN,SJ,177,OFE,Partido Cabildo Abierto,31820,16
HOJA_EN,SJ,178,OFE,Partido Cabildo Abierto,11820,13
HOJA_EN,SJ,178,OFE,Partido Cabildo Abierto,31820,16
HOJA_EN,SJ,179,OFF,Partido Cabildo Abierto,11820,6
HOJA_EN,SJ,179,OFF,Partido Cabildo Abierto,31820,29
HOJA_EN,SJ,180,OFF,Partido Cabildo Abierto,11820,13
HOJA_EN,SJ,180,OFF,Partido Cabildo Abierto,31820,35
HOJA_EN,SJ,181,OFF,Partido Cabildo Abierto,11820,21
HOJA_EN,SJ,181,OFF,Partido Cabildo Abierto,31820,28
HOJA_EN,SJ,182,OFF,Partido Cabildo Abierto,11820,13
HOJA_EN,SJ,182,OFF,Partido Cabildo Abierto,31820,36
HOJA_EN,SJ,183,OFF,Partido Cabildo Abierto,11820,22
HOJA_EN,SJ,183,OFF,Partido Cabildo Abierto,31820,22
HOJA_EN,SJ,184,OFF,Partido Cabildo Abierto,11820,11
HOJA_EN,SJ,184,OFF,Partido Cabildo Abierto,31820,25
HOJA_EN,SJ,185,OFF,Partido Cabildo Abierto,11820,13
HOJA_EN,SJ,185,OFF,Partido Cabildo Abierto,31820,20
HOJA_EN,SJ,186,OFF,Partido Cabildo Abierto,11820,9
HOJA_EN,SJ,186,OFF,Partido Cabildo Abierto,31820,20
HOJA_EN,SJ,187,OFG,Partido Cabildo Abierto,11820,9
HOJA_EN,SJ,187,OFG,Partido Cabildo Abierto,31820,15
HOJA_EN,SJ,188,OFG,Partido Cabildo Abierto,11820,3
HOJA_EN,SJ,188,OFG,Partido Cabildo Abierto,31820,24
HOJA_EN,SJ,189,OFG,Partido Cabildo Abierto,11820,12
HOJA_EN,SJ,189,OFG,Partido Cabildo Abierto,31820,10
HOJA_EN,SJ,190,OGA,Partido Cabildo Abierto,11820,13
HOJA_EN,SJ,190,OGA,Partido Cabildo Abierto,31820,13
HOJA_EN,SJ,191,OGA,Partido Cabildo Abierto,11820,17
HOJA_EN,SJ,191,OGA,Partido Cabildo Abierto,31820,18
HOJA_EN,SJ,192,OGA,Partido Cabildo Abierto,11820,17
HOJA_EN,SJ,192,OGA,Partido Cabildo Abierto,31820,21
HOJA_EN,SJ,193,OGA,Partido Cabildo Abierto,11820,18
HOJA_EN,SJ,193,OGA,Partido Cabildo Abierto,31820,17
HOJA_EN,SJ,194,OGA,Partido Cabildo Abierto,11820,14
HOJA_EN,SJ,194,OGA,Partido Cabildo Abierto,31820,10
HOJA_EN,SJ,195,OGA,Partido Cabildo Abierto,11820,13
HOJA_EN,SJ,195,OGA,Partido Cabildo Abierto,31820,14
HOJA_EN,SJ,196,OGA,Partido Cabildo Abierto,11820,22
HOJA_EN,SJ,196,OGA,Partido Cabildo Abierto,31820,15
HOJA_EN,SJ,197,OGA,Partido Cabildo Abierto,11820,21
HOJA_EN,SJ,197,OGA,Partido Cabildo Abierto,31820,9
HOJA_EN,SJ,198,OGA,Partido Cabildo Abierto,11820,16
HOJA_EN,SJ,198,OGA,Partido Cabildo Abierto,31820,14
HOJA_EN,SJ,199,OGA,Partido Cabildo Abierto,11820,13
HOJA_EN,SJ,199,OGA,Partido Cabildo Abierto,31820,17
HOJA_EN,SJ,200,OGA,Partido Cabildo Abierto,11820,24
HOJA_EN,SJ,200,OGA,Partido Cabildo Abierto,31820,14
HOJA_EN,SJ,201,OGA,Partido Cabildo Abierto,11820,22
HOJA_EN,SJ,201,OGA,Partido Cabildo Abierto,31820,20
HOJA_EN,SJ,202,OGA,Partido Cabildo Abierto,11820,33
HOJA_EN,SJ,202,OGA,Partido Cabildo Abierto,31820,13
HOJA_EN,SJ,203,OGA,Partido Cabildo Abierto,11820,16
HOJA_EN,SJ,203,OGA,Partido Cabildo Abierto,31820,10
HOJA_EN,SJ,204,OGA,Partido Cabildo Abierto,11820,23
HOJA_EN,SJ,204,OGA,Partido Cabildo Abierto,31820,12
HOJA_EN,SJ,205,OGB,Partido Cabildo Abierto,11820,14
HOJA_EN,SJ,205,OGB,Partido Cabildo Abierto,31820,7
HOJA_EN,SJ,206,OGB,Partido Cabildo Abierto,11820,18
HOJA_EN,SJ,206,OGB,Partido Cabildo Abierto,31820,19
HOJA_EN,SJ,207,OGB,Partido Cabildo Abierto,11820,29
HOJA_EN,SJ,207,OGB,Partido Cabildo Abierto,31820,9
HOJA_EN,SJ,208,OGB,Partido Cabildo Abierto,11820,16
HOJA_EN,SJ,208,OGB,Partido Cabildo Abierto,31820,13
HOJA_EN,SJ,209,OGB,Partido Cabildo Abierto,11820,21
HOJA_EN,SJ,209,OGB,Partido Cabildo Abierto,31820,5
HOJA_EN,SJ,210,OGB,Partido Cabildo Abierto,11820,21
HOJA_EN,SJ,210,OGB,Partido Cabildo Abierto,31820,11
HOJA_EN,SJ,211,OGB,Partido Cabildo Abierto,11820,15
HOJA_EN,SJ,211,OGB,Partido Cabildo Abierto,31820,23
HOJA_EN,SJ,212,OGB,Partido Cabildo Abierto,11820,16
HOJA_EN,SJ,212,OGB,Partido Cabildo Abierto,31820,22
HOJA_EN,SJ,213,OGB,Partido Cabildo Abierto,11820,9
HOJA_EN,SJ,213,OGB,Partido Cabildo Abierto,31820,18
HOJA_EN,SJ,214,OGB,Partido Cabildo Abierto,11820,22
HOJA_EN,SJ,214,OGB,Partido Cabildo Abierto,31820,7
HOJA_EN,SJ,215,OGB,Partido Cabildo Abierto,11820,14
HOJA_EN,SJ,215,OGB,Partido Cabildo Abierto,31820,19
HOJA_EN,SJ,216,OGB,Partido Cabildo Abierto,11820,22
HOJA_EN,SJ,216,OGB,Partido Cabildo Abierto,31820,13
HOJA_EN,SJ,217,OGC,Partido Cabildo Abierto,11820,25
HOJA_EN,SJ,217,OGC,Partido Cabildo Abierto,31820,12
HOJA_EN,SJ,218,OGC,Partido Cabildo Abierto,11820,21
HOJA_EN,SJ,218,OGC,Partido Cabildo Abierto,31820,14
HOJA_EN,SJ,219,OGC,Partido Cabildo Abierto,11820,29
HOJA_EN,SJ,219,OGC,Partido Cabildo Abierto,31820,16
HOJA_EN,SJ,220,OGC,Partido Cabildo Abierto,11820,13
HOJA_EN,SJ,220,OGC,Partido Cabildo Abierto,31820,21
HOJA_EN,SJ,221,OGC,Partido Cabildo Abierto,11820,21
HOJA_EN,SJ,221,OGC,Partido Cabildo Abierto,31820,13
HOJA_EN,SJ,222,OGC,Partido Cabildo Abierto,11820,15
HOJA_EN,SJ,222,OGC,Partido Cabildo Abierto,31820,18
HOJA_EN,SJ,223,OGC,Partido Cabildo Abierto,11820,15
HOJA_EN,SJ,223,OGC,Partido Cabildo Abierto,31820,29
HOJA_EN,SJ,224,OGC,Partido Cabildo Abierto,11820,25
HOJA_EN,SJ,224,OGC,Partido Cabildo Abierto,31820,6
HOJA_EN,SJ,225,OGC,Partido Cabildo Abierto,11820,22
HOJA_EN,SJ,225,OGC,Partido Cabildo Abierto,31820,20
HOJA_EN,SJ,226,OGC,Partido Cabildo Abierto,11820,19
HOJA_EN,SJ,226,OGC,Partido Cabildo Abierto,31820,14
HOJA_EN,SJ,227,OGD,Partido Cabildo Abierto,11820,16
HOJA_EN,SJ,227,OGD,Partido Cabildo Abierto,31820,9
HOJA_EN,SJ,228,OGD,Partido Cabildo Abierto,11820,11
HOJA_EN,SJ,228,OGD,Partido Cabildo Abierto,31820,23
HOJA_EN,SJ,229,OGD,Partido Cabildo Abierto,11820,17
HOJA_EN,SJ,229,OGD,Partido Cabildo Abierto,31820,15
HOJA_EN,SJ,230,OGE,Partido Cabildo Abierto,11820,23
HOJA_EN,SJ,230,OGE,Partido Cabildo Abierto,31820,11
HOJA_EN,SJ,231,OGE,Partido Cabildo Abierto,11820,15
HOJA_EN,SJ,231,OGE,Partido Cabildo Abierto,31820,11
HOJA_EN,SJ,232,OGE,Partido Cabildo Abierto,11820,11
HOJA_EN,SJ,232,OGE,Partido Cabildo Abierto,31820,8
HOJA_EN,SJ,233,OGE,Partido Cabildo Abierto,11820,18
HOJA_EN,SJ,233,OGE,Partido Cabildo Abierto,31820,7
HOJA_EN,SJ,234,OGE,Partido Cabildo Abierto,11820,8
HOJA_EN,SJ,234,OGE,Partido Cabildo Abierto,31820,18
HOJA_EN,SJ,235,OGE,Partido Cabildo Abierto,11820,11
HOJA_EN,SJ,235,OGE,Partido Cabildo Abierto,31820,9
HOJA_EN,SJ,236,OGE,Partido Cabildo Abierto,11820,8
HOJA_EN,SJ,236,OGE,Partido Cabildo Abierto,31820,18
HOJA_EN,SJ,237,OGE,Partido Cabildo Abierto,11820,17
HOJA_EN,SJ,237,OGE,Partido Cabildo Abierto,31820,3
HOJA_EN,SJ,238,OGE,Partido Cabildo Abierto,11820,14
HOJA_EN,SJ,238,OGE,Partido Cabildo Abierto,31820,15
HOJA_EN,SJ,239,OGE,Partido Cabildo Abierto,11820,20
HOJA_EN,SJ,239,OGE,Partido Cabildo Abierto,31820,24
HOJA_EN,SJ,9001,OZZ,Partido Cabildo Abierto,11820,44
HOJA_EN,SJ,9001,OZZ,Partido Cabildo Abierto,31820,18
HOJA_EN,SJ,9002,OZZ,Partido Cabildo Abierto,11820,60
HOJA_EN,SJ,9002,OZZ,Partido Cabildo Abierto,31820,27
HOJA_EN,SJ,9003,OZZ,Partido Cabildo Abierto,11820,58
HOJA_EN,SJ,9003,OZZ,Partido Cabildo Abierto,31820,24
VOTO_LEMA,SJ,2,OAA,Partido Independiente,9009 909,1
VOTO_LEMA,SJ,3,OAA,Partido Frente Amplio,871 711,1
VOTO_LEMA,SJ,4,OAA,Partido Frente Amplio,3592 901001-3040 711-17 8008-77 709,4
VOTO_LEMA,SJ,4,OAA,Partido Nacional,252 404,1
VOTO_LEMA,SJ,5,OAA,Partido Frente Amplio,709 609-609 709-8008 212199,3
VOTO_LEMA,SJ,5,OAA,Partido Colorado,600 2015,1
VOTO_LEMA,SJ,5,OAA,Partido Nacional,252 22880 2271,1
VOTO_LEMA,SJ,6,OAA,Partido Frente Amplio,77 1968-77 901001-17 982-609 901001,4
VOTO_LEMA,SJ,7,OAA,Partido Frente Amplio,609 709-77 1618 3040 8008-609 709,3
VOTO_LEMA,SJ,8,OAA,Partido Frente Amplio,9 949,1
VOTO_LEMA,SJ,8,OAA,Partido Nacional,404 40-2004 404,2
VOTO_LEMA,SJ,9,OAA,Partido Frente Amplio,711 709-9 17-1968 8008 212199-709 609-890 871,5
VOTO_LEMA,SJ,9,OAA,Partido Nacional,404 40,1
VOTO_LEMA,SJ,9,OAA,Partido Independiente,9009 909,1
VOTO_LEMA,SJ,10,OAA,Partido Frente Amplio,77 205-709 609-609 709-609 890-609 77,5
VOTO_LEMA,SJ,10,OAA,Partido Nacional,404 2004,1
VOTO_LEMA,SJ,10,OAA,Partido Ecologista Radical Intransigente,2230 1330,1
VOTO_LEMA,SJ,11,OAA,Partido Colorado,9007 600,1
VOTO_LEMA,SJ,12,OAA,Partido Frente Amplio,609 901001-609 711-212199 1808-1808 1618,4
VOTO_LEMA,SJ,12,OAA,Partido Colorado,2015 336633,1
VOTO_LEMA,SJ,13,OAA,Partido Frente Amplio,609 709 871,1
VOTO_LEMA,SJ,14,OAA,Partido Frente Amplio,3592 212199-609 7381789-3040 7381789 1808-609 709-609 9,5
VOTO_LEMA,SJ,14,OAA,Partido Nacional,8800 40-2271 2004,2
VOTO_LEMA,SJ,15,OAA,Partido Frente Amplio,609 949-890 3040-711 1968-711 949-609 901001-1968 609,6
VOTO_LEMA,SJ,15,OAA,Partido Colorado,2373 60000,1
VOTO_LEMA,SJ,15,OAA,Partido Cabildo Abierto,11820 31820,1
VOTO_LEMA,SJ,16,OAA,Partido Frente Amplio,205 609-890 901001-609 77,3
VOTO_LEMA,SJ,16,OAA,Partido Cabildo Abierto,11820 31820,1
VOTO_LEMA,SJ,17,OAB,Partido Frente Amplio,3592 890-3040 212199,2
VOTO_LEMA,SJ,17,OAB,Partido Colorado,600 2373-600 336633,2
VOTO_LEMA,SJ,17,OAB,Partido Nacional,404 2004-404 2004,2
VOTO_LEMA,SJ,18,OAB,Partido Colorado,600 60000,1
VOTO_LEMA,SJ,18,OAB,Partido Nacional,252 2271-2004 404-40 2004,3
VOTO_LEMA,SJ,18,OAB,Partido Independiente,9009 909-9009 909,2
VOTO_LEMA,SJ,19,OAB,Partido Frente Amplio,3040 1618,1
VOTO_LEMA,SJ,19,OAB,Partido Colorado,2015 600-2015 600-2015 600,3
VOTO_LEMA,SJ,19,OAB,Partido Nacional,8800 404-2271 40-404 2004,3
VOTO_LEMA,SJ,19,OAB,Partido Independiente,909 9009,1
VOTO_LEMA,SJ,21,OAB,Partido Frente Amplio,205 567-77 901001-982 890,3
VOTO_LEMA,SJ,21,OAB,Partido Nacional,2004 404,1
VOTO_LEMA,SJ,22,OAB,Partido Frente Amplio,3592 982-901001 1968-949 901001,3
VOTO_LEMA,SJ,22,OAB,Partido Nacional,404 2004-2004 404-404 40,3
VOTO_LEMA,SJ,22,OAB,Partido Independiente,9009 909,1
VOTO_LEMA,SJ,23,OAB,Partido Frente Amplio,8008 77-8008 982-609 212199-901001 3592-711 205-609 709,6
VOTO_LEMA,SJ,23,OAB,Partido Nacional,8800 2271,1
VOTO_LEMA,SJ,24,OAC,Partido Frente Amplio,1808 901001-609 901001-77 9,3
VOTO_LEMA,SJ,24,OAC,Partido Nacional,2004 404-404 2004,2
VOTO_LEMA,SJ,25,OAC,Partido Frente Amplio,17 77,1
VOTO_LEMA,SJ,25,OAC,Partido Nacional,40 404-40 2004-2004 404,3
VOTO_LEMA,SJ,25,OAC,Partido Independiente,909 9009,1
VOTO_LEMA,SJ,26,OAC,Partido Nacional,8800 1007,1
VOTO_LEMA,SJ,26,OAC,Partido Cabildo Abierto,31820 11820,1
VOTO_LEMA,SJ,27,OAC,Partido Frente Amplio,982 7381789-609 212199-212199 7381789-77 901001-3592 949-609 901001,6
VOTO_LEMA,SJ,27,OAC,Partido Nacional,40 2004-2004 2271-1007 2004,3
VOTO_LEMA,SJ,28,OAC,Partido Frente Amplio,609 77-901001 212199-3592 8008-949 1808-77 709-890 1813,6
VOTO_LEMA,SJ,28,OAC,Partido Nacional,8800 40-40 404-404 40,3
VOTO_LEMA,SJ,28,OAC,Partido Cabildo Abierto,31820 11820,1
VOTO_LEMA,SJ,29,OAC,Partido Frente Amplio,711 982-1968 77-709 609,3
VOTO_LEMA,SJ,29,OAC,Partido Nacional,2004 2271-40 404-404 2004-8800 22880-404 22880,5
VOTO_LEMA,SJ,30,OAC,Partido Frente Amplio,711 567-609 901001-609 205-609 709,4
VOTO_LEMA,SJ,30,OAC,Partido Nacional,8800 22880-40 2004-404 2004-40 404,4
VOTO_LEMA,SJ,31,OAD,Partido Frente Amplio,890 949,1
VOTO_LEMA,SJ,31,OAD,Partido Colorado,336633 60000,1
VOTO_LEMA,SJ,33,OAD,Partido Frente Amplio,709 212199-1968 8008,2
VOTO_LEMA,SJ,34,OAD,Partido Frente Amplio,17 77,1
VOTO_LEMA,SJ,34,OAD,Partido Nacional,8800 22880-2004 404,2
VOTO_LEMA,SJ,34,OAD,Partido Cabildo Abierto,31820 11820,1
VOTO_LEMA,SJ,35,OAD,Partido Frente Amplio,609 709-709 901001-8008 901001,3
VOTO_LEMA,SJ,35,OAD,Partido Colorado,600 2015,1
VOTO_LEMA,SJ,36,OAD,Partido Frente Amplio,890 711,1
VOTO_LEMA,SJ,36,OAD,Partido Nacional,2271 2004,1
VOTO_LEMA,SJ,36,OAD,Partido Independiente,9009 909-9009 909,2
VOTO_LEMA,SJ,37,OAD,Partido Nacional,22880 404,1
VOTO_LEMA,SJ,38,OAD,Partido Frente Amplio,709 711-709 901001-982 7381789-17 77-8008 212199-9 77,6
VOTO_LEMA,SJ,38,OAD,Partido Nacional,404 22880-404 2004,2
VOTO_LEMA,SJ,39,OAD,Partido Frente Amplio,1813 3040,1
VOTO_LEMA,SJ,40,OAD,Partido Frente Amplio,982 7381789-1808 1618-17 77 205 709 711 982 1813 3040 212199,3
VOTO_LEMA,SJ,41,OAD,Partido Frente Amplio,205 890-3040 3592-77 3592-871 77,4
VOTO_LEMA,SJ,41,OAD,Partido Nacional,40 404,1
VOTO_LEMA,SJ,41,OAD,Partido Cabildo Abierto,31820 11820,1
VOTO_LEMA,SJ,42,OAD,Partido Colorado,600 60000,1
VOTO_LEMA,SJ,42,OAD,Partido Nacional,2004 22880-2004 404,2
VOTO_LEMA,SJ,43,OAD,Partido Frente Amplio,1808 212199-982 212199-609 871,3
VOTO_LEMA,SJ,43,OAD,Partido Nacional,8800 22880,1
VOTO_LEMA,SJ,44,OAD,Partido Frente Amplio,871 711-77 901001-890 8008,3
VOTO_LEMA,SJ,44,OAD,Partido Colorado,9007 600,1
VOTO_LEMA,SJ,46,OBA,Partido Nacional,404 22880-1007 252,2
VOTO_LEMA,SJ,46,OBA,Partido Independiente,909 9009-909 9009-909 9009,3
VOTO_LEMA,SJ,46,OBA,Partido Cabildo Abierto,11820 31820,1
VOTO_LEMA,SJ,47,OBA,Partido Colorado,2015 2373-600 2015,2
VOTO_LEMA,SJ,47,OBA,Partido Nacional,404 2004,1
VOTO_LEMA,SJ,48,OBA,Partido Nacional,2004 40-2004 2271,2
VOTO_LEMA,SJ,49,OBA,Partido Frente Amplio,9 1618-1968 3592 77,2
VOTO_LEMA,SJ,49,OBA,Partido Colorado,2015 2373,1
VOTO_LEMA,SJ,49,OBA,Partido Asamblea Popular,960 565,1
VOTO_LEMA,SJ,50,OBA,Partido Frente Amplio,901001 7381789-901001 212199-890 709-871 890-609 901001-901001 212199,6
VOTO_LEMA,SJ,50,OBA,Partido Colorado,2015 2373,1
VOTO_LEMA,SJ,51,OBA,Partido Frente Amplio,9 77-871 711-609 567-77 212199,4
VOTO_LEMA,SJ,51,OBA,Partido Colorado,600 2373,1
VOTO_LEMA,SJ,51,OBA,Partido Independiente,909 9009,1
VOTO_LEMA,SJ,52,OBB,Partido Frente Amplio,77 212199-77 609,2
VOTO_LEMA,SJ,52,OBB,Partido Nacional,404 2004-8800 404,2
VOTO_LEMA,SJ,53,OBB,Partido Frente Amplio,77 212199-17 9,2
VOTO_LEMA,SJ,53,OBB,Partido Colorado,600 2015-9007 600-600 2373,3
VOTO_LEMA,SJ,53,OBB,Partido Nacional,8800 22880,1
VOTO_LEMA,SJ,54,OBB,Partido Frente Amplio,609 711-9 77,2
VOTO_LEMA,SJ,54,OBB,Partido Nacional,404 2004-2004 2271,2
VOTO_LEMA,SJ,54,OBB,Partido Independiente,909 9009-909 9009,2
VOTO_LEMA,SJ,55,OBB,Partido Frente Amplio,609 17 77,1
VOTO_LEMA,SJ,55,OBB,Partido Independiente,9009 909,1
VOTO_LEMA,SJ,56,OBB,Partido Frente Amplio,1808 1618-17 9-901001 890-7381789 890,4
VOTO_LEMA,SJ,56,OBB,Partido Colorado,600 2015,1
VOTO_LEMA,SJ,56,OBB,Partido Nacional,404 40-2004 40-2004 404,3
VOTO_LEMA,SJ,56,OBB,Partido Asamblea Popular,3060 565,1
VOTO_LEMA,SJ,56,OBB,Partido Ecologista Radical Intransigente,696 1330,1
VOTO_LEMA,SJ,57,OBB,Partido Frente Amplio,982 709-709 77-77 7381789-212199 7381789,4
VOTO_LEMA,SJ,57,OBB,Partido Colorado,2015 600,1
VOTO_LEMA,SJ,57,OBB,Partido Asamblea Popular,565 326 960,1
VOTO_LEMA,SJ,58,OBB,Partido Frente Amplio,982 890-890 871-609 709-709 9,4
VOTO_LEMA,SJ,58,OBB,Partido Colorado,600 2373,1
VOTO_LEMA,SJ,58,OBB,Partido Nacional,404 2004-1007 404,2
VOTO_LEMA,SJ,58,OBB,Partido Independiente,909 9009,1
VOTO_LEMA,SJ,58,OBB,Partido Cabildo Abierto,11820 31820,1
VOTO_LEMA,SJ,59,OBC,Partido Frente Amplio,609 982-77 205-77 901001-709 3592,4
