TipoRegistro,Departamento,CRV,Series,Lema,Descripcion1,CantidadVotos
HOJA_EN,DU,113,RDE,Partido Colorado,1540,14
HOJA_EN,DU,113,RDE,Partido Colorado,9007,6
HOJA_EN,DU,114,RDE,Partido Colorado,600,21
HOJA_EN,DU,114,RDE,Partido Colorado,1540,18
HOJA_EN,DU,114,RDE,Partido Colorado,9007,14
HOJA_EN,DU,115,RDE,Partido Colorado,600,25
HOJA_EN,DU,115,RDE,Partido Colorado,1540,11
HOJA_EN,DU,115,RDE,Partido Colorado,9007,7
HOJA_EN,DU,116,RDE,Partido Colorado,600,18
HOJA_EN,DU,116,RDE,Partido Colorado,1540,10
HOJA_EN,DU,116,RDE,Partido Colorado,9007,7
HOJA_EN,DU,117,RDE,Partido Colorado,600,28
HOJA_EN,DU,117,RDE,Partido Colorado,1540,14
HOJA_EN,DU,117,RDE,Partido Colorado,9007,5
HOJA_EN,DU,118,RDE,Partido Colorado,600,21
HOJA_EN,DU,118,RDE,Partido Colorado,1540,17
HOJA_EN,DU,118,RDE,Partido Colorado,9007,7
HOJA_EN,DU,119,RDE,Partido Colorado,600,27
HOJA_EN,DU,119,RDE,Partido Colorado,1540,11
HOJA_EN,DU,119,RDE,Partido Colorado,9007,7
HOJA_EN,DU,120,RDE,Partido Colorado,600,24
HOJA_EN,DU,120,RDE,Partido Colorado,1540,10
HOJA_EN,DU,120,RDE,Partido Colorado,9007,5
HOJA_EN,DU,121,RDE,Partido Colorado,600,26
HOJA_EN,DU,121,RDE,Partido Colorado,1540,20
HOJA_EN,DU,121,RDE,Partido Colorado,9007,9
HOJA_EN,DU,121,RDE,Partido Colorado,336633,1
HOJA_EN,DU,122,RDE,Partido Colorado,600,35
HOJA_EN,DU,122,RDE,Partido Colorado,1540,7
HOJA_EN,DU,122,RDE,Partido Colorado,9007,6
HOJA_EN,DU,123,RDE,Partido Colorado,600,35
HOJA_EN,DU,123,RDE,Partido Colorado,1540,9
HOJA_EN,DU,123,RDE,Partido Colorado,9007,3
HOJA_EN,DU,124,RDE,Partido Colorado,600,31
HOJA_EN,DU,124,RDE,Partido Colorado,1540,8
HOJA_EN,DU,124,RDE,Partido Colorado,9007,3
HOJA_EN,DU,125,RDE,Partido Colorado,600,38
HOJA_EN,DU,125,RDE,Partido Colorado,1540,12
HOJA_EN,DU,125,RDE,Partido Colorado,9007,4
HOJA_EN,DU,125,RDE,Partido Colorado,336633,3
HOJA_EN,DU,126,REA,Partido Colorado,600,8
HOJA_EN,DU,126,REA,Partido Colorado,1540,10
HOJA_EN,DU,126,REA,Partido Colorado,9007,4
HOJA_EN,DU,127,REA,Partido Colorado,600,17
HOJA_EN,DU,127,REA,Partido Colorado,1540,6
HOJA_EN,DU,128,REA,Partido Colorado,600,11
HOJA_EN,DU,128,REA,Partido Colorado,1540,9
HOJA_EN,DU,128,REA,Partido Colorado,9007,2
HOJA_EN,DU,128,REA,Partido Colorado,336633,1
HOJA_EN,DU,129,REA,Partido Colorado,600,8
HOJA_EN,DU,129,REA,Partido Colorado,1540,11
HOJA_EN,DU,129,REA,Partido Colorado,9007,3
HOJA_EN,DU,130,REB,Partido Colorado,600,2
HOJA_EN,DU,130,REB,Partido Colorado,1540,3
HOJA_EN,DU,130,REB,Partido Colorado,9007,1
HOJA_EN,DU,131,REC,Partido Colorado,1540,3
HOJA_EN,DU,131,REC,Partido Colorado,9007,1
HOJA_EN,DU,132,RED,Partido Colorado,600,6
HOJA_EN,DU,132,RED,Partido Colorado,1540,7
HOJA_EN,DU,133,REE,Partido Colorado,600,5
HOJA_EN,DU,133,REE,Partido Colorado,1540,5
HOJA_EN,DU,133,REE,Partido Colorado,9007,2
HOJA_EN,DU,134,REE,Partido Colorado,600,6
HOJA_EN,DU,134,REE,Partido Colorado,1540,11
HOJA_EN,DU,134,REE,Partido Colorado,9007,3
HOJA_EN,DU,135,REE,Partido Colorado,600,6
HOJA_EN,DU,135,REE,Partido Colorado,1540,2
HOJA_EN,DU,135,REE,Partido Colorado,9007,2
HOJA_EN,DU,135,REE,Partido Colorado,336633,1
HOJA_EN,DU,136,REE,Partido Colorado,600,7
HOJA_EN,DU,136,REE,Partido Colorado,1540,5
HOJA_EN,DU,137,REE,Partido Colorado,600,10
HOJA_EN,DU,137,REE,Partido Colorado,1540,7
HOJA_EN,DU,137,REE,Partido Colorado,336633,1
HOJA_EN,DU,138,REF,Partido Colorado,600,1
HOJA_EN,DU,138,REF,Partido Colorado,1540,10
HOJA_EN,DU,139,RFA,Partido Colorado,600,7
HOJA_EN,DU,139,RFA,Partido Colorado,1540,6
HOJA_EN,DU,139,RFA,Partido Colorado,9007,1
HOJA_EN,DU,139,RFA,Partido Colorado,336633,1
HOJA_EN,DU,140,RFB,Partido Colorado,1540,5
HOJA_EN,DU,140,RFB,Partido Colorado,9007,6
HOJA_EN,DU,141,RFC,Partido Colorado,600,5
HOJA_EN,DU,141,RFC,Partido Colorado,1540,20
HOJA_EN,DU,141,RFC,Partido Colorado,9007,6
HOJA_EN,DU,142,RFC,Partido Colorado,600,11
HOJA_EN,DU,142,RFC,Partido Colorado,1540,11
HOJA_EN,DU,142,RFC,Partido Colorado,9007,5
HOJA_EN,DU,143,RFD,Partido Colorado,600,9
HOJA_EN,DU,143,RFD,Partido Colorado,1540,10
HOJA_EN,DU,144,RFE,Partido Colorado,600,13
HOJA_EN,DU,144,RFE,Partido Colorado,1540,6
HOJA_EN,DU,144,RFE,Partido Colorado,9007,4
HOJA_EN,DU,145,RFF,Partido Colorado,600,9
HOJA_EN,DU,145,RFF,Partido Colorado,1540,6
HOJA_EN,DU,145,RFF,Partido Colorado,9007,2
HOJA_EN,DU,145,RFF,Partido Colorado,336633,2
HOJA_EN,DU,146,RGA,Partido Colorado,600,4
HOJA_EN,DU,146,RGA,Partido Colorado,1540,14
HOJA_EN,DU,146,RGA,Partido Colorado,9007,7
HOJA_EN,DU,147,RGA,Partido Colorado,600,8
HOJA_EN,DU,147,RGA,Partido Colorado,1540,10
HOJA_EN,DU,147,RGA,Partido Colorado,9007,4
HOJA_EN,DU,148,RGA,Partido Colorado,600,8
HOJA_EN,DU,148,RGA,Partido Colorado,1540,7
HOJA_EN,DU,148,RGA,Partido Colorado,9007,2
HOJA_EN,DU,149,RGA,Partido Colorado,600,7
HOJA_EN,DU,149,RGA,Partido Colorado,1540,8
HOJA_EN,DU,149,RGA,Partido Colorado,9007,4
HOJA_EN,DU,149,RGA,Partido Colorado,336633,1
HOJA_EN,DU,150,RGB,Partido Colorado,600,4
HOJA_EN,DU,150,RGB,Partido Colorado,1540,13
HOJA_EN,DU,150,RGB,Partido Colorado,336633,1
HOJA_EN,DU,151,RGB,Partido Colorado,600,10
HOJA_EN,DU,151,RGB,Partido Colorado,1540,7
HOJA_EN,DU,151,RGB,Partido Colorado,9007,1
HOJA_EN,DU,152,RGB,Partido Colorado,600,17
HOJA_EN,DU,152,RGB,Partido Colorado,1540,3
HOJA_EN,DU,153,RGB,Partido Colorado,600,14
HOJA_EN,DU,153,RGB,Partido Colorado,1540,3
HOJA_EN,DU,153,RGB,Partido Colorado,9007,2
HOJA_EN,DU,154,RGC,Partido Colorado,600,4
HOJA_EN,DU,154,RGC,Partido Colorado,1540,3
HOJA_EN,DU,155,RGD RGE,Partido Colorado,600,7
HOJA_EN,DU,155,RGD RGE,Partido Colorado,1540,13
HOJA_EN,DU,155,RGD RGE,Partido Colorado,9007,20
HOJA_EN,DU,9000,RZZ,Partido Colorado,600,26
HOJA_EN,DU,9000,RZZ,Partido Colorado,1540,14
HOJA_EN,DU,9000,RZZ,Partido Colorado,9007,7
HOJA_EN,DU,9001,RZZ,Partido Colorado,600,30
HOJA_EN,DU,9001,RZZ,Partido Colorado,1540,9
HOJA_EN,DU,9001,RZZ,Partido Colorado,9007,5
HOJA_EN,DU,9001,RZZ,Partido Colorado,336633,1
HOJA_EN,DU,9002,RZZ,Partido Colorado,600,28
HOJA_EN,DU,9002,RZZ,Partido Colorado,1540,19
HOJA_EN,DU,9002,RZZ,Partido Colorado,9007,8
HOJA_EN,DU,9002,RZZ,Partido Colorado,336633,2
HOJA_EN,DU,9003,RZZ,Partido Colorado,600,23
HOJA_EN,DU,9003,RZZ,Partido Colorado,1540,9
HOJA_EN,DU,9003,RZZ,Partido Colorado,9007,11
HOJA_EN,DU,1,RAA,Partido Independiente,909,2
HOJA_EN,DU,2,RAA,Partido Independiente,909,4
HOJA_EN,DU,2,RAA,Partido Independiente,9009,1
HOJA_EN,DU,3,RAA,Partido Independiente,9009,1
HOJA_EN,DU,4,RAA,Partido Independiente,9009,1
HOJA_EN,DU,5,RAA,Partido Independiente,909,2
HOJA_EN,DU,7,RAA,Partido Independiente,909,2
HOJA_EN,DU,8,RAA,Partido Independiente,9009,2
HOJA_EN,DU,10,RAA,Partido Independiente,909,2
HOJA_EN,DU,10,RAA,Partido Independiente,9009,2
HOJA_EN,DU,11,RAA,Partido Independiente,9009,3
HOJA_EN,DU,12,RAA,Partido Independiente,909,1
HOJA_EN,DU,12,RAA,Partido Independiente,9009,1
HOJA_EN,DU,13,RAA,Partido Independiente,909,5
HOJA_EN,DU,13,RAA,Partido Independiente,9009,1
HOJA_EN,DU,14,RAA,Partido Independiente,909,1
HOJA_EN,DU,14,RAA,Partido Independiente,9009,2
HOJA_EN,DU,15,RAA,Partido Independiente,909,2
HOJA_EN,DU,16,RAA,Partido Independiente,909,3
HOJA_EN,DU,17,RAA,Partido Independiente,909,3
HOJA_EN,DU,19,RAA,Partido Independiente,909,1
HOJA_EN,DU,20,RAA,Partido Independiente,909,1
HOJA_EN,DU,21,RAA,Partido Independiente,909,1
HOJA_EN,DU,21,RAA,Partido Independiente,9009,2
HOJA_EN,DU,22,RAA,Partido Independiente,909,1
HOJA_EN,DU,22,RAA,Partido Independiente,9009,1
HOJA_EN,DU,23,RAA,Partido Independiente,909,1
HOJA_EN,DU,23,RAA,Partido Independiente,9009,1
HOJA_EN,DU,24,RAB,Partido Independiente,909,3
HOJA_EN,DU,25,RAB,Partido Independiente,909,3
HOJA_EN,DU,25,RAB,Partido Independiente,9009,2
HOJA_EN,DU,26,RAB,Partido Independiente,909,1
HOJA_EN,DU,27,RAB,Partido Independiente,909,4
HOJA_EN,DU,28,RAB,Partido Independiente,909,2
HOJA_EN,DU,29,RAB,Partido Independiente,909,3
HOJA_EN,DU,29,RAB,Partido Independiente,9009,1
HOJA_EN,DU,30,RAB,Partido Independiente,909,1
HOJA_EN,DU,30,RAB,Partido Independiente,9009,1
HOJA_EN,DU,31,RAB,Partido Independiente,909,2
HOJA_EN,DU,32,RAB,Partido Independiente,909,3
HOJA_EN,DU,33,RAB,Partido Independiente,909,1
HOJA_EN,DU,34,RAB,Partido Independiente,909,4
HOJA_EN,DU,35,RAB,Partido Independiente,909,6
HOJA_EN,DU,36,RAB,Partido Independiente,909,4
HOJA_EN,DU,36,RAB,Partido Independiente,9009,1
HOJA_EN,DU,37,RAB,Partido Independiente,909,6
HOJA_EN,DU,37,RAB,Partido Independiente,9009,1
HOJA_EN,DU,38,RAB,Partido Independiente,909,2
HOJA_EN,DU,39,RAB,Partido Independiente,909,5
HOJA_EN,DU,39,RAB,Partido Independiente,9009,1
HOJA_EN,DU,40,RAB,Partido Independiente,909,4
HOJA_EN,DU,41,RAB,Partido Independiente,909,3
HOJA_EN,DU,42,RAB,Partido Independiente,909,1
HOJA_EN,DU,42,RAB,Partido Independiente,9009,1
HOJA_EN,DU,43,RAB,Partido Independiente,909,3
HOJA_EN,DU,43,RAB,Partido Independiente,9009,2
HOJA_EN,DU,46,RAB,Partido Independiente,909,1
HOJA_EN,DU,46,RAB,Partido Independiente,9009,1
HOJA_EN,DU,47,RAB,Partido Independiente,909,2
HOJA_EN,DU,48,RAB,Partido Independiente,909,3
HOJA_EN,DU,48,RAB,Partido Independiente,9009,1
HOJA_EN,DU,50,RAB,Partido Independiente,909,2
HOJA_EN,DU,50,RAB,Partido Independiente,9009,1
HOJA_EN,DU,51,RAC,Partido Independiente,909,3
HOJA_EN,DU,53,RAC,Partido Independiente,909,1
HOJA_EN,DU,55,RAC,Partido Independiente,909,1
HOJA_EN,DU,55,RAC,Partido Independiente,9009,2
HOJA_EN,DU,56,RAC,Partido Independiente,909,1
HOJA_EN,DU,57,RAC,Partido Independiente,909,1
HOJA_EN,DU,57,RAC,Partido Independiente,9009,1
HOJA_EN,DU,58,RBA,Partido Independiente,909,4
HOJA_EN,DU,59,RBA,Partido Independiente,909,2
HOJA_EN,DU,60,RBA,Partido Independiente,909,3
HOJA_EN,DU,60,RBA,Partido Independiente,9009,1
HOJA_EN,DU,61,RBA,Partido Independiente,909,4
HOJA_EN,DU,64,RBC,Partido Independiente,909,1
HOJA_EN,DU,65,RBD,Partido Independiente,9009,1
HOJA_EN,DU,66,RBD,Partido Independiente,909,1
HOJA_EN,DU,67,RBD,Partido Independiente,909,3
HOJA_EN,DU,68,RBD,Partido Independiente,909,3
HOJA_EN,DU,69,RBD,Partido Independiente,909,1
HOJA_EN,DU,70,RBD,Partido Independiente,909,2
HOJA_EN,DU,71,RBD,Partido Independiente,909,3
HOJA_EN,DU,71,RBD,Partido Independiente,9009,2
HOJA_EN,DU,73,RBD,Partido Independiente,909,1
HOJA_EN,DU,74,RBD,Partido Independiente,909,2
HOJA_EN,DU,76,RBD,Partido Independiente,909,4
HOJA_EN,DU,77,RBD,Partido Independiente,909,3
HOJA_EN,DU,78,RBD,Partido Independiente,909,2
HOJA_EN,DU,79,RBD,Partido Independiente,909,5
HOJA_EN,DU,79,RBD,Partido Independiente,9009,2
HOJA_EN,DU,80,RBD,Partido Independiente,909,3
HOJA_EN,DU,81,RBD,Partido Independiente,909,3
HOJA_EN,DU,82,RBD,Partido Independiente,909,3
HOJA_EN,DU,84,RBD,Partido Independiente,909,2
HOJA_EN,DU,84,RBD,Partido Independiente,9009,1
HOJA_EN,DU,85,RBD,Partido Independiente,909,2
HOJA_EN,DU,85,RBD,Partido Independiente,9009,1
HOJA_EN,DU,86,RBD,Partido Independiente,909,4
HOJA_EN,DU,87,RBD,Partido Independiente,909,3
HOJA_EN,DU,88,RBD,Partido Independiente,909,1
HOJA_EN,DU,90,RCB,Partido Independiente,9009,1
HOJA_EN,DU,91,RCC,Partido Independiente,9009,1
HOJA_EN,DU,93,RCD,Partido Independiente,909,2
HOJA_EN,DU,96,RCD,Partido Independiente,909,1
HOJA_EN,DU,97,RCD,Partido Independiente,909,3
HOJA_EN,DU,98,RCD,Partido Independiente,9009,1
HOJA_EN,DU,99,RCD,Partido Independiente,909,1
HOJA_EN,DU,103,RDA,Partido Independiente,9009,1
HOJA_EN,DU,104,RDA,Partido Independiente,9009,1
HOJA_EN,DU,107,RDC,Partido Independiente,9009,1
HOJA_EN,DU,109,RDD,Partido Independiente,9009,3
HOJA_EN,DU,110,RDD,Partido Independiente,909,1
HOJA_EN,DU,111,RDE,Partido Independiente,909,2
HOJA_EN,DU,112,RDE,Partido Independiente,909,3
HOJA_EN,DU,113,RDE,Partido Independiente,909,2
HOJA_EN,DU,113,RDE,Partido Independiente,9009,1
HOJA_EN,DU,114,RDE,Partido Independiente,909,2
HOJA_EN,DU,114,RDE,Partido Independiente,9009,1
HOJA_EN,DU,115,RDE,Partido Independiente,909,2
HOJA_EN,DU,115,RDE,Partido Independiente,9009,1
HOJA_EN,DU,116,RDE,Partido Independiente,909,2
HOJA_EN,DU,117,RDE,Partido Independiente,909,1
HOJA_EN,DU,118,RDE,Partido Independiente,909,1
HOJA_EN,DU,119,RDE,Partido Independiente,909,3
HOJA_EN,DU,119,RDE,Partido Independiente,9009,1
HOJA_EN,DU,120,RDE,Partido Independiente,909,2
HOJA_EN,DU,121,RDE,Partido Independiente,909,1
HOJA_EN,DU,122,RDE,Partido Independiente,909,2
HOJA_EN,DU,122,RDE,Partido Independiente,9009,1
HOJA_EN,DU,123,RDE,Partido Independiente,909,1
HOJA_EN,DU,123,RDE,Partido Independiente,9009,1
HOJA_EN,DU,124,RDE,Partido Independiente,9009,2
HOJA_EN,DU,125,RDE,Partido Independiente,909,1
HOJA_EN,DU,125,RDE,Partido Independiente,9009,1
HOJA_EN,DU,126,REA,Partido Independiente,909,3
HOJA_EN,DU,127,REA,Partido Independiente,909,2
HOJA_EN,DU,128,REA,Partido Independiente,909,1
HOJA_EN,DU,133,REE,Partido Independiente,909,1
HOJA_EN,DU,134,REE,Partido Independiente,909,1
HOJA_EN,DU,135,REE,Partido Independiente,909,1
HOJA_EN,DU,136,REE,Partido Independiente,909,1
HOJA_EN,DU,136,REE,Partido Independiente,9009,1
HOJA_EN,DU,137,REE,Partido Independiente,909,1
HOJA_EN,DU,141,RFC,Partido Independiente,909,1
HOJA_EN,DU,142,RFC,Partido Independiente,909,1
HOJA_EN,DU,144,RFE,Partido Independiente,909,2
HOJA_EN,DU,147,RGA,Partido Independiente,909,1
HOJA_EN,DU,147,RGA,Partido Independiente,9009,1
HOJA_EN,DU,148,RGA,Partido Independiente,909,1
HOJA_EN,DU,150,RGB,Partido Independiente,9009,1
HOJA_EN,DU,151,RGB,Partido Independiente,9009,3
HOJA_EN,DU,153,RGB,Partido Independiente,9009,1
HOJA_EN,DU,9000,RZZ,Partido Independiente,909,4
HOJA_EN,DU,9001,RZZ,Partido Independiente,909,2
HOJA_EN,DU,9001,RZZ,Partido Independiente,9009,2
HOJA_EN,DU,9002,RZZ,Partido Independiente,909,5
HOJA_EN,DU,9003,RZZ,Partido Independiente,909,1
HOJA_EN,DU,9003,RZZ,Partido Independiente,9009,1
HOJA_EN,DU,1,RAA,Partido Asamblea Popular,326,1
HOJA_EN,DU,1,RAA,Partido Asamblea Popular,1969,1
HOJA_EN,DU,2,RAA,Partido Asamblea Popular,326,1
HOJA_EN,DU,3,RAA,Partido Asamblea Popular,13013,1
HOJA_EN,DU,4,RAA,Partido Asamblea Popular,1969,1
HOJA_EN,DU,5,RAA,Partido Asamblea Popular,326,2
HOJA_EN,DU,6,RAA,Partido Asamblea Popular,326,1
HOJA_EN,DU,6,RAA,Partido Asamblea Popular,960,1
HOJA_EN,DU,6,RAA,Partido Asamblea Popular,1969,1
HOJA_EN,DU,7,RAA,Partido Asamblea Popular,326,3
HOJA_EN,DU,8,RAA,Partido Asamblea Popular,326,2
HOJA_EN,DU,9,RAA,Partido Asamblea Popular,326,1
HOJA_EN,DU,10,RAA,Partido Asamblea Popular,326,1
HOJA_EN,DU,10,RAA,Partido Asamblea Popular,3060,1
HOJA_EN,DU,11,RAA,Partido Asamblea Popular,326,1
HOJA_EN,DU,12,RAA,Partido Asamblea Popular,326,1
HOJA_EN,DU,12,RAA,Partido Asamblea Popular,565,1
HOJA_EN,DU,14,RAA,Partido Asamblea Popular,326,1
HOJA_EN,DU,14,RAA,Partido Asamblea Popular,13013,1
HOJA_EN,DU,16,RAA,Partido Asamblea Popular,326,2
HOJA_EN,DU,16,RAA,Partido Asamblea Popular,960,1
HOJA_EN,DU,17,RAA,Partido Asamblea Popular,326,6
HOJA_EN,DU,18,RAA,Partido Asamblea Popular,326,3
HOJA_EN,DU,18,RAA,Partido Asamblea Popular,1969,1
HOJA_EN,DU,18,RAA,Partido Asamblea Popular,3060,1
HOJA_EN,DU,19,RAA,Partido Asamblea Popular,326,3
HOJA_EN,DU,19,RAA,Partido Asamblea Popular,960,1
HOJA_EN,DU,20,RAA,Partido Asamblea Popular,326,1
HOJA_EN,DU,20,RAA,Partido Asamblea Popular,960,1
HOJA_EN,DU,20,RAA,Partido Asamblea Popular,3060,1
HOJA_EN,DU,21,RAA,Partido Asamblea Popular,326,3
HOJA_EN,DU,22,RAA,Partido Asamblea Popular,326,2
HOJA_EN,DU,23,RAA,Partido Asamblea Popular,326,1
HOJA_EN,DU,24,RAB,Partido Asamblea Popular,326,3
HOJA_EN,DU,24,RAB,Partido Asamblea Popular,13013,1
HOJA_EN,DU,25,RAB,Partido Asamblea Popular,565,1
HOJA_EN,DU,25,RAB,Partido Asamblea Popular,960,1
HOJA_EN,DU,25,RAB,Partido Asamblea Popular,3060,1
HOJA_EN,DU,26,RAB,Partido Asamblea Popular,326,3
HOJA_EN,DU,26,RAB,Partido Asamblea Popular,565,1
HOJA_EN,DU,26,RAB,Partido Asamblea Popular,3060,1
HOJA_EN,DU,27,RAB,Partido Asamblea Popular,326,2
HOJA_EN,DU,28,RAB,Partido Asamblea Popular,326,1
HOJA_EN,DU,28,RAB,Partido Asamblea Popular,960,1
HOJA_EN,DU,28,RAB,Partido Asamblea Popular,1969,1
HOJA_EN,DU,29,RAB,Partido Asamblea Popular,1969,1
HOJA_EN,DU,29,RAB,Partido Asamblea Popular,13013,1
HOJA_EN,DU,31,RAB,Partido Asamblea Popular,326,1
HOJA_EN,DU,32,RAB,Partido Asamblea Popular,326,2
HOJA_EN,DU,32,RAB,Partido Asamblea Popular,1969,1
HOJA_EN,DU,34,RAB,Partido Asamblea Popular,326,1
HOJA_EN,DU,34,RAB,Partido Asamblea Popular,960,1
HOJA_EN,DU,35,RAB,Partido Asamblea Popular,326,3
HOJA_EN,DU,35,RAB,Partido Asamblea Popular,565,1
HOJA_EN,DU,35,RAB,Partido Asamblea Popular,960,1
HOJA_EN,DU,36,RAB,Partido Asamblea Popular,326,1
HOJA_EN,DU,36,RAB,Partido Asamblea Popular,565,2
HOJA_EN,DU,36,RAB,Partido Asamblea Popular,1969,1
HOJA_EN,DU,37,RAB,Partido Asamblea Popular,326,4
HOJA_EN,DU,37,RAB,Partido Asamblea Popular,1969,2
HOJA_EN,DU,38,RAB,Partido Asamblea Popular,326,3
HOJA_EN,DU,38,RAB,Partido Asamblea Popular,565,2
HOJA_EN,DU,39,RAB,Partido Asamblea Popular,326,1
HOJA_EN,DU,39,RAB,Partido Asamblea Popular,960,1
HOJA_EN,DU,40,RAB,Partido Asamblea Popular,565,1
HOJA_EN,DU,40,RAB,Partido Asamblea Popular,13013,1
HOJA_EN,DU,41,RAB,Partido Asamblea Popular,326,2
HOJA_EN,DU,41,RAB,Partido Asamblea Popular,565,1
HOJA_EN,DU,41,RAB,Partido Asamblea Popular,960,1
HOJA_EN,DU,41,RAB,Partido Asamblea Popular,1969,1
HOJA_EN,DU,42,RAB,Partido Asamblea Popular,326,3
HOJA_EN,DU,42,RAB,Partido Asamblea Popular,565,1
HOJA_EN,DU,42,RAB,Partido Asamblea Popular,1969,1
HOJA_EN,DU,42,RAB,Partido Asamblea Popular,13013,1
HOJA_EN,DU,43,RAB,Partido Asamblea Popular,326,1
HOJA_EN,DU,44,RAB,Partido Asamblea Popular,326,1
HOJA_EN,DU,45,RAB,Partido Asamblea Popular,326,1
HOJA_EN,DU,45,RAB,Partido Asamblea Popular,565,1
HOJA_EN,DU,46,RAB,Partido Asamblea Popular,326,1
HOJA_EN,DU,47,RAB,Partido Asamblea Popular,326,2
HOJA_EN,DU,47,RAB,Partido Asamblea Popular,1969,1
HOJA_EN,DU,48,RAB,Partido Asamblea Popular,326,7
HOJA_EN,DU,48,RAB,Partido Asamblea Popular,565,1
HOJA_EN,DU,48,RAB,Partido Asamblea Popular,13013,1
HOJA_EN,DU,49,RAB,Partido Asamblea Popular,326,1
HOJA_EN,DU,50,RAB,Partido Asamblea Popular,326,1
HOJA_EN,DU,51,RAC,Partido Asamblea Popular,326,2
HOJA_EN,DU,52,RAC,Partido Asamblea Popular,326,3
HOJA_EN,DU,52,RAC,Partido Asamblea Popular,565,1
HOJA_EN,DU,53,RAC,Partido Asamblea Popular,326,1
HOJA_EN,DU,54,RAC,Partido Asamblea Popular,326,1
HOJA_EN,DU,54,RAC,Partido Asamblea Popular,1969,1
HOJA_EN,DU,55,RAC,Partido Asamblea Popular,960,1
HOJA_EN,DU,57,RAC,Partido Asamblea Popular,326,1
HOJA_EN,DU,58,RBA,Partido Asamblea Popular,326,2
HOJA_EN,DU,58,RBA,Partido Asamblea Popular,1969,1
HOJA_EN,DU,59,RBA,Partido Asamblea Popular,326,1
HOJA_EN,DU,59,RBA,Partido Asamblea Popular,13013,1
HOJA_EN,DU,60,RBA,Partido Asamblea Popular,326,2
HOJA_EN,DU,60,RBA,Partido Asamblea Popular,565,1
HOJA_EN,DU,65,RBD,Partido Asamblea Popular,326,1
HOJA_EN,DU,66,RBD,Partido Asamblea Popular,326,1
HOJA_EN,DU,66,RBD,Partido Asamblea Popular,1969,1
HOJA_EN,DU,66,RBD,Partido Asamblea Popular,3060,1
HOJA_EN,DU,66,RBD,Partido Asamblea Popular,13013,1
HOJA_EN,DU,67,RBD,Partido Asamblea Popular,326,4
HOJA_EN,DU,69,RBD,Partido Asamblea Popular,326,3
HOJA_EN,DU,69,RBD,Partido Asamblea Popular,960,1
HOJA_EN,DU,70,RBD,Partido Asamblea Popular,326,2
HOJA_EN,DU,71,RBD,Partido Asamblea Popular,326,1
HOJA_EN,DU,71,RBD,Partido Asamblea Popular,1969,1
HOJA_EN,DU,73,RBD,Partido Asamblea Popular,326,2
HOJA_EN,DU,74,RBD,Partido Asamblea Popular,326,2
HOJA_EN,DU,75,RBD,Partido Asamblea Popular,326,2
HOJA_EN,DU,76,RBD,Partido Asamblea Popular,565,1
HOJA_EN,DU,76,RBD,Partido Asamblea Popular,960,1
HOJA_EN,DU,76,RBD,Partido Asamblea Popular,1969,3
HOJA_EN,DU,77,RBD,Partido Asamblea Popular,326,3
HOJA_EN,DU,77,RBD,Partido Asamblea Popular,960,1
HOJA_EN,DU,77,RBD,Partido Asamblea Popular,1969,1
HOJA_EN,DU,78,RBD,Partido Asamblea Popular,326,2
HOJA_EN,DU,78,RBD,Partido Asamblea Popular,3060,1
HOJA_EN,DU,79,RBD,Partido Asamblea Popular,326,2
HOJA_EN,DU,79,RBD,Partido Asamblea Popular,13013,1
HOJA_EN,DU,80,RBD,Partido Asamblea Popular,326,1
HOJA_EN,DU,80,RBD,Partido Asamblea Popular,960,1
HOJA_EN,DU,80,RBD,Partido Asamblea Popular,1969,1
HOJA_EN,DU,81,RBD,Partido Asamblea Popular,326,2
HOJA_EN,DU,82,RBD,Partido Asamblea Popular,326,1
HOJA_EN,DU,82,RBD,Partido Asamblea Popular,565,1
HOJA_EN,DU,83,RBD,Partido Asamblea Popular,326,1
HOJA_EN,DU,84,RBD,Partido Asamblea Popular,326,2
HOJA_EN,DU,84,RBD,Partido Asamblea Popular,1969,1
HOJA_EN,DU,85,RBD,Partido Asamblea Popular,326,1
HOJA_EN,DU,86,RBD,Partido Asamblea Popular,1969,1
HOJA_EN,DU,87,RBD,Partido Asamblea Popular,326,1
HOJA_EN,DU,87,RBD,Partido Asamblea Popular,565,1
HOJA_EN,DU,88,RBD,Partido Asamblea Popular,326,2
HOJA_EN,DU,88,RBD,Partido Asamblea Popular,565,1
HOJA_EN,DU,88,RBD,Partido Asamblea Popular,1969,1
HOJA_EN,DU,94,RCD,Partido Asamblea Popular,3060,2
HOJA_EN,DU,98,RCD,Partido Asamblea Popular,960,1
HOJA_EN,DU,100,RCE,Partido Asamblea Popular,960,1
HOJA_EN,DU,103,RDA,Partido Asamblea Popular,326,1
HOJA_EN,DU,105,RDA,Partido Asamblea Popular,565,1
HOJA_EN,DU,107,RDC,Partido Asamblea Popular,326,1
HOJA_EN,DU,107,RDC,Partido Asamblea Popular,3060,1
HOJA_EN,DU,109,RDD,Partido Asamblea Popular,326,2
HOJA_EN,DU,110,RDD,Partido Asamblea Popular,326,4
HOJA_EN,DU,111,RDE,Partido Asamblea Popular,326,1
HOJA_EN,DU,112,RDE,Partido Asamblea Popular,326,1
HOJA_EN,DU,113,RDE,Partido Asamblea Popular,326,4
HOJA_EN,DU,114,RDE,Partido Asamblea Popular,326,2
HOJA_EN,DU,115,RDE,Partido Asamblea Popular,326,5
