TipoRegistro,Departamento,CRV,Series,Lema,Descripcion1,CantidadVotos
HOJA_EN,LA,33,SAA,Partido Frente Amplio,21212005,33
HOJA_EN,LA,34,SAA,Partido Frente Amplio,49,2
HOJA_EN,LA,34,SAA,Partido Frente Amplio,205,3
HOJA_EN,LA,34,SAA,Partido Frente Amplio,800,8
HOJA_EN,LA,34,SAA,Partido Frente Amplio,871,3
HOJA_EN,LA,34,SAA,Partido Frente Amplio,982,5
HOJA_EN,LA,34,SAA,Partido Frente Amplio,1001,12
HOJA_EN,LA,34,SAA,Partido Frente Amplio,1890,2
HOJA_EN,LA,34,SAA,Partido Frente Amplio,1968,1
HOJA_EN,LA,34,SAA,Partido Frente Amplio,90609,38
HOJA_EN,LA,34,SAA,Partido Frente Amplio,7381815,3
HOJA_EN,LA,34,SAA,Partido Frente Amplio,21212005,26
HOJA_EN,LA,35,SAA,Partido Frente Amplio,49,1
HOJA_EN,LA,35,SAA,Partido Frente Amplio,77,1
HOJA_EN,LA,35,SAA,Partido Frente Amplio,205,1
HOJA_EN,LA,35,SAA,Partido Frente Amplio,800,3
HOJA_EN,LA,35,SAA,Partido Frente Amplio,982,9
HOJA_EN,LA,35,SAA,Partido Frente Amplio,1001,9
HOJA_EN,LA,35,SAA,Partido Frente Amplio,1890,2
HOJA_EN,LA,35,SAA,Partido Frente Amplio,3040,2
HOJA_EN,LA,35,SAA,Partido Frente Amplio,3592,3
HOJA_EN,LA,35,SAA,Partido Frente Amplio,5271,1
HOJA_EN,LA,35,SAA,Partido Frente Amplio,8008,1
HOJA_EN,LA,35,SAA,Partido Frente Amplio,90609,35
HOJA_EN,LA,35,SAA,Partido Frente Amplio,7381815,5
HOJA_EN,LA,35,SAA,Partido Frente Amplio,21212005,30
HOJA_EN,LA,36,SAA,Partido Frente Amplio,49,2
HOJA_EN,LA,36,SAA,Partido Frente Amplio,77,2
HOJA_EN,LA,36,SAA,Partido Frente Amplio,205,3
HOJA_EN,LA,36,SAA,Partido Frente Amplio,800,10
HOJA_EN,LA,36,SAA,Partido Frente Amplio,871,1
HOJA_EN,LA,36,SAA,Partido Frente Amplio,982,9
HOJA_EN,LA,36,SAA,Partido Frente Amplio,1001,13
HOJA_EN,LA,36,SAA,Partido Frente Amplio,1890,6
HOJA_EN,LA,36,SAA,Partido Frente Amplio,3040,1
HOJA_EN,LA,36,SAA,Partido Frente Amplio,3592,6
HOJA_EN,LA,36,SAA,Partido Frente Amplio,5271,2
HOJA_EN,LA,36,SAA,Partido Frente Amplio,90609,28
HOJA_EN,LA,36,SAA,Partido Frente Amplio,7381815,7
HOJA_EN,LA,36,SAA,Partido Frente Amplio,21212005,38
HOJA_EN,LA,37,SAA,Partido Frente Amplio,49,3
HOJA_EN,LA,37,SAA,Partido Frente Amplio,77,2
HOJA_EN,LA,37,SAA,Partido Frente Amplio,205,2
HOJA_EN,LA,37,SAA,Partido Frente Amplio,567,1
HOJA_EN,LA,37,SAA,Partido Frente Amplio,711,6
HOJA_EN,LA,37,SAA,Partido Frente Amplio,800,5
HOJA_EN,LA,37,SAA,Partido Frente Amplio,982,7
HOJA_EN,LA,37,SAA,Partido Frente Amplio,1001,20
HOJA_EN,LA,37,SAA,Partido Frente Amplio,1618,1
HOJA_EN,LA,37,SAA,Partido Frente Amplio,1890,2
HOJA_EN,LA,37,SAA,Partido Frente Amplio,3040,1
HOJA_EN,LA,37,SAA,Partido Frente Amplio,3592,4
HOJA_EN,LA,37,SAA,Partido Frente Amplio,5271,1
HOJA_EN,LA,37,SAA,Partido Frente Amplio,90609,25
HOJA_EN,LA,37,SAA,Partido Frente Amplio,7381815,3
HOJA_EN,LA,37,SAA,Partido Frente Amplio,21212005,25
HOJA_EN,LA,38,SAA,Partido Frente Amplio,49,5
HOJA_EN,LA,38,SAA,Partido Frente Amplio,77,2
HOJA_EN,LA,38,SAA,Partido Frente Amplio,205,4
HOJA_EN,LA,38,SAA,Partido Frente Amplio,567,1
HOJA_EN,LA,38,SAA,Partido Frente Amplio,711,1
HOJA_EN,LA,38,SAA,Partido Frente Amplio,800,5
HOJA_EN,LA,38,SAA,Partido Frente Amplio,982,13
HOJA_EN,LA,38,SAA,Partido Frente Amplio,1001,21
HOJA_EN,LA,38,SAA,Partido Frente Amplio,1890,3
HOJA_EN,LA,38,SAA,Partido Frente Amplio,3040,1
HOJA_EN,LA,38,SAA,Partido Frente Amplio,5271,1
HOJA_EN,LA,38,SAA,Partido Frente Amplio,8008,1
HOJA_EN,LA,38,SAA,Partido Frente Amplio,90609,27
HOJA_EN,LA,38,SAA,Partido Frente Amplio,7381815,5
HOJA_EN,LA,38,SAA,Partido Frente Amplio,21212005,28
HOJA_EN,LA,39,SAA,Partido Frente Amplio,49,5
HOJA_EN,LA,39,SAA,Partido Frente Amplio,77,3
HOJA_EN,LA,39,SAA,Partido Frente Amplio,205,6
HOJA_EN,LA,39,SAA,Partido Frente Amplio,567,1
HOJA_EN,LA,39,SAA,Partido Frente Amplio,711,1
HOJA_EN,LA,39,SAA,Partido Frente Amplio,800,4
HOJA_EN,LA,39,SAA,Partido Frente Amplio,982,3
HOJA_EN,LA,39,SAA,Partido Frente Amplio,1001,12
HOJA_EN,LA,39,SAA,Partido Frente Amplio,1968,1
HOJA_EN,LA,39,SAA,Partido Frente Amplio,3040,1
HOJA_EN,LA,39,SAA,Partido Frente Amplio,5271,1
HOJA_EN,LA,39,SAA,Partido Frente Amplio,8008,1
HOJA_EN,LA,39,SAA,Partido Frente Amplio,90609,32
HOJA_EN,LA,39,SAA,Partido Frente Amplio,7381815,5
HOJA_EN,LA,39,SAA,Partido Frente Amplio,21212005,27
HOJA_EN,LA,40,SAA,Partido Frente Amplio,49,11
HOJA_EN,LA,40,SAA,Partido Frente Amplio,77,3
HOJA_EN,LA,40,SAA,Partido Frente Amplio,205,2
HOJA_EN,LA,40,SAA,Partido Frente Amplio,711,1
HOJA_EN,LA,40,SAA,Partido Frente Amplio,800,7
HOJA_EN,LA,40,SAA,Partido Frente Amplio,871,1
HOJA_EN,LA,40,SAA,Partido Frente Amplio,982,5
HOJA_EN,LA,40,SAA,Partido Frente Amplio,1001,16
HOJA_EN,LA,40,SAA,Partido Frente Amplio,1890,6
HOJA_EN,LA,40,SAA,Partido Frente Amplio,3592,2
HOJA_EN,LA,40,SAA,Partido Frente Amplio,8008,1
HOJA_EN,LA,40,SAA,Partido Frente Amplio,90609,22
HOJA_EN,LA,40,SAA,Partido Frente Amplio,7381815,2
HOJA_EN,LA,40,SAA,Partido Frente Amplio,21212005,28
HOJA_EN,LA,41,SAA,Partido Frente Amplio,77,2
HOJA_EN,LA,41,SAA,Partido Frente Amplio,711,1
HOJA_EN,LA,41,SAA,Partido Frente Amplio,800,4
HOJA_EN,LA,41,SAA,Partido Frente Amplio,982,7
HOJA_EN,LA,41,SAA,Partido Frente Amplio,1001,14
HOJA_EN,LA,41,SAA,Partido Frente Amplio,1890,7
HOJA_EN,LA,41,SAA,Partido Frente Amplio,1968,1
HOJA_EN,LA,41,SAA,Partido Frente Amplio,5271,2
HOJA_EN,LA,41,SAA,Partido Frente Amplio,8008,2
HOJA_EN,LA,41,SAA,Partido Frente Amplio,90609,40
HOJA_EN,LA,41,SAA,Partido Frente Amplio,7381815,4
HOJA_EN,LA,41,SAA,Partido Frente Amplio,21212005,24
HOJA_EN,LA,42,SAA,Partido Frente Amplio,49,5
HOJA_EN,LA,42,SAA,Partido Frente Amplio,205,4
HOJA_EN,LA,42,SAA,Partido Frente Amplio,567,1
HOJA_EN,LA,42,SAA,Partido Frente Amplio,711,1
HOJA_EN,LA,42,SAA,Partido Frente Amplio,800,6
HOJA_EN,LA,42,SAA,Partido Frente Amplio,982,5
HOJA_EN,LA,42,SAA,Partido Frente Amplio,1001,10
HOJA_EN,LA,42,SAA,Partido Frente Amplio,1890,1
HOJA_EN,LA,42,SAA,Partido Frente Amplio,3040,1
HOJA_EN,LA,42,SAA,Partido Frente Amplio,3592,1
HOJA_EN,LA,42,SAA,Partido Frente Amplio,5271,1
HOJA_EN,LA,42,SAA,Partido Frente Amplio,90609,51
HOJA_EN,LA,42,SAA,Partido Frente Amplio,7381815,9
HOJA_EN,LA,42,SAA,Partido Frente Amplio,21212005,24
HOJA_EN,LA,43,SAA,Partido Frente Amplio,49,1
HOJA_EN,LA,43,SAA,Partido Frente Amplio,77,3
HOJA_EN,LA,43,SAA,Partido Frente Amplio,567,1
HOJA_EN,LA,43,SAA,Partido Frente Amplio,711,2
HOJA_EN,LA,43,SAA,Partido Frente Amplio,800,2
HOJA_EN,LA,43,SAA,Partido Frente Amplio,871,1
HOJA_EN,LA,43,SAA,Partido Frente Amplio,982,8
HOJA_EN,LA,43,SAA,Partido Frente Amplio,1001,15
HOJA_EN,LA,43,SAA,Partido Frente Amplio,1618,2
HOJA_EN,LA,43,SAA,Partido Frente Amplio,1890,1
HOJA_EN,LA,43,SAA,Partido Frente Amplio,1968,2
HOJA_EN,LA,43,SAA,Partido Frente Amplio,3592,2
HOJA_EN,LA,43,SAA,Partido Frente Amplio,8008,1
HOJA_EN,LA,43,SAA,Partido Frente Amplio,90609,18
HOJA_EN,LA,43,SAA,Partido Frente Amplio,7381815,2
HOJA_EN,LA,43,SAA,Partido Frente Amplio,21212005,33
HOJA_EN,LA,44,SAA,Partido Frente Amplio,49,3
HOJA_EN,LA,44,SAA,Partido Frente Amplio,77,2
HOJA_EN,LA,44,SAA,Partido Frente Amplio,567,1
HOJA_EN,LA,44,SAA,Partido Frente Amplio,711,1
HOJA_EN,LA,44,SAA,Partido Frente Amplio,800,9
HOJA_EN,LA,44,SAA,Partido Frente Amplio,871,1
HOJA_EN,LA,44,SAA,Partido Frente Amplio,982,6
HOJA_EN,LA,44,SAA,Partido Frente Amplio,1001,20
HOJA_EN,LA,44,SAA,Partido Frente Amplio,1890,5
HOJA_EN,LA,44,SAA,Partido Frente Amplio,3040,1
HOJA_EN,LA,44,SAA,Partido Frente Amplio,3592,4
HOJA_EN,LA,44,SAA,Partido Frente Amplio,5271,2
HOJA_EN,LA,44,SAA,Partido Frente Amplio,90609,31
HOJA_EN,LA,44,SAA,Partido Frente Amplio,7381815,4
HOJA_EN,LA,44,SAA,Partido Frente Amplio,21212005,15
HOJA_EN,LA,45,SAA,Partido Frente Amplio,49,4
HOJA_EN,LA,45,SAA,Partido Frente Amplio,77,1
HOJA_EN,LA,45,SAA,Partido Frente Amplio,205,1
HOJA_EN,LA,45,SAA,Partido Frente Amplio,711,1
HOJA_EN,LA,45,SAA,Partido Frente Amplio,800,12
HOJA_EN,LA,45,SAA,Partido Frente Amplio,871,5
HOJA_EN,LA,45,SAA,Partido Frente Amplio,982,7
HOJA_EN,LA,45,SAA,Partido Frente Amplio,1001,29
HOJA_EN,LA,45,SAA,Partido Frente Amplio,1890,5
HOJA_EN,LA,45,SAA,Partido Frente Amplio,1968,1
HOJA_EN,LA,45,SAA,Partido Frente Amplio,3040,2
HOJA_EN,LA,45,SAA,Partido Frente Amplio,3592,1
HOJA_EN,LA,45,SAA,Partido Frente Amplio,90609,35
HOJA_EN,LA,45,SAA,Partido Frente Amplio,7381815,4
HOJA_EN,LA,45,SAA,Partido Frente Amplio,21212005,13
HOJA_EN,LA,46,SAA,Partido Frente Amplio,49,1
HOJA_EN,LA,46,SAA,Partido Frente Amplio,800,2
HOJA_EN,LA,46,SAA,Partido Frente Amplio,982,1
HOJA_EN,LA,46,SAA,Partido Frente Amplio,1001,20
HOJA_EN,LA,46,SAA,Partido Frente Amplio,1618,3
HOJA_EN,LA,46,SAA,Partido Frente Amplio,1890,8
HOJA_EN,LA,46,SAA,Partido Frente Amplio,1968,2
HOJA_EN,LA,46,SAA,Partido Frente Amplio,3592,2
HOJA_EN,LA,46,SAA,Partido Frente Amplio,5271,3
HOJA_EN,LA,46,SAA,Partido Frente Amplio,8008,2
HOJA_EN,LA,46,SAA,Partido Frente Amplio,90609,30
HOJA_EN,LA,46,SAA,Partido Frente Amplio,7381815,4
HOJA_EN,LA,46,SAA,Partido Frente Amplio,21212005,27
HOJA_EN,LA,47,SAA,Partido Frente Amplio,49,5
HOJA_EN,LA,47,SAA,Partido Frente Amplio,77,1
HOJA_EN,LA,47,SAA,Partido Frente Amplio,205,2
HOJA_EN,LA,47,SAA,Partido Frente Amplio,567,2
HOJA_EN,LA,47,SAA,Partido Frente Amplio,800,6
HOJA_EN,LA,47,SAA,Partido Frente Amplio,871,1
HOJA_EN,LA,47,SAA,Partido Frente Amplio,982,5
HOJA_EN,LA,47,SAA,Partido Frente Amplio,1001,28
HOJA_EN,LA,47,SAA,Partido Frente Amplio,1618,1
HOJA_EN,LA,47,SAA,Partido Frente Amplio,1890,6
HOJA_EN,LA,47,SAA,Partido Frente Amplio,3592,5
HOJA_EN,LA,47,SAA,Partido Frente Amplio,5271,1
HOJA_EN,LA,47,SAA,Partido Frente Amplio,8008,2
HOJA_EN,LA,47,SAA,Partido Frente Amplio,90609,28
HOJA_EN,LA,47,SAA,Partido Frente Amplio,7381815,2
HOJA_EN,LA,47,SAA,Partido Frente Amplio,21212005,23
HOJA_EN,LA,48,SAA,Partido Frente Amplio,49,3
HOJA_EN,LA,48,SAA,Partido Frente Amplio,77,3
HOJA_EN,LA,48,SAA,Partido Frente Amplio,205,2
HOJA_EN,LA,48,SAA,Partido Frente Amplio,567,1
HOJA_EN,LA,48,SAA,Partido Frente Amplio,711,2
HOJA_EN,LA,48,SAA,Partido Frente Amplio,800,4
HOJA_EN,LA,48,SAA,Partido Frente Amplio,982,7
HOJA_EN,LA,48,SAA,Partido Frente Amplio,1001,25
HOJA_EN,LA,48,SAA,Partido Frente Amplio,1890,6
HOJA_EN,LA,48,SAA,Partido Frente Amplio,1968,1
HOJA_EN,LA,48,SAA,Partido Frente Amplio,3592,1
HOJA_EN,LA,48,SAA,Partido Frente Amplio,5271,2
HOJA_EN,LA,48,SAA,Partido Frente Amplio,8008,1
HOJA_EN,LA,48,SAA,Partido Frente Amplio,90609,37
HOJA_EN,LA,48,SAA,Partido Frente Amplio,7381815,2
HOJA_EN,LA,48,SAA,Partido Frente Amplio,21212005,28
HOJA_EN,LA,49,SAA,Partido Frente Amplio,49,2
HOJA_EN,LA,49,SAA,Partido Frente Amplio,77,4
HOJA_EN,LA,49,SAA,Partido Frente Amplio,205,1
HOJA_EN,LA,49,SAA,Partido Frente Amplio,567,1
HOJA_EN,LA,49,SAA,Partido Frente Amplio,711,1
HOJA_EN,LA,49,SAA,Partido Frente Amplio,800,5
HOJA_EN,LA,49,SAA,Partido Frente Amplio,871,1
HOJA_EN,LA,49,SAA,Partido Frente Amplio,982,7
HOJA_EN,LA,49,SAA,Partido Frente Amplio,1001,14
HOJA_EN,LA,49,SAA,Partido Frente Amplio,1890,3
HOJA_EN,LA,49,SAA,Partido Frente Amplio,3592,2
HOJA_EN,LA,49,SAA,Partido Frente Amplio,90609,40
HOJA_EN,LA,49,SAA,Partido Frente Amplio,7381815,7
HOJA_EN,LA,49,SAA,Partido Frente Amplio,21212005,17
HOJA_EN,LA,50,SAA,Partido Frente Amplio,49,2
HOJA_EN,LA,50,SAA,Partido Frente Amplio,205,3
HOJA_EN,LA,50,SAA,Partido Frente Amplio,567,2
HOJA_EN,LA,50,SAA,Partido Frente Amplio,711,1
HOJA_EN,LA,50,SAA,Partido Frente Amplio,800,10
HOJA_EN,LA,50,SAA,Partido Frente Amplio,871,1
HOJA_EN,LA,50,SAA,Partido Frente Amplio,982,6
HOJA_EN,LA,50,SAA,Partido Frente Amplio,1001,16
HOJA_EN,LA,50,SAA,Partido Frente Amplio,1618,1
HOJA_EN,LA,50,SAA,Partido Frente Amplio,1890,3
HOJA_EN,LA,50,SAA,Partido Frente Amplio,3040,1
HOJA_EN,LA,50,SAA,Partido Frente Amplio,3592,1
HOJA_EN,LA,50,SAA,Partido Frente Amplio,5271,1
HOJA_EN,LA,50,SAA,Partido Frente Amplio,8008,2
HOJA_EN,LA,50,SAA,Partido Frente Amplio,90609,42
HOJA_EN,LA,50,SAA,Partido Frente Amplio,7381815,5
HOJA_EN,LA,50,SAA,Partido Frente Amplio,21212005,22
HOJA_EN,LA,51,SAA,Partido Frente Amplio,49,5
HOJA_EN,LA,51,SAA,Partido Frente Amplio,77,1
HOJA_EN,LA,51,SAA,Partido Frente Amplio,205,5
HOJA_EN,LA,51,SAA,Partido Frente Amplio,567,1
HOJA_EN,LA,51,SAA,Partido Frente Amplio,711,1
HOJA_EN,LA,51,SAA,Partido Frente Amplio,800,14
HOJA_EN,LA,51,SAA,Partido Frente Amplio,871,1
HOJA_EN,LA,51,SAA,Partido Frente Amplio,982,2
HOJA_EN,LA,51,SAA,Partido Frente Amplio,1001,19
HOJA_EN,LA,51,SAA,Partido Frente Amplio,1618,1
HOJA_EN,LA,51,SAA,Partido Frente Amplio,1890,5
HOJA_EN,LA,51,SAA,Partido Frente Amplio,1968,1
HOJA_EN,LA,51,SAA,Partido Frente Amplio,3040,1
HOJA_EN,LA,51,SAA,Partido Frente Amplio,3592,6
HOJA_EN,LA,51,SAA,Partido Frente Amplio,5271,1
HOJA_EN,LA,51,SAA,Partido Frente Amplio,90609,29
HOJA_EN,LA,51,SAA,Partido Frente Amplio,7381815,4
HOJA_EN,LA,51,SAA,Partido Frente Amplio,21212005,20
HOJA_EN,LA,52,SAA,Partido Frente Amplio,49,3
HOJA_EN,LA,52,SAA,Partido Frente Amplio,77,1
HOJA_EN,LA,52,SAA,Partido Frente Amplio,205,2
HOJA_EN,LA,52,SAA,Partido Frente Amplio,567,1
HOJA_EN,LA,52,SAA,Partido Frente Amplio,711,2
HOJA_EN,LA,52,SAA,Partido Frente Amplio,800,7
HOJA_EN,LA,52,SAA,Partido Frente Amplio,871,1
HOJA_EN,LA,52,SAA,Partido Frente Amplio,982,3
HOJA_EN,LA,52,SAA,Partido Frente Amplio,1001,16
HOJA_EN,LA,52,SAA,Partido Frente Amplio,1890,3
HOJA_EN,LA,52,SAA,Partido Frente Amplio,3592,2
HOJA_EN,LA,52,SAA,Partido Frente Amplio,90609,36
HOJA_EN,LA,52,SAA,Partido Frente Amplio,7381815,3
HOJA_EN,LA,52,SAA,Partido Frente Amplio,21212005,18
HOJA_EN,LA,53,SAA,Partido Frente Amplio,77,1
HOJA_EN,LA,53,SAA,Partido Frente Amplio,205,2
HOJA_EN,LA,53,SAA,Partido Frente Amplio,567,1
HOJA_EN,LA,53,SAA,Partido Frente Amplio,711,1
HOJA_EN,LA,53,SAA,Partido Frente Amplio,982,4
HOJA_EN,LA,53,SAA,Partido Frente Amplio,1001,17
HOJA_EN,LA,53,SAA,Partido Frente Amplio,1890,3
HOJA_EN,LA,53,SAA,Partido Frente Amplio,1968,1
HOJA_EN,LA,53,SAA,Partido Frente Amplio,3592,1
HOJA_EN,LA,53,SAA,Partido Frente Amplio,5271,1
HOJA_EN,LA,53,SAA,Partido Frente Amplio,90609,42
HOJA_EN,LA,53,SAA,Partido Frente Amplio,7381815,3
HOJA_EN,LA,53,SAA,Partido Frente Amplio,21212005,23
HOJA_EN,LA,54,SAA,Partido Frente Amplio,49,3
HOJA_EN,LA,54,SAA,Partido Frente Amplio,77,2
HOJA_EN,LA,54,SAA,Partido Frente Amplio,567,1
HOJA_EN,LA,54,SAA,Partido Frente Amplio,800,11
HOJA_EN,LA,54,SAA,Partido Frente Amplio,982,11
HOJA_EN,LA,54,SAA,Partido Frente Amplio,1001,17
HOJA_EN,LA,54,SAA,Partido Frente Amplio,1618,1
HOJA_EN,LA,54,SAA,Partido Frente Amplio,1890,4
HOJA_EN,LA,54,SAA,Partido Frente Amplio,1968,1
HOJA_EN,LA,54,SAA,Partido Frente Amplio,8008,1
HOJA_EN,LA,54,SAA,Partido Frente Amplio,90609,23
HOJA_EN,LA,54,SAA,Partido Frente Amplio,7381815,3
HOJA_EN,LA,54,SAA,Partido Frente Amplio,21212005,16
HOJA_EN,LA,55,SAA,Partido Frente Amplio,49,2
HOJA_EN,LA,55,SAA,Partido Frente Amplio,77,1
HOJA_EN,LA,55,SAA,Partido Frente Amplio,205,2
HOJA_EN,LA,55,SAA,Partido Frente Amplio,711,4
HOJA_EN,LA,55,SAA,Partido Frente Amplio,800,4
HOJA_EN,LA,55,SAA,Partido Frente Amplio,871,1
HOJA_EN,LA,55,SAA,Partido Frente Amplio,982,9
HOJA_EN,LA,55,SAA,Partido Frente Amplio,1001,15
HOJA_EN,LA,55,SAA,Partido Frente Amplio,1890,6
HOJA_EN,LA,55,SAA,Partido Frente Amplio,3592,1
HOJA_EN,LA,55,SAA,Partido Frente Amplio,5271,1
HOJA_EN,LA,55,SAA,Partido Frente Amplio,90609,37
HOJA_EN,LA,55,SAA,Partido Frente Amplio,7381815,3
HOJA_EN,LA,55,SAA,Partido Frente Amplio,21212005,16
HOJA_EN,LA,56,SBA,Partido Frente Amplio,77,1
HOJA_EN,LA,56,SBA,Partido Frente Amplio,711,1
HOJA_EN,LA,56,SBA,Partido Frente Amplio,800,2
HOJA_EN,LA,56,SBA,Partido Frente Amplio,982,1
HOJA_EN,LA,56,SBA,Partido Frente Amplio,1001,8
HOJA_EN,LA,56,SBA,Partido Frente Amplio,5271,1
HOJA_EN,LA,56,SBA,Partido Frente Amplio,90609,12
HOJA_EN,LA,56,SBA,Partido Frente Amplio,7381815,3
HOJA_EN,LA,56,SBA,Partido Frente Amplio,21212005,19
HOJA_EN,LA,57,SBA,Partido Frente Amplio,49,2
HOJA_EN,LA,57,SBA,Partido Frente Amplio,77,1
HOJA_EN,LA,57,SBA,Partido Frente Amplio,800,1
HOJA_EN,LA,57,SBA,Partido Frente Amplio,982,4
HOJA_EN,LA,57,SBA,Partido Frente Amplio,1001,5
HOJA_EN,LA,57,SBA,Partido Frente Amplio,1890,2
HOJA_EN,LA,57,SBA,Partido Frente Amplio,3040,3
HOJA_EN,LA,57,SBA,Partido Frente Amplio,3592,1
HOJA_EN,LA,57,SBA,Partido Frente Amplio,5271,1
HOJA_EN,LA,57,SBA,Partido Frente Amplio,90609,13
HOJA_EN,LA,57,SBA,Partido Frente Amplio,7381815,6
HOJA_EN,LA,57,SBA,Partido Frente Amplio,21212005,29
HOJA_EN,LA,58,SBA,Partido Frente Amplio,567,1
HOJA_EN,LA,58,SBA,Partido Frente Amplio,800,5
HOJA_EN,LA,58,SBA,Partido Frente Amplio,982,5
HOJA_EN,LA,58,SBA,Partido Frente Amplio,1001,3
HOJA_EN,LA,58,SBA,Partido Frente Amplio,1890,2
HOJA_EN,LA,58,SBA,Partido Frente Amplio,3592,1
HOJA_EN,LA,58,SBA,Partido Frente Amplio,90609,23
HOJA_EN,LA,58,SBA,Partido Frente Amplio,7381815,2
HOJA_EN,LA,58,SBA,Partido Frente Amplio,21212005,13
HOJA_EN,LA,59,SBA,Partido Frente Amplio,49,1
HOJA_EN,LA,59,SBA,Partido Frente Amplio,77,1
HOJA_EN,LA,59,SBA,Partido Frente Amplio,800,1
HOJA_EN,LA,59,SBA,Partido Frente Amplio,871,2
HOJA_EN,LA,59,SBA,Partido Frente Amplio,982,7
HOJA_EN,LA,59,SBA,Partido Frente Amplio,1001,6
HOJA_EN,LA,59,SBA,Partido Frente Amplio,1890,1
HOJA_EN,LA,59,SBA,Partido Frente Amplio,1968,1
HOJA_EN,LA,59,SBA,Partido Frente Amplio,3040,1
HOJA_EN,LA,59,SBA,Partido Frente Amplio,8008,3
HOJA_EN,LA,59,SBA,Partido Frente Amplio,90609,23
HOJA_EN,LA,59,SBA,Partido Frente Amplio,7381815,3
HOJA_EN,LA,59,SBA,Partido Frente Amplio,21212005,19
HOJA_EN,LA,60,SBA,Partido Frente Amplio,49,2
HOJA_EN,LA,60,SBA,Partido Frente Amplio,77,1
HOJA_EN,LA,60,SBA,Partido Frente Amplio,567,1
HOJA_EN,LA,60,SBA,Partido Frente Amplio,800,1
HOJA_EN,LA,60,SBA,Partido Frente Amplio,871,1
HOJA_EN,LA,60,SBA,Partido Frente Amplio,982,10
HOJA_EN,LA,60,SBA,Partido Frente Amplio,1001,10
HOJA_EN,LA,60,SBA,Partido Frente Amplio,1618,1
HOJA_EN,LA,60,SBA,Partido Frente Amplio,1890,2
HOJA_EN,LA,60,SBA,Partido Frente Amplio,3592,1
HOJA_EN,LA,60,SBA,Partido Frente Amplio,5271,2
HOJA_EN,LA,60,SBA,Partido Frente Amplio,90609,30
HOJA_EN,LA,60,SBA,Partido Frente Amplio,21212005,27
HOJA_EN,LA,61,SBA,Partido Frente Amplio,49,1
HOJA_EN,LA,61,SBA,Partido Frente Amplio,77,3
HOJA_EN,LA,61,SBA,Partido Frente Amplio,711,1
HOJA_EN,LA,61,SBA,Partido Frente Amplio,800,2
HOJA_EN,LA,61,SBA,Partido Frente Amplio,871,2
HOJA_EN,LA,61,SBA,Partido Frente Amplio,982,10
HOJA_EN,LA,61,SBA,Partido Frente Amplio,1001,8
HOJA_EN,LA,61,SBA,Partido Frente Amplio,1890,1
HOJA_EN,LA,61,SBA,Partido Frente Amplio,3592,3
HOJA_EN,LA,61,SBA,Partido Frente Amplio,90609,19
HOJA_EN,LA,61,SBA,Partido Frente Amplio,7381815,10
HOJA_EN,LA,61,SBA,Partido Frente Amplio,21212005,36
HOJA_EN,LA,62,SBA,Partido Frente Amplio,205,2
HOJA_EN,LA,62,SBA,Partido Frente Amplio,711,4
HOJA_EN,LA,62,SBA,Partido Frente Amplio,800,1
HOJA_EN,LA,62,SBA,Partido Frente Amplio,982,8
HOJA_EN,LA,62,SBA,Partido Frente Amplio,1001,14
HOJA_EN,LA,62,SBA,Partido Frente Amplio,1890,6
HOJA_EN,LA,62,SBA,Partido Frente Amplio,1968,2
HOJA_EN,LA,62,SBA,Partido Frente Amplio,3040,1
HOJA_EN,LA,62,SBA,Partido Frente Amplio,3592,3
HOJA_EN,LA,62,SBA,Partido Frente Amplio,5271,1
HOJA_EN,LA,62,SBA,Partido Frente Amplio,8008,1
HOJA_EN,LA,62,SBA,Partido Frente Amplio,90609,29
HOJA_EN,LA,62,SBA,Partido Frente Amplio,7381815,3
HOJA_EN,LA,62,SBA,Partido Frente Amplio,21212005,23
HOJA_EN,LA,63,SBA,Partido Frente Amplio,49,1
HOJA_EN,LA,63,SBA,Partido Frente Amplio,77,1
HOJA_EN,LA,63,SBA,Partido Frente Amplio,205,1
HOJA_EN,LA,63,SBA,Partido Frente Amplio,711,4
HOJA_EN,LA,63,SBA,Partido Frente Amplio,800,5
HOJA_EN,LA,63,SBA,Partido Frente Amplio,982,10
HOJA_EN,LA,63,SBA,Partido Frente Amplio,1001,11
HOJA_EN,LA,63,SBA,Partido Frente Amplio,1890,1
HOJA_EN,LA,63,SBA,Partido Frente Amplio,3040,1
HOJA_EN,LA,63,SBA,Partido Frente Amplio,5271,2
HOJA_EN,LA,63,SBA,Partido Frente Amplio,90609,22
HOJA_EN,LA,63,SBA,Partido Frente Amplio,7381815,5
HOJA_EN,LA,63,SBA,Partido Frente Amplio,21212005,29
HOJA_EN,LA,64,SBA,Partido Frente Amplio,49,2
HOJA_EN,LA,64,SBA,Partido Frente Amplio,77,2
HOJA_EN,LA,64,SBA,Partido Frente Amplio,711,3
HOJA_EN,LA,64,SBA,Partido Frente Amplio,800,1
HOJA_EN,LA,64,SBA,Partido Frente Amplio,982,6
HOJA_EN,LA,64,SBA,Partido Frente Amplio,1001,10
HOJA_EN,LA,64,SBA,Partido Frente Amplio,1890,11
HOJA_EN,LA,64,SBA,Partido Frente Amplio,1968,1
HOJA_EN,LA,64,SBA,Partido Frente Amplio,3040,2
HOJA_EN,LA,64,SBA,Partido Frente Amplio,3592,3
HOJA_EN,LA,64,SBA,Partido Frente Amplio,5271,2
