TipoRegistro,Departamento,CRV,Series,Lema,Descripcion1,CantidadVotos
HOJA_EN,FD,34,QAA,Partido Frente Amplio,890,3
HOJA_EN,FD,34,QAA,Partido Frente Amplio,982,1
HOJA_EN,FD,34,QAA,Partido Frente Amplio,1618,5
HOJA_EN,FD,34,QAA,Partido Frente Amplio,2121,6
HOJA_EN,FD,34,QAA,Partido Frente Amplio,3311,3
HOJA_EN,FD,34,QAA,Partido Frente Amplio,8008,2
HOJA_EN,FD,34,QAA,Partido Frente Amplio,99424,6
HOJA_EN,FD,34,QAA,Partido Frente Amplio,901001,30
HOJA_EN,FD,35,QAA,Partido Frente Amplio,9,5
HOJA_EN,FD,35,QAA,Partido Frente Amplio,77,9
HOJA_EN,FD,35,QAA,Partido Frente Amplio,103,34
HOJA_EN,FD,35,QAA,Partido Frente Amplio,609,39
HOJA_EN,FD,35,QAA,Partido Frente Amplio,711,2
HOJA_EN,FD,35,QAA,Partido Frente Amplio,738,17
HOJA_EN,FD,35,QAA,Partido Frente Amplio,871,1
HOJA_EN,FD,35,QAA,Partido Frente Amplio,890,4
HOJA_EN,FD,35,QAA,Partido Frente Amplio,982,5
HOJA_EN,FD,35,QAA,Partido Frente Amplio,1618,1
HOJA_EN,FD,35,QAA,Partido Frente Amplio,2121,4
HOJA_EN,FD,35,QAA,Partido Frente Amplio,3311,6
HOJA_EN,FD,35,QAA,Partido Frente Amplio,99424,11
HOJA_EN,FD,35,QAA,Partido Frente Amplio,901001,19
HOJA_EN,FD,36,QAA,Partido Frente Amplio,9,5
HOJA_EN,FD,36,QAA,Partido Frente Amplio,77,4
HOJA_EN,FD,36,QAA,Partido Frente Amplio,103,32
HOJA_EN,FD,36,QAA,Partido Frente Amplio,567,1
HOJA_EN,FD,36,QAA,Partido Frente Amplio,609,37
HOJA_EN,FD,36,QAA,Partido Frente Amplio,738,13
HOJA_EN,FD,36,QAA,Partido Frente Amplio,800,1
HOJA_EN,FD,36,QAA,Partido Frente Amplio,871,3
HOJA_EN,FD,36,QAA,Partido Frente Amplio,890,5
HOJA_EN,FD,36,QAA,Partido Frente Amplio,982,2
HOJA_EN,FD,36,QAA,Partido Frente Amplio,1968,1
HOJA_EN,FD,36,QAA,Partido Frente Amplio,2121,11
HOJA_EN,FD,36,QAA,Partido Frente Amplio,3311,4
HOJA_EN,FD,36,QAA,Partido Frente Amplio,99424,6
HOJA_EN,FD,36,QAA,Partido Frente Amplio,901001,25
HOJA_EN,FD,37,QAA,Partido Frente Amplio,9,6
HOJA_EN,FD,37,QAA,Partido Frente Amplio,77,6
HOJA_EN,FD,37,QAA,Partido Frente Amplio,103,25
HOJA_EN,FD,37,QAA,Partido Frente Amplio,567,2
HOJA_EN,FD,37,QAA,Partido Frente Amplio,609,35
HOJA_EN,FD,37,QAA,Partido Frente Amplio,711,1
HOJA_EN,FD,37,QAA,Partido Frente Amplio,738,13
HOJA_EN,FD,37,QAA,Partido Frente Amplio,800,2
HOJA_EN,FD,37,QAA,Partido Frente Amplio,890,5
HOJA_EN,FD,37,QAA,Partido Frente Amplio,982,4
HOJA_EN,FD,37,QAA,Partido Frente Amplio,1618,2
HOJA_EN,FD,37,QAA,Partido Frente Amplio,2121,8
HOJA_EN,FD,37,QAA,Partido Frente Amplio,3311,1
HOJA_EN,FD,37,QAA,Partido Frente Amplio,99424,15
HOJA_EN,FD,37,QAA,Partido Frente Amplio,901001,13
HOJA_EN,FD,38,QAA,Partido Frente Amplio,9,5
HOJA_EN,FD,38,QAA,Partido Frente Amplio,77,8
HOJA_EN,FD,38,QAA,Partido Frente Amplio,103,22
HOJA_EN,FD,38,QAA,Partido Frente Amplio,609,43
HOJA_EN,FD,38,QAA,Partido Frente Amplio,738,10
HOJA_EN,FD,38,QAA,Partido Frente Amplio,871,2
HOJA_EN,FD,38,QAA,Partido Frente Amplio,890,5
HOJA_EN,FD,38,QAA,Partido Frente Amplio,982,6
HOJA_EN,FD,38,QAA,Partido Frente Amplio,1618,1
HOJA_EN,FD,38,QAA,Partido Frente Amplio,1968,3
HOJA_EN,FD,38,QAA,Partido Frente Amplio,2121,9
HOJA_EN,FD,38,QAA,Partido Frente Amplio,3311,3
HOJA_EN,FD,38,QAA,Partido Frente Amplio,8008,1
HOJA_EN,FD,38,QAA,Partido Frente Amplio,99424,14
HOJA_EN,FD,38,QAA,Partido Frente Amplio,901001,22
HOJA_EN,FD,39,QAA,Partido Frente Amplio,9,2
HOJA_EN,FD,39,QAA,Partido Frente Amplio,77,12
HOJA_EN,FD,39,QAA,Partido Frente Amplio,103,34
HOJA_EN,FD,39,QAA,Partido Frente Amplio,609,29
HOJA_EN,FD,39,QAA,Partido Frente Amplio,738,10
HOJA_EN,FD,39,QAA,Partido Frente Amplio,800,1
HOJA_EN,FD,39,QAA,Partido Frente Amplio,890,5
HOJA_EN,FD,39,QAA,Partido Frente Amplio,982,2
HOJA_EN,FD,39,QAA,Partido Frente Amplio,1618,2
HOJA_EN,FD,39,QAA,Partido Frente Amplio,2121,6
HOJA_EN,FD,39,QAA,Partido Frente Amplio,3311,4
HOJA_EN,FD,39,QAA,Partido Frente Amplio,8008,1
HOJA_EN,FD,39,QAA,Partido Frente Amplio,99424,15
HOJA_EN,FD,39,QAA,Partido Frente Amplio,901001,19
HOJA_EN,FD,40,QAA,Partido Frente Amplio,9,8
HOJA_EN,FD,40,QAA,Partido Frente Amplio,77,5
HOJA_EN,FD,40,QAA,Partido Frente Amplio,103,25
HOJA_EN,FD,40,QAA,Partido Frente Amplio,567,1
HOJA_EN,FD,40,QAA,Partido Frente Amplio,609,33
HOJA_EN,FD,40,QAA,Partido Frente Amplio,738,7
HOJA_EN,FD,40,QAA,Partido Frente Amplio,800,5
HOJA_EN,FD,40,QAA,Partido Frente Amplio,871,1
HOJA_EN,FD,40,QAA,Partido Frente Amplio,890,1
HOJA_EN,FD,40,QAA,Partido Frente Amplio,982,4
HOJA_EN,FD,40,QAA,Partido Frente Amplio,2121,12
HOJA_EN,FD,40,QAA,Partido Frente Amplio,3311,2
HOJA_EN,FD,40,QAA,Partido Frente Amplio,8008,2
HOJA_EN,FD,40,QAA,Partido Frente Amplio,99424,14
HOJA_EN,FD,40,QAA,Partido Frente Amplio,901001,25
HOJA_EN,FD,41,QAA,Partido Frente Amplio,9,6
HOJA_EN,FD,41,QAA,Partido Frente Amplio,77,8
HOJA_EN,FD,41,QAA,Partido Frente Amplio,103,24
HOJA_EN,FD,41,QAA,Partido Frente Amplio,567,1
HOJA_EN,FD,41,QAA,Partido Frente Amplio,609,31
HOJA_EN,FD,41,QAA,Partido Frente Amplio,711,2
HOJA_EN,FD,41,QAA,Partido Frente Amplio,738,7
HOJA_EN,FD,41,QAA,Partido Frente Amplio,800,7
HOJA_EN,FD,41,QAA,Partido Frente Amplio,890,6
HOJA_EN,FD,41,QAA,Partido Frente Amplio,982,2
HOJA_EN,FD,41,QAA,Partido Frente Amplio,1618,3
HOJA_EN,FD,41,QAA,Partido Frente Amplio,1968,1
HOJA_EN,FD,41,QAA,Partido Frente Amplio,2121,5
HOJA_EN,FD,41,QAA,Partido Frente Amplio,3311,1
HOJA_EN,FD,41,QAA,Partido Frente Amplio,8008,2
HOJA_EN,FD,41,QAA,Partido Frente Amplio,99424,17
HOJA_EN,FD,41,QAA,Partido Frente Amplio,901001,26
HOJA_EN,FD,42,QAA,Partido Frente Amplio,9,5
HOJA_EN,FD,42,QAA,Partido Frente Amplio,77,5
HOJA_EN,FD,42,QAA,Partido Frente Amplio,103,28
HOJA_EN,FD,42,QAA,Partido Frente Amplio,609,32
HOJA_EN,FD,42,QAA,Partido Frente Amplio,711,1
HOJA_EN,FD,42,QAA,Partido Frente Amplio,738,4
HOJA_EN,FD,42,QAA,Partido Frente Amplio,800,5
HOJA_EN,FD,42,QAA,Partido Frente Amplio,890,1
HOJA_EN,FD,42,QAA,Partido Frente Amplio,982,2
HOJA_EN,FD,42,QAA,Partido Frente Amplio,1618,2
HOJA_EN,FD,42,QAA,Partido Frente Amplio,2121,6
HOJA_EN,FD,42,QAA,Partido Frente Amplio,3311,1
HOJA_EN,FD,42,QAA,Partido Frente Amplio,99424,13
HOJA_EN,FD,42,QAA,Partido Frente Amplio,901001,19
HOJA_EN,FD,43,QAA,Partido Frente Amplio,9,13
HOJA_EN,FD,43,QAA,Partido Frente Amplio,77,6
HOJA_EN,FD,43,QAA,Partido Frente Amplio,103,25
HOJA_EN,FD,43,QAA,Partido Frente Amplio,609,46
HOJA_EN,FD,43,QAA,Partido Frente Amplio,738,9
HOJA_EN,FD,43,QAA,Partido Frente Amplio,800,1
HOJA_EN,FD,43,QAA,Partido Frente Amplio,871,1
HOJA_EN,FD,43,QAA,Partido Frente Amplio,982,5
HOJA_EN,FD,43,QAA,Partido Frente Amplio,2121,10
HOJA_EN,FD,43,QAA,Partido Frente Amplio,3311,2
HOJA_EN,FD,43,QAA,Partido Frente Amplio,8008,1
HOJA_EN,FD,43,QAA,Partido Frente Amplio,99424,20
HOJA_EN,FD,43,QAA,Partido Frente Amplio,901001,21
HOJA_EN,FD,44,QAA,Partido Frente Amplio,9,5
HOJA_EN,FD,44,QAA,Partido Frente Amplio,77,3
HOJA_EN,FD,44,QAA,Partido Frente Amplio,103,26
HOJA_EN,FD,44,QAA,Partido Frente Amplio,567,2
HOJA_EN,FD,44,QAA,Partido Frente Amplio,609,43
HOJA_EN,FD,44,QAA,Partido Frente Amplio,711,1
HOJA_EN,FD,44,QAA,Partido Frente Amplio,738,2
HOJA_EN,FD,44,QAA,Partido Frente Amplio,800,1
HOJA_EN,FD,44,QAA,Partido Frente Amplio,871,1
HOJA_EN,FD,44,QAA,Partido Frente Amplio,890,5
HOJA_EN,FD,44,QAA,Partido Frente Amplio,982,4
HOJA_EN,FD,44,QAA,Partido Frente Amplio,1618,1
HOJA_EN,FD,44,QAA,Partido Frente Amplio,1968,1
HOJA_EN,FD,44,QAA,Partido Frente Amplio,2121,13
HOJA_EN,FD,44,QAA,Partido Frente Amplio,8008,3
HOJA_EN,FD,44,QAA,Partido Frente Amplio,99424,13
HOJA_EN,FD,44,QAA,Partido Frente Amplio,901001,21
HOJA_EN,FD,45,QAA,Partido Frente Amplio,9,5
HOJA_EN,FD,45,QAA,Partido Frente Amplio,77,8
HOJA_EN,FD,45,QAA,Partido Frente Amplio,103,17
HOJA_EN,FD,45,QAA,Partido Frente Amplio,609,48
HOJA_EN,FD,45,QAA,Partido Frente Amplio,738,4
HOJA_EN,FD,45,QAA,Partido Frente Amplio,800,2
HOJA_EN,FD,45,QAA,Partido Frente Amplio,871,3
HOJA_EN,FD,45,QAA,Partido Frente Amplio,890,8
HOJA_EN,FD,45,QAA,Partido Frente Amplio,982,2
HOJA_EN,FD,45,QAA,Partido Frente Amplio,1618,1
HOJA_EN,FD,45,QAA,Partido Frente Amplio,2121,9
HOJA_EN,FD,45,QAA,Partido Frente Amplio,3311,6
HOJA_EN,FD,45,QAA,Partido Frente Amplio,8008,2
HOJA_EN,FD,45,QAA,Partido Frente Amplio,99424,10
HOJA_EN,FD,45,QAA,Partido Frente Amplio,901001,17
HOJA_EN,FD,46,QAA,Partido Frente Amplio,9,4
HOJA_EN,FD,46,QAA,Partido Frente Amplio,77,1
HOJA_EN,FD,46,QAA,Partido Frente Amplio,103,37
HOJA_EN,FD,46,QAA,Partido Frente Amplio,567,1
HOJA_EN,FD,46,QAA,Partido Frente Amplio,609,48
HOJA_EN,FD,46,QAA,Partido Frente Amplio,711,1
HOJA_EN,FD,46,QAA,Partido Frente Amplio,738,4
HOJA_EN,FD,46,QAA,Partido Frente Amplio,890,3
HOJA_EN,FD,46,QAA,Partido Frente Amplio,982,5
HOJA_EN,FD,46,QAA,Partido Frente Amplio,2121,9
HOJA_EN,FD,46,QAA,Partido Frente Amplio,3311,1
HOJA_EN,FD,46,QAA,Partido Frente Amplio,8008,2
HOJA_EN,FD,46,QAA,Partido Frente Amplio,99424,14
HOJA_EN,FD,46,QAA,Partido Frente Amplio,901001,18
HOJA_EN,FD,47,QAA,Partido Frente Amplio,9,9
HOJA_EN,FD,47,QAA,Partido Frente Amplio,77,6
HOJA_EN,FD,47,QAA,Partido Frente Amplio,103,31
HOJA_EN,FD,47,QAA,Partido Frente Amplio,567,1
HOJA_EN,FD,47,QAA,Partido Frente Amplio,609,47
HOJA_EN,FD,47,QAA,Partido Frente Amplio,711,1
HOJA_EN,FD,47,QAA,Partido Frente Amplio,738,5
HOJA_EN,FD,47,QAA,Partido Frente Amplio,800,1
HOJA_EN,FD,47,QAA,Partido Frente Amplio,890,5
HOJA_EN,FD,47,QAA,Partido Frente Amplio,1618,1
HOJA_EN,FD,47,QAA,Partido Frente Amplio,2121,6
HOJA_EN,FD,47,QAA,Partido Frente Amplio,3311,2
HOJA_EN,FD,47,QAA,Partido Frente Amplio,99424,16
HOJA_EN,FD,47,QAA,Partido Frente Amplio,901001,24
HOJA_EN,FD,48,QAA,Partido Frente Amplio,9,8
HOJA_EN,FD,48,QAA,Partido Frente Amplio,77,8
HOJA_EN,FD,48,QAA,Partido Frente Amplio,103,30
HOJA_EN,FD,48,QAA,Partido Frente Amplio,609,31
HOJA_EN,FD,48,QAA,Partido Frente Amplio,711,1
HOJA_EN,FD,48,QAA,Partido Frente Amplio,738,4
HOJA_EN,FD,48,QAA,Partido Frente Amplio,800,2
HOJA_EN,FD,48,QAA,Partido Frente Amplio,982,2
HOJA_EN,FD,48,QAA,Partido Frente Amplio,1618,1
HOJA_EN,FD,48,QAA,Partido Frente Amplio,2121,4
HOJA_EN,FD,48,QAA,Partido Frente Amplio,3311,2
HOJA_EN,FD,48,QAA,Partido Frente Amplio,99424,11
HOJA_EN,FD,48,QAA,Partido Frente Amplio,901001,24
HOJA_EN,FD,49,QAA,Partido Frente Amplio,9,4
HOJA_EN,FD,49,QAA,Partido Frente Amplio,77,4
HOJA_EN,FD,49,QAA,Partido Frente Amplio,103,28
HOJA_EN,FD,49,QAA,Partido Frente Amplio,609,38
HOJA_EN,FD,49,QAA,Partido Frente Amplio,711,3
HOJA_EN,FD,49,QAA,Partido Frente Amplio,738,6
HOJA_EN,FD,49,QAA,Partido Frente Amplio,800,4
HOJA_EN,FD,49,QAA,Partido Frente Amplio,871,1
HOJA_EN,FD,49,QAA,Partido Frente Amplio,890,5
HOJA_EN,FD,49,QAA,Partido Frente Amplio,1968,1
HOJA_EN,FD,49,QAA,Partido Frente Amplio,2121,12
HOJA_EN,FD,49,QAA,Partido Frente Amplio,3311,2
HOJA_EN,FD,49,QAA,Partido Frente Amplio,8008,2
HOJA_EN,FD,49,QAA,Partido Frente Amplio,99424,16
HOJA_EN,FD,49,QAA,Partido Frente Amplio,901001,27
HOJA_EN,FD,50,QAA,Partido Frente Amplio,9,1
HOJA_EN,FD,50,QAA,Partido Frente Amplio,77,8
HOJA_EN,FD,50,QAA,Partido Frente Amplio,103,23
HOJA_EN,FD,50,QAA,Partido Frente Amplio,567,2
HOJA_EN,FD,50,QAA,Partido Frente Amplio,609,40
HOJA_EN,FD,50,QAA,Partido Frente Amplio,711,3
HOJA_EN,FD,50,QAA,Partido Frente Amplio,738,11
HOJA_EN,FD,50,QAA,Partido Frente Amplio,800,8
HOJA_EN,FD,50,QAA,Partido Frente Amplio,890,5
HOJA_EN,FD,50,QAA,Partido Frente Amplio,982,1
HOJA_EN,FD,50,QAA,Partido Frente Amplio,1618,1
HOJA_EN,FD,50,QAA,Partido Frente Amplio,2121,10
HOJA_EN,FD,50,QAA,Partido Frente Amplio,3311,1
HOJA_EN,FD,50,QAA,Partido Frente Amplio,8008,1
HOJA_EN,FD,50,QAA,Partido Frente Amplio,99424,10
HOJA_EN,FD,50,QAA,Partido Frente Amplio,901001,15
HOJA_EN,FD,51,QAA,Partido Frente Amplio,9,3
HOJA_EN,FD,51,QAA,Partido Frente Amplio,77,5
HOJA_EN,FD,51,QAA,Partido Frente Amplio,103,26
HOJA_EN,FD,51,QAA,Partido Frente Amplio,567,2
HOJA_EN,FD,51,QAA,Partido Frente Amplio,609,46
HOJA_EN,FD,51,QAA,Partido Frente Amplio,738,7
HOJA_EN,FD,51,QAA,Partido Frente Amplio,800,2
HOJA_EN,FD,51,QAA,Partido Frente Amplio,871,1
HOJA_EN,FD,51,QAA,Partido Frente Amplio,982,7
HOJA_EN,FD,51,QAA,Partido Frente Amplio,2121,17
HOJA_EN,FD,51,QAA,Partido Frente Amplio,3311,6
HOJA_EN,FD,51,QAA,Partido Frente Amplio,8008,3
HOJA_EN,FD,51,QAA,Partido Frente Amplio,99424,11
HOJA_EN,FD,51,QAA,Partido Frente Amplio,901001,21
HOJA_EN,FD,52,QAA,Partido Frente Amplio,9,3
HOJA_EN,FD,52,QAA,Partido Frente Amplio,77,15
HOJA_EN,FD,52,QAA,Partido Frente Amplio,103,29
HOJA_EN,FD,52,QAA,Partido Frente Amplio,567,2
HOJA_EN,FD,52,QAA,Partido Frente Amplio,609,43
HOJA_EN,FD,52,QAA,Partido Frente Amplio,711,1
HOJA_EN,FD,52,QAA,Partido Frente Amplio,738,8
HOJA_EN,FD,52,QAA,Partido Frente Amplio,800,1
HOJA_EN,FD,52,QAA,Partido Frente Amplio,890,2
HOJA_EN,FD,52,QAA,Partido Frente Amplio,982,3
HOJA_EN,FD,52,QAA,Partido Frente Amplio,1618,2
HOJA_EN,FD,52,QAA,Partido Frente Amplio,2121,9
HOJA_EN,FD,52,QAA,Partido Frente Amplio,3311,5
HOJA_EN,FD,52,QAA,Partido Frente Amplio,99424,18
HOJA_EN,FD,52,QAA,Partido Frente Amplio,901001,21
HOJA_EN,FD,53,QAA,Partido Frente Amplio,9,5
HOJA_EN,FD,53,QAA,Partido Frente Amplio,77,6
HOJA_EN,FD,53,QAA,Partido Frente Amplio,103,22
HOJA_EN,FD,53,QAA,Partido Frente Amplio,609,49
HOJA_EN,FD,53,QAA,Partido Frente Amplio,738,7
HOJA_EN,FD,53,QAA,Partido Frente Amplio,800,2
HOJA_EN,FD,53,QAA,Partido Frente Amplio,890,9
HOJA_EN,FD,53,QAA,Partido Frente Amplio,982,4
HOJA_EN,FD,53,QAA,Partido Frente Amplio,1618,1
HOJA_EN,FD,53,QAA,Partido Frente Amplio,2121,9
HOJA_EN,FD,53,QAA,Partido Frente Amplio,3311,2
HOJA_EN,FD,53,QAA,Partido Frente Amplio,8008,2
HOJA_EN,FD,53,QAA,Partido Frente Amplio,99424,11
HOJA_EN,FD,53,QAA,Partido Frente Amplio,901001,26
HOJA_EN,FD,54,QAA,Partido Frente Amplio,9,4
HOJA_EN,FD,54,QAA,Partido Frente Amplio,77,5
HOJA_EN,FD,54,QAA,Partido Frente Amplio,103,16
HOJA_EN,FD,54,QAA,Partido Frente Amplio,567,1
HOJA_EN,FD,54,QAA,Partido Frente Amplio,609,31
HOJA_EN,FD,54,QAA,Partido Frente Amplio,711,1
HOJA_EN,FD,54,QAA,Partido Frente Amplio,738,5
HOJA_EN,FD,54,QAA,Partido Frente Amplio,871,1
HOJA_EN,FD,54,QAA,Partido Frente Amplio,890,5
HOJA_EN,FD,54,QAA,Partido Frente Amplio,982,2
HOJA_EN,FD,54,QAA,Partido Frente Amplio,1968,1
HOJA_EN,FD,54,QAA,Partido Frente Amplio,2121,17
HOJA_EN,FD,54,QAA,Partido Frente Amplio,3311,4
HOJA_EN,FD,54,QAA,Partido Frente Amplio,8008,2
HOJA_EN,FD,54,QAA,Partido Frente Amplio,99424,12
HOJA_EN,FD,54,QAA,Partido Frente Amplio,901001,23
HOJA_EN,FD,55,QAA,Partido Frente Amplio,9,2
HOJA_EN,FD,55,QAA,Partido Frente Amplio,77,1
HOJA_EN,FD,55,QAA,Partido Frente Amplio,103,23
HOJA_EN,FD,55,QAA,Partido Frente Amplio,567,2
HOJA_EN,FD,55,QAA,Partido Frente Amplio,609,40
HOJA_EN,FD,55,QAA,Partido Frente Amplio,711,1
HOJA_EN,FD,55,QAA,Partido Frente Amplio,738,4
HOJA_EN,FD,55,QAA,Partido Frente Amplio,871,2
HOJA_EN,FD,55,QAA,Partido Frente Amplio,890,4
HOJA_EN,FD,55,QAA,Partido Frente Amplio,982,9
HOJA_EN,FD,55,QAA,Partido Frente Amplio,1968,1
HOJA_EN,FD,55,QAA,Partido Frente Amplio,2121,12
HOJA_EN,FD,55,QAA,Partido Frente Amplio,3311,3
HOJA_EN,FD,55,QAA,Partido Frente Amplio,99424,16
HOJA_EN,FD,55,QAA,Partido Frente Amplio,901001,17
HOJA_EN,FD,56,QAA,Partido Frente Amplio,9,10
HOJA_EN,FD,56,QAA,Partido Frente Amplio,77,3
HOJA_EN,FD,56,QAA,Partido Frente Amplio,103,22
HOJA_EN,FD,56,QAA,Partido Frente Amplio,567,1
HOJA_EN,FD,56,QAA,Partido Frente Amplio,609,37
HOJA_EN,FD,56,QAA,Partido Frente Amplio,738,14
HOJA_EN,FD,56,QAA,Partido Frente Amplio,800,4
HOJA_EN,FD,56,QAA,Partido Frente Amplio,871,1
HOJA_EN,FD,56,QAA,Partido Frente Amplio,890,3
HOJA_EN,FD,56,QAA,Partido Frente Amplio,982,12
HOJA_EN,FD,56,QAA,Partido Frente Amplio,1618,2
HOJA_EN,FD,56,QAA,Partido Frente Amplio,2121,11
HOJA_EN,FD,56,QAA,Partido Frente Amplio,3311,3
HOJA_EN,FD,56,QAA,Partido Frente Amplio,99424,8
HOJA_EN,FD,56,QAA,Partido Frente Amplio,901001,28
HOJA_EN,FD,57,QAA,Partido Frente Amplio,9,6
HOJA_EN,FD,57,QAA,Partido Frente Amplio,77,1
HOJA_EN,FD,57,QAA,Partido Frente Amplio,103,20
HOJA_EN,FD,57,QAA,Partido Frente Amplio,609,41
HOJA_EN,FD,57,QAA,Partido Frente Amplio,711,2
HOJA_EN,FD,57,QAA,Partido Frente Amplio,738,6
HOJA_EN,FD,57,QAA,Partido Frente Amplio,800,1
HOJA_EN,FD,57,QAA,Partido Frente Amplio,890,6
HOJA_EN,FD,57,QAA,Partido Frente Amplio,982,6
HOJA_EN,FD,57,QAA,Partido Frente Amplio,2121,13
HOJA_EN,FD,57,QAA,Partido Frente Amplio,3311,2
HOJA_EN,FD,57,QAA,Partido Frente Amplio,99424,12
HOJA_EN,FD,57,QAA,Partido Frente Amplio,901001,22
HOJA_EN,FD,58,QAA,Partido Frente Amplio,9,4
HOJA_EN,FD,58,QAA,Partido Frente Amplio,77,6
HOJA_EN,FD,58,QAA,Partido Frente Amplio,103,23
HOJA_EN,FD,58,QAA,Partido Frente Amplio,609,47
HOJA_EN,FD,58,QAA,Partido Frente Amplio,711,2
HOJA_EN,FD,58,QAA,Partido Frente Amplio,738,5
HOJA_EN,FD,58,QAA,Partido Frente Amplio,800,4
HOJA_EN,FD,58,QAA,Partido Frente Amplio,871,1
HOJA_EN,FD,58,QAA,Partido Frente Amplio,890,2
HOJA_EN,FD,58,QAA,Partido Frente Amplio,982,1
HOJA_EN,FD,58,QAA,Partido Frente Amplio,2121,6
HOJA_EN,FD,58,QAA,Partido Frente Amplio,3311,2
HOJA_EN,FD,58,QAA,Partido Frente Amplio,8008,1
HOJA_EN,FD,58,QAA,Partido Frente Amplio,99424,7
HOJA_EN,FD,58,QAA,Partido Frente Amplio,901001,26
HOJA_EN,FD,59,QAA,Partido Frente Amplio,9,4
HOJA_EN,FD,59,QAA,Partido Frente Amplio,77,8
HOJA_EN,FD,59,QAA,Partido Frente Amplio,103,18
HOJA_EN,FD,59,QAA,Partido Frente Amplio,567,1
HOJA_EN,FD,59,QAA,Partido Frente Amplio,609,41
HOJA_EN,FD,59,QAA,Partido Frente Amplio,738,6
HOJA_EN,FD,59,QAA,Partido Frente Amplio,800,4
HOJA_EN,FD,59,QAA,Partido Frente Amplio,871,1
HOJA_EN,FD,59,QAA,Partido Frente Amplio,890,4
HOJA_EN,FD,59,QAA,Partido Frente Amplio,982,3
HOJA_EN,FD,59,QAA,Partido Frente Amplio,2121,8
HOJA_EN,FD,59,QAA,Partido Frente Amplio,3311,7
HOJA_EN,FD,59,QAA,Partido Frente Amplio,99424,8
HOJA_EN,FD,59,QAA,Partido Frente Amplio,901001,23
HOJA_EN,FD,60,QAA,Partido Frente Amplio,9,5
HOJA_EN,FD,60,QAA,Partido Frente Amplio,77,4
HOJA_EN,FD,60,QAA,Partido Frente Amplio,103,17
HOJA_EN,FD,60,QAA,Partido Frente Amplio,609,28
HOJA_EN,FD,60,QAA,Partido Frente Amplio,711,2
HOJA_EN,FD,60,QAA,Partido Frente Amplio,738,8
HOJA_EN,FD,60,QAA,Partido Frente Amplio,800,1
HOJA_EN,FD,60,QAA,Partido Frente Amplio,871,2
HOJA_EN,FD,60,QAA,Partido Frente Amplio,890,7
HOJA_EN,FD,60,QAA,Partido Frente Amplio,982,4
HOJA_EN,FD,60,QAA,Partido Frente Amplio,2121,7
HOJA_EN,FD,60,QAA,Partido Frente Amplio,3311,1
HOJA_EN,FD,60,QAA,Partido Frente Amplio,8008,2
HOJA_EN,FD,60,QAA,Partido Frente Amplio,99424,5
HOJA_EN,FD,60,QAA,Partido Frente Amplio,901001,26
HOJA_EN,FD,61,QAA,Partido Frente Amplio,9,3
HOJA_EN,FD,61,QAA,Partido Frente Amplio,77,9
HOJA_EN,FD,61,QAA,Partido Frente Amplio,103,12
HOJA_EN,FD,61,QAA,Partido Frente Amplio,609,51
HOJA_EN,FD,61,QAA,Partido Frente Amplio,711,2
HOJA_EN,FD,61,QAA,Partido Frente Amplio,738,6
HOJA_EN,FD,61,QAA,Partido Frente Amplio,800,4
HOJA_EN,FD,61,QAA,Partido Frente Amplio,890,1
HOJA_EN,FD,61,QAA,Partido Frente Amplio,982,1
HOJA_EN,FD,61,QAA,Partido Frente Amplio,2121,12
HOJA_EN,FD,61,QAA,Partido Frente Amplio,3311,3
HOJA_EN,FD,61,QAA,Partido Frente Amplio,8008,2
HOJA_EN,FD,61,QAA,Partido Frente Amplio,99424,10
HOJA_EN,FD,61,QAA,Partido Frente Amplio,901001,18
HOJA_EN,FD,62,QAA,Partido Frente Amplio,9,4
HOJA_EN,FD,62,QAA,Partido Frente Amplio,77,4
HOJA_EN,FD,62,QAA,Partido Frente Amplio,103,21
HOJA_EN,FD,62,QAA,Partido Frente Amplio,567,2
HOJA_EN,FD,62,QAA,Partido Frente Amplio,609,39
HOJA_EN,FD,62,QAA,Partido Frente Amplio,711,2
HOJA_EN,FD,62,QAA,Partido Frente Amplio,738,7
HOJA_EN,FD,62,QAA,Partido Frente Amplio,800,4
HOJA_EN,FD,62,QAA,Partido Frente Amplio,871,3
HOJA_EN,FD,62,QAA,Partido Frente Amplio,890,6
HOJA_EN,FD,62,QAA,Partido Frente Amplio,982,4
HOJA_EN,FD,62,QAA,Partido Frente Amplio,1618,1
HOJA_EN,FD,62,QAA,Partido Frente Amplio,2121,19
HOJA_EN,FD,62,QAA,Partido Frente Amplio,3311,3
HOJA_EN,FD,62,QAA,Partido Frente Amplio,8008,2
HOJA_EN,FD,62,QAA,Partido Frente Amplio,99424,9
HOJA_EN,FD,62,QAA,Partido Frente Amplio,901001,35
HOJA_EN,FD,63,QAA,Partido Frente Amplio,9,7
HOJA_EN,FD,63,QAA,Partido Frente Amplio,77,4
HOJA_EN,FD,63,QAA,Partido Frente Amplio,103,9
HOJA_EN,FD,63,QAA,Partido Frente Amplio,567,1
HOJA_EN,FD,63,QAA,Partido Frente Amplio,609,44
HOJA_EN,FD,63,QAA,Partido Frente Amplio,711,2
HOJA_EN,FD,63,QAA,Partido Frente Amplio,738,6
HOJA_EN,FD,63,QAA,Partido Frente Amplio,800,2
HOJA_EN,FD,63,QAA,Partido Frente Amplio,871,1
HOJA_EN,FD,63,QAA,Partido Frente Amplio,890,7
