PARTIDO,DEPTO,CIRCUITO,SERIES,ESCRUTINIO,PRECANDIDATO,HOJA,CNT_VOTOS,ZONA
PARTIDO COLORADO,SJ,3,OED,No aplica,,1600,2,153
PARTIDO COLORADO,SJ,3,OED,No aplica,,2323,1,153
PARTIDO NACIONAL,SJ,3,OED,No aplica,,2,1,153
PARTIDO NACIONAL,SJ,3,OED,No aplica,,21,4,153
PARTIDO NACIONAL,SJ,3,OED,No aplica,,31,1,153
PARTIDO NACIONAL,SJ,3,OED,No aplica,,404,79,153
FRENTE AMPLIO,SJ,4,OED,No aplica,,777,3,154
FRENTE AMPLIO,SJ,4,OED,No aplica,,1567,1,154
FRENTE AMPLIO,SJ,4,OED,No aplica,,1609,5,154
FRENTE AMPLIO,SJ,4,OED,No aplica,,1624,1,154
FRENTE AMPLIO,SJ,4,OED,No aplica,,1949,3,154
FRENTE AMPLIO,SJ,4,OED,No aplica,,2001,1,154
FRENTE AMPLIO,SJ,4,OED,No aplica,,2121,1,154
FRENTE AMPLIO,SJ,4,OED,No aplica,,3041,1,154
PARTIDO COLORADO,SJ,4,OED,No aplica,,1600,2,154
PARTIDO COLORADO,SJ,4,OED,No aplica,,2000,1,154
PARTIDO NACIONAL,SJ,4,OED,No aplica,,2,2,154
PARTIDO NACIONAL,SJ,4,OED,No aplica,,21,1,154
PARTIDO NACIONAL,SJ,4,OED,No aplica,,404,42,154
FRENTE AMPLIO,SJ,5,OED,No aplica,,777,2,155
FRENTE AMPLIO,SJ,5,OED,No aplica,,1441,1,155
FRENTE AMPLIO,SJ,5,OED,No aplica,,1567,1,155
FRENTE AMPLIO,SJ,5,OED,No aplica,,1609,3,155
FRENTE AMPLIO,SJ,5,OED,No aplica,,1624,2,155
FRENTE AMPLIO,SJ,5,OED,No aplica,,1711,4,155
FRENTE AMPLIO,SJ,5,OED,No aplica,,2001,1,155
PARTIDO COLORADO,SJ,5,OED,No aplica,,15,2,155
PARTIDO COLORADO,SJ,5,OED,No aplica,,220000,1,155
PARTIDO NACIONAL,SJ,5,OED,No aplica,,21,1,155
PARTIDO NACIONAL,SJ,5,OED,No aplica,,31,1,155
PARTIDO NACIONAL,SJ,5,OED,No aplica,,404,30,155
PARTIDO NACIONAL,SJ,5,OED,No aplica,,897,1,155
PARTIDO NACIONAL,SJ,5,OED,No aplica,,922,1,155
CABILDO ABIERTO,SJ,6,OEE,No aplica,,21820,2,156
FRENTE AMPLIO,SJ,6,OEE,No aplica,,777,2,156
FRENTE AMPLIO,SJ,6,OEE,No aplica,,1609,2,156
FRENTE AMPLIO,SJ,6,OEE,No aplica,,2001,1,156
FRENTE AMPLIO,SJ,6,OEE,No aplica,,2121,3,156
PARTIDO COLORADO,SJ,6,OEE,No aplica,,15,5,156
PARTIDO COLORADO,SJ,6,OEE,No aplica,,45,4,156
PARTIDO COLORADO,SJ,6,OEE,No aplica,,115,1,156
PARTIDO COLORADO,SJ,6,OEE,No aplica,,1600,5,156
PARTIDO COLORADO,SJ,6,OEE,No aplica,,9915,1,156
PARTIDO INDEPENDIENTE,SJ,6,OEE,No aplica,,999,1,156
PARTIDO NACIONAL,SJ,6,OEE,No aplica,,2,2,156
PARTIDO NACIONAL,SJ,6,OEE,No aplica,,21,14,156
PARTIDO NACIONAL,SJ,6,OEE,No aplica,,31,1,156
PARTIDO NACIONAL,SJ,6,OEE,No aplica,,404,85,156
PARTIDO NACIONAL,SJ,6,OEE,No aplica,,897,2,156
PARTIDO NACIONAL,SJ,6,OEE,No aplica,,922,1,156
FRENTE AMPLIO,SJ,7,OEE,No aplica,,190,2,157
FRENTE AMPLIO,SJ,7,OEE,No aplica,,777,2,157
FRENTE AMPLIO,SJ,7,OEE,No aplica,,1567,1,157
FRENTE AMPLIO,SJ,7,OEE,No aplica,,1609,1,157
FRENTE AMPLIO,SJ,7,OEE,No aplica,,1711,1,157
FRENTE AMPLIO,SJ,7,OEE,No aplica,,1933,1,157
FRENTE AMPLIO,SJ,7,OEE,No aplica,,2001,4,157
FRENTE AMPLIO,SJ,7,OEE,No aplica,,2121,8,157
FRENTE AMPLIO,SJ,7,OEE,No aplica,,3041,1,157
PARTIDO COLORADO,SJ,7,OEE,No aplica,,15,5,157
PARTIDO COLORADO,SJ,7,OEE,No aplica,,45,2,157
PARTIDO COLORADO,SJ,7,OEE,No aplica,,1600,3,157
PARTIDO COLORADO,SJ,7,OEE,No aplica,,220000,1,157
PARTIDO INDEPENDIENTE,SJ,7,OEE,No aplica,,999,1,157
PARTIDO NACIONAL,SJ,7,OEE,No aplica,,2,3,157
PARTIDO NACIONAL,SJ,7,OEE,No aplica,,21,9,157
PARTIDO NACIONAL,SJ,7,OEE,No aplica,,404,50,157
PARTIDO NACIONAL,SJ,7,OEE,No aplica,,897,4,157
PARTIDO NACIONAL,SJ,7,OEE,No aplica,,1122,1,157
CABILDO ABIERTO,SJ,8,OEE,No aplica,,1811,2,158
CABILDO ABIERTO,SJ,8,OEE,No aplica,,2023,1,158
FRENTE AMPLIO,SJ,8,OEE,No aplica,,777,4,158
FRENTE AMPLIO,SJ,8,OEE,No aplica,,1609,11,158
FRENTE AMPLIO,SJ,8,OEE,No aplica,,1624,2,158
FRENTE AMPLIO,SJ,8,OEE,No aplica,,1949,1,158
FRENTE AMPLIO,SJ,8,OEE,No aplica,,2001,4,158
FRENTE AMPLIO,SJ,8,OEE,No aplica,,2121,11,158
PARTIDO COLORADO,SJ,8,OEE,No aplica,,15,3,158
PARTIDO COLORADO,SJ,8,OEE,No aplica,,45,4,158
PARTIDO COLORADO,SJ,8,OEE,No aplica,,1600,6,158
PARTIDO COLORADO,SJ,8,OEE,No aplica,,9915,1,158
PARTIDO INDEPENDIENTE,SJ,8,OEE,No aplica,,999,1,158
PARTIDO NACIONAL,SJ,8,OEE,No aplica,,2,1,158
PARTIDO NACIONAL,SJ,8,OEE,No aplica,,21,14,158
PARTIDO NACIONAL,SJ,8,OEE,No aplica,,31,1,158
PARTIDO NACIONAL,SJ,8,OEE,No aplica,,404,39,158
PARTIDO NACIONAL,SJ,8,OEE,No aplica,,897,2,158
PARTIDO NACIONAL,SJ,8,OEE,No aplica,,922,1,158
FRENTE AMPLIO,SJ,9,OEE,No aplica,,190,4,159
FRENTE AMPLIO,SJ,9,OEE,No aplica,,1609,7,159
FRENTE AMPLIO,SJ,9,OEE,No aplica,,1711,4,159
FRENTE AMPLIO,SJ,9,OEE,No aplica,,1949,1,159
FRENTE AMPLIO,SJ,9,OEE,No aplica,,2001,5,159
FRENTE AMPLIO,SJ,9,OEE,No aplica,,2121,7,159
PARTIDO COLORADO,SJ,9,OEE,No aplica,,45,1,159
PARTIDO COLORADO,SJ,9,OEE,No aplica,,1600,2,159
PARTIDO NACIONAL,SJ,9,OEE,No aplica,,21,2,159
PARTIDO NACIONAL,SJ,9,OEE,No aplica,,31,1,159
PARTIDO NACIONAL,SJ,9,OEE,No aplica,,404,35,159
PARTIDO NACIONAL,SJ,9,OEE,No aplica,,897,5,159
FRENTE AMPLIO,SJ,0,OEE,No aplica,,190,3,160
FRENTE AMPLIO,SJ,0,OEE,No aplica,,1609,2,160
FRENTE AMPLIO,SJ,0,OEE,No aplica,,1711,4,160
FRENTE AMPLIO,SJ,0,OEE,No aplica,,1949,1,160
FRENTE AMPLIO,SJ,0,OEE,No aplica,,2001,1,160
FRENTE AMPLIO,SJ,0,OEE,No aplica,,2121,4,160
PARTIDO COLORADO,SJ,0,OEE,No aplica,,1600,4,160
PARTIDO COLORADO,SJ,0,OEE,No aplica,,2000,1,160
PARTIDO NACIONAL,SJ,0,OEE,No aplica,,2,1,160
PARTIDO NACIONAL,SJ,0,OEE,No aplica,,21,3,160
PARTIDO NACIONAL,SJ,0,OEE,No aplica,,404,36,160
PARTIDO NACIONAL,SJ,0,OEE,No aplica,,897,9,160
PARTIDO NACIONAL,SJ,0,OEE,No aplica,,1122,1,160
PARTIDO NACIONAL,SJ,0,OEE,No aplica,,6922,1,160
FRENTE AMPLIO,SJ,1,OEF,No aplica,,777,1,161
FRENTE AMPLIO,SJ,1,OEF,No aplica,,1609,3,161
FRENTE AMPLIO,SJ,1,OEF,No aplica,,2001,1,161
FRENTE AMPLIO,SJ,1,OEF,No aplica,,2121,1,161
PARTIDO COLORADO,SJ,1,OEF,No aplica,,15,2,161
PARTIDO COLORADO,SJ,1,OEF,No aplica,,45,3,161
PARTIDO COLORADO,SJ,1,OEF,No aplica,,1600,3,161
PARTIDO COLORADO,SJ,1,OEF,No aplica,,220000,1,161
PARTIDO NACIONAL,SJ,1,OEF,No aplica,,21,7,161
PARTIDO NACIONAL,SJ,1,OEF,No aplica,,404,41,161
PARTIDO NACIONAL,SJ,1,OEF,No aplica,,897,1,161
FRENTE AMPLIO,SJ,2,OEG,No aplica,,777,1,162
FRENTE AMPLIO,SJ,2,OEG,No aplica,,1609,3,162
FRENTE AMPLIO,SJ,2,OEG,No aplica,,3041,1,162
PARTIDO COLORADO,SJ,2,OEG,No aplica,,15,4,162
PARTIDO COLORADO,SJ,2,OEG,No aplica,,45,4,162
PARTIDO COLORADO,SJ,2,OEG,No aplica,,1600,3,162
PARTIDO NACIONAL,SJ,2,OEG,No aplica,,2,1,162
PARTIDO NACIONAL,SJ,2,OEG,No aplica,,21,12,162
PARTIDO NACIONAL,SJ,2,OEG,No aplica,,31,1,162
PARTIDO NACIONAL,SJ,2,OEG,No aplica,,206,1,162
PARTIDO NACIONAL,SJ,2,OEG,No aplica,,404,50,162
PARTIDO NACIONAL,SJ,2,OEG,No aplica,,418,1,162
PARTIDO NACIONAL,SJ,2,OEG,No aplica,,922,1,162
FRENTE AMPLIO,SJ,3,OEG,No aplica,,1609,3,163
FRENTE AMPLIO,SJ,3,OEG,No aplica,,2001,1,163
FRENTE AMPLIO,SJ,3,OEG,No aplica,,2121,2,163
PARTIDO COLORADO,SJ,3,OEG,No aplica,,15,1,163
PARTIDO COLORADO,SJ,3,OEG,No aplica,,1600,2,163
PARTIDO COLORADO,SJ,3,OEG,No aplica,,2000,1,163
PARTIDO NACIONAL,SJ,3,OEG,No aplica,,21,1,163
PARTIDO NACIONAL,SJ,3,OEG,No aplica,,31,1,163
PARTIDO NACIONAL,SJ,3,OEG,No aplica,,404,19,163
FRENTE AMPLIO,SJ,4,OEH,No aplica,,777,2,164
FRENTE AMPLIO,SJ,4,OEH,No aplica,,1609,1,164
FRENTE AMPLIO,SJ,4,OEH,No aplica,,1949,1,164
PARTIDO COLORADO,SJ,4,OEH,No aplica,,45,2,164
PARTIDO COLORADO,SJ,4,OEH,No aplica,,115,1,164
PARTIDO COLORADO,SJ,4,OEH,No aplica,,1600,2,164
PARTIDO NACIONAL,SJ,4,OEH,No aplica,,2,1,164
PARTIDO NACIONAL,SJ,4,OEH,No aplica,,20,1,164
PARTIDO NACIONAL,SJ,4,OEH,No aplica,,21,16,164
PARTIDO NACIONAL,SJ,4,OEH,No aplica,,404,81,164
PARTIDO NACIONAL,SJ,4,OEH,No aplica,,922,3,164
CABILDO ABIERTO,SJ,5,OEH,No aplica,,21820,1,165
FRENTE AMPLIO,SJ,5,OEH,No aplica,,777,3,165
FRENTE AMPLIO,SJ,5,OEH,No aplica,,1609,3,165
FRENTE AMPLIO,SJ,5,OEH,No aplica,,1711,3,165
FRENTE AMPLIO,SJ,5,OEH,No aplica,,3041,1,165
PARTIDO COLORADO,SJ,5,OEH,No aplica,,15,2,165
PARTIDO COLORADO,SJ,5,OEH,No aplica,,45,2,165
PARTIDO COLORADO,SJ,5,OEH,No aplica,,115,1,165
PARTIDO COLORADO,SJ,5,OEH,No aplica,,1600,1,165
PARTIDO COLORADO,SJ,5,OEH,No aplica,,9915,1,165
PARTIDO NACIONAL,SJ,5,OEH,No aplica,,2,4,165
PARTIDO NACIONAL,SJ,5,OEH,No aplica,,20,1,165
PARTIDO NACIONAL,SJ,5,OEH,No aplica,,21,10,165
PARTIDO NACIONAL,SJ,5,OEH,No aplica,,404,49,165
PARTIDO NACIONAL,SJ,5,OEH,No aplica,,6922,1,165
ASAMBLEA POPULAR,SJ,6,OEH,No aplica,,1326,1,166
FRENTE AMPLIO,SJ,6,OEH,No aplica,,119,2,166
FRENTE AMPLIO,SJ,6,OEH,No aplica,,1609,3,166
FRENTE AMPLIO,SJ,6,OEH,No aplica,,1711,2,166
FRENTE AMPLIO,SJ,6,OEH,No aplica,,2001,7,166
FRENTE AMPLIO,SJ,6,OEH,No aplica,,2121,1,166
FRENTE AMPLIO,SJ,6,OEH,No aplica,,3041,2,166
PARTIDO COLORADO,SJ,6,OEH,No aplica,,15,1,166
PARTIDO COLORADO,SJ,6,OEH,No aplica,,45,3,166
PARTIDO COLORADO,SJ,6,OEH,No aplica,,1600,2,166
PARTIDO NACIONAL,SJ,6,OEH,No aplica,,2,2,166
PARTIDO NACIONAL,SJ,6,OEH,No aplica,,21,4,166
PARTIDO NACIONAL,SJ,6,OEH,No aplica,,404,46,166
FRENTE AMPLIO,SJ,7,OEI,No aplica,,190,1,167
FRENTE AMPLIO,SJ,7,OEI,No aplica,,1609,1,167
FRENTE AMPLIO,SJ,7,OEI,No aplica,,1711,1,167
FRENTE AMPLIO,SJ,7,OEI,No aplica,,2001,4,167
FRENTE AMPLIO,SJ,7,OEI,No aplica,,3041,2,167
FRENTE AMPLIO,SJ,7,OEI,No aplica,,199000,2,167
PARTIDO COLORADO,SJ,7,OEI,No aplica,,45,4,167
PARTIDO COLORADO,SJ,7,OEI,No aplica,,1600,1,167
PARTIDO COLORADO,SJ,7,OEI,No aplica,,2323,2,167
PARTIDO COLORADO,SJ,7,OEI,No aplica,,9915,1,167
PARTIDO NACIONAL,SJ,7,OEI,No aplica,,2,1,167
PARTIDO NACIONAL,SJ,7,OEI,No aplica,,20,6,167
PARTIDO NACIONAL,SJ,7,OEI,No aplica,,21,2,167
PARTIDO NACIONAL,SJ,7,OEI,No aplica,,404,12,167
PARTIDO NACIONAL,SJ,7,OEI,No aplica,,418,1,167
PARTIDO NACIONAL,SJ,7,OEI,No aplica,,922,6,167
PARTIDO NACIONAL,SJ,7,OEI,No aplica,,7128,5,167
CABILDO ABIERTO,SJ,8,OEI,No aplica,,1811,1,168
CABILDO ABIERTO,SJ,8,OEI,No aplica,,11820,1,168
CABILDO ABIERTO,SJ,8,OEI,No aplica,,21820,1,168
FRENTE AMPLIO,SJ,8,OEI,No aplica,,777,1,168
FRENTE AMPLIO,SJ,8,OEI,No aplica,,1609,4,168
FRENTE AMPLIO,SJ,8,OEI,No aplica,,1711,1,168
FRENTE AMPLIO,SJ,8,OEI,No aplica,,3041,1,168
FRENTE AMPLIO,SJ,8,OEI,No aplica,,199000,1,168
PARTIDO COLORADO,SJ,8,OEI,No aplica,,1600,1,168
PARTIDO COLORADO,SJ,8,OEI,No aplica,,2323,1,168
PARTIDO NACIONAL,SJ,8,OEI,No aplica,,2,2,168
PARTIDO NACIONAL,SJ,8,OEI,No aplica,,20,5,168
PARTIDO NACIONAL,SJ,8,OEI,No aplica,,21,16,168
PARTIDO NACIONAL,SJ,8,OEI,No aplica,,31,1,168
PARTIDO NACIONAL,SJ,8,OEI,No aplica,,292,3,168
PARTIDO NACIONAL,SJ,8,OEI,No aplica,,404,14,168
PARTIDO NACIONAL,SJ,8,OEI,No aplica,,922,3,168
PARTIDO NACIONAL,SJ,8,OEI,No aplica,,6922,2,168
FRENTE AMPLIO,SJ,9,OEI,No aplica,,190,1,169
FRENTE AMPLIO,SJ,9,OEI,No aplica,,1609,3,169
FRENTE AMPLIO,SJ,9,OEI,No aplica,,2001,1,169
FRENTE AMPLIO,SJ,9,OEI,No aplica,,3041,3,169
FRENTE AMPLIO,SJ,9,OEI,No aplica,,199000,1,169
PARTIDO COLORADO,SJ,9,OEI,No aplica,,1600,1,169
PARTIDO COLORADO,SJ,9,OEI,No aplica,,2000,1,169
PARTIDO COLORADO,SJ,9,OEI,No aplica,,9915,1,169
PARTIDO NACIONAL,SJ,9,OEI,No aplica,,2,1,169
PARTIDO NACIONAL,SJ,9,OEI,No aplica,,20,5,169
PARTIDO NACIONAL,SJ,9,OEI,No aplica,,21,4,169
PARTIDO NACIONAL,SJ,9,OEI,No aplica,,404,18,169
PARTIDO NACIONAL,SJ,9,OEI,No aplica,,922,1,169
PARTIDO NACIONAL,SJ,9,OEI,No aplica,,6922,4,169
CABILDO ABIERTO,SJ,0,OFA,No aplica,,2023,1,170
FRENTE AMPLIO,SJ,0,OFA,No aplica,,190,2,170
FRENTE AMPLIO,SJ,0,OFA,No aplica,,1609,5,170
FRENTE AMPLIO,SJ,0,OFA,No aplica,,1624,1,170
FRENTE AMPLIO,SJ,0,OFA,No aplica,,1949,3,170
FRENTE AMPLIO,SJ,0,OFA,No aplica,,2001,1,170
FRENTE AMPLIO,SJ,0,OFA,No aplica,,3041,1,170
PARTIDO COLORADO,SJ,0,OFA,No aplica,,45,2,170
PARTIDO COLORADO,SJ,0,OFA,No aplica,,115,2,170
PARTIDO COLORADO,SJ,0,OFA,No aplica,,1600,1,170
PARTIDO NACIONAL,SJ,0,OFA,No aplica,,21,1,170
PARTIDO NACIONAL,SJ,0,OFA,No aplica,,31,1,170
PARTIDO NACIONAL,SJ,0,OFA,No aplica,,404,57,170
FRENTE AMPLIO,SJ,1,OFA,No aplica,,190,2,171
FRENTE AMPLIO,SJ,1,OFA,No aplica,,777,3,171
FRENTE AMPLIO,SJ,1,OFA,No aplica,,1609,6,171
FRENTE AMPLIO,SJ,1,OFA,No aplica,,1949,2,171
FRENTE AMPLIO,SJ,1,OFA,No aplica,,2001,1,171
FRENTE AMPLIO,SJ,1,OFA,No aplica,,3041,1,171
PARTIDO COLORADO,SJ,1,OFA,No aplica,,15,4,171
PARTIDO COLORADO,SJ,1,OFA,No aplica,,45,3,171
PARTIDO COLORADO,SJ,1,OFA,No aplica,,115,1,171
PARTIDO COLORADO,SJ,1,OFA,No aplica,,1600,5,171
PARTIDO NACIONAL,SJ,1,OFA,No aplica,,2,3,171
PARTIDO NACIONAL,SJ,1,OFA,No aplica,,31,1,171
PARTIDO NACIONAL,SJ,1,OFA,No aplica,,404,29,171
PARTIDO NACIONAL,SJ,1,OFA,No aplica,,1252,1,171
FRENTE AMPLIO,SJ,2,OFA,No aplica,,190,1,172
FRENTE AMPLIO,SJ,2,OFA,No aplica,,777,3,172
FRENTE AMPLIO,SJ,2,OFA,No aplica,,1609,5,172
FRENTE AMPLIO,SJ,2,OFA,No aplica,,2001,2,172
FRENTE AMPLIO,SJ,2,OFA,No aplica,,199000,1,172
PARTIDO COLORADO,SJ,2,OFA,No aplica,,15,2,172
PARTIDO COLORADO,SJ,2,OFA,No aplica,,115,1,172
PARTIDO COLORADO,SJ,2,OFA,No aplica,,1600,1,172
PARTIDO COLORADO,SJ,2,OFA,No aplica,,2000,2,172
PARTIDO NACIONAL,SJ,2,OFA,No aplica,,2,2,172
PARTIDO NACIONAL,SJ,2,OFA,No aplica,,21,1,172
PARTIDO NACIONAL,SJ,2,OFA,No aplica,,31,2,172
PARTIDO NACIONAL,SJ,2,OFA,No aplica,,404,32,172
PARTIDO NACIONAL,SJ,2,OFA,No aplica,,897,2,172
PARTIDO NACIONAL,SJ,2,OFA,No aplica,,1122,1,172
CABILDO ABIERTO,SJ,3,OFB,No aplica,,2023,1,173
FRENTE AMPLIO,SJ,3,OFB,No aplica,,190,1,173
FRENTE AMPLIO,SJ,3,OFB,No aplica,,777,1,173
FRENTE AMPLIO,SJ,3,OFB,No aplica,,1441,1,173
FRENTE AMPLIO,SJ,3,OFB,No aplica,,1502,1,173
FRENTE AMPLIO,SJ,3,OFB,No aplica,,1609,2,173
FRENTE AMPLIO,SJ,3,OFB,No aplica,,1949,2,173
FRENTE AMPLIO,SJ,3,OFB,No aplica,,2001,2,173
FRENTE AMPLIO,SJ,3,OFB,No aplica,,2121,3,173
FRENTE AMPLIO,SJ,3,OFB,No aplica,,3041,1,173
PARTIDO COLORADO,SJ,3,OFB,No aplica,,15,1,173
PARTIDO COLORADO,SJ,3,OFB,No aplica,,45,1,173
PARTIDO COLORADO,SJ,3,OFB,No aplica,,1600,1,173
PARTIDO NACIONAL,SJ,3,OFB,No aplica,,2,6,173
PARTIDO NACIONAL,SJ,3,OFB,No aplica,,206,2,173
PARTIDO NACIONAL,SJ,3,OFB,No aplica,,404,46,173
PARTIDO NACIONAL,SJ,3,OFB,No aplica,,418,1,173
FRENTE AMPLIO,SJ,4,OFB,No aplica,,1949,1,174
FRENTE AMPLIO,SJ,4,OFB,No aplica,,2121,1,174
PARTIDO COLORADO,SJ,4,OFB,No aplica,,15,1,174
PARTIDO COLORADO,SJ,4,OFB,No aplica,,45,3,174
PARTIDO COLORADO,SJ,4,OFB,No aplica,,1600,1,174
PARTIDO COLORADO,SJ,4,OFB,No aplica,,2000,1,174
PARTIDO NACIONAL,SJ,4,OFB,No aplica,,2,1,174
PARTIDO NACIONAL,SJ,4,OFB,No aplica,,206,2,174
PARTIDO NACIONAL,SJ,4,OFB,No aplica,,404,26,174
PARTIDO NACIONAL,SJ,4,OFB,No aplica,,897,1,174
PARTIDO NACIONAL,SJ,4,OFB,No aplica,,1252,1,174
CABILDO ABIERTO,SJ,5,OFC,No aplica,,1811,1,175
FRENTE AMPLIO,SJ,5,OFC,No aplica,,1609,3,175
PARTIDO COLORADO,SJ,5,OFC,No aplica,,45,1,175
PARTIDO COLORADO,SJ,5,OFC,No aplica,,1600,5,175
PARTIDO COLORADO,SJ,5,OFC,No aplica,,9915,1,175
PARTIDO INDEPENDIENTE,SJ,5,OFC,No aplica,,999,1,175
PARTIDO NACIONAL,SJ,5,OFC,No aplica,,2,1,175
PARTIDO NACIONAL,SJ,5,OFC,No aplica,,404,52,175
CABILDO ABIERTO,SJ,6,OFC,No aplica,,1811,2,176
FRENTE AMPLIO,SJ,6,OFC,No aplica,,1441,1,176
FRENTE AMPLIO,SJ,6,OFC,No aplica,,1609,3,176
FRENTE AMPLIO,SJ,6,OFC,No aplica,,1711,1,176
FRENTE AMPLIO,SJ,6,OFC,No aplica,,2001,3,176
FRENTE AMPLIO,SJ,6,OFC,No aplica,,3041,1,176
PARTIDO COLORADO,SJ,6,OFC,No aplica,,1600,3,176
PARTIDO COLORADO,SJ,6,OFC,No aplica,,2000,1,176
PARTIDO COLORADO,SJ,6,OFC,No aplica,,9915,1,176
PARTIDO NACIONAL,SJ,6,OFC,No aplica,,2,2,176
PARTIDO NACIONAL,SJ,6,OFC,No aplica,,404,51,176
FRENTE AMPLIO,SJ,7,OFD,No aplica,,1949,1,177
PARTIDO COLORADO,SJ,7,OFD,No aplica,,1600,1,177
PARTIDO COLORADO,SJ,7,OFD,No aplica,,9915,1,177
PARTIDO INDEPENDIENTE,SJ,7,OFD,No aplica,,999,2,177
PARTIDO NACIONAL,SJ,7,OFD,No aplica,,2,3,177
PARTIDO NACIONAL,SJ,7,OFD,No aplica,,206,1,177
PARTIDO NACIONAL,SJ,7,OFD,No aplica,,404,72,177
PARTIDO NACIONAL,SJ,7,OFD,No aplica,,922,1,177
CABILDO ABIERTO,SJ,8,OFD,No aplica,,8888,1,178
FRENTE AMPLIO,SJ,8,OFD,No aplica,,777,1,178
FRENTE AMPLIO,SJ,8,OFD,No aplica,,199000,1,178
PARTIDO COLORADO,SJ,8,OFD,No aplica,,1600,1,178
PARTIDO COLORADO,SJ,8,OFD,No aplica,,9915,2,178
PARTIDO NACIONAL,SJ,8,OFD,No aplica,,404,41,178
PARTIDO NACIONAL,SJ,8,OFD,No aplica,,922,1,178
FRENTE AMPLIO,SJ,9,OFE,No aplica,,1609,4,179
PARTIDO COLORADO,SJ,9,OFE,No aplica,,15,1,179
PARTIDO COLORADO,SJ,9,OFE,No aplica,,45,1,179
PARTIDO COLORADO,SJ,9,OFE,No aplica,,1600,1,179
PARTIDO COLORADO,SJ,9,OFE,No aplica,,9915,3,179
PARTIDO NACIONAL,SJ,9,OFE,No aplica,,404,74,179
PARTIDO NACIONAL,SJ,9,OFE,No aplica,,418,1,179
PARTIDO NACIONAL,SJ,9,OFE,No aplica,,922,1,179
FRENTE AMPLIO,SJ,0,OFE,No aplica,,1949,1,180
PARTIDO COLORADO,SJ,0,OFE,No aplica,,15,2,180
PARTIDO COLORADO,SJ,0,OFE,No aplica,,1600,3,180
PARTIDO COLORADO,SJ,0,OFE,No aplica,,2000,1,180
PARTIDO COLORADO,SJ,0,OFE,No aplica,,9915,3,180
PARTIDO NACIONAL,SJ,0,OFE,No aplica,,2,1,180
PARTIDO NACIONAL,SJ,0,OFE,No aplica,,206,1,180
PARTIDO NACIONAL,SJ,0,OFE,No aplica,,404,38,180
PARTIDO NACIONAL,SJ,0,OFE,No aplica,,922,2,180
FRENTE AMPLIO,SJ,1,OFF,No aplica,,190,2,181
FRENTE AMPLIO,SJ,1,OFF,No aplica,,1609,12,181
FRENTE AMPLIO,SJ,1,OFF,No aplica,,1624,1,181
FRENTE AMPLIO,SJ,1,OFF,No aplica,,1711,1,181
FRENTE AMPLIO,SJ,1,OFF,No aplica,,1933,1,181
FRENTE AMPLIO,SJ,1,OFF,No aplica,,2121,3,181
FRENTE AMPLIO,SJ,1,OFF,No aplica,,199000,2,181
PARTIDO COLORADO,SJ,1,OFF,No aplica,,15,2,181
PARTIDO COLORADO,SJ,1,OFF,No aplica,,45,16,181
PARTIDO COLORADO,SJ,1,OFF,No aplica,,115,1,181
PARTIDO COLORADO,SJ,1,OFF,No aplica,,1600,2,181
PARTIDO COLORADO,SJ,1,OFF,No aplica,,2000,1,181
PARTIDO COLORADO,SJ,1,OFF,No aplica,,9915,1,181
PARTIDO COLORADO,SJ,1,OFF,No aplica,,220000,1,181
PARTIDO INDEPENDIENTE,SJ,1,OFF,No aplica,,999,2,181
PARTIDO NACIONAL,SJ,1,OFF,No aplica,,2,3,181
PARTIDO NACIONAL,SJ,1,OFF,No aplica,,404,111,181
PARTIDO NACIONAL,SJ,1,OFF,No aplica,,1252,1,181
CABILDO ABIERTO,SJ,2,OFF,No aplica,,1811,2,182
FRENTE AMPLIO,SJ,2,OFF,No aplica,,190,3,182
FRENTE AMPLIO,SJ,2,OFF,No aplica,,777,1,182
FRENTE AMPLIO,SJ,2,OFF,No aplica,,1441,1,182
FRENTE AMPLIO,SJ,2,OFF,No aplica,,1609,15,182
FRENTE AMPLIO,SJ,2,OFF,No aplica,,1711,1,182
FRENTE AMPLIO,SJ,2,OFF,No aplica,,1933,1,182
FRENTE AMPLIO,SJ,2,OFF,No aplica,,1949,1,182
FRENTE AMPLIO,SJ,2,OFF,No aplica,,2001,1,182
FRENTE AMPLIO,SJ,2,OFF,No aplica,,2121,4,182
FRENTE AMPLIO,SJ,2,OFF,No aplica,,3041,2,182
FRENTE AMPLIO,SJ,2,OFF,No aplica,,199000,3,182
PARTIDO COLORADO,SJ,2,OFF,No aplica,,15,3,182
PARTIDO COLORADO,SJ,2,OFF,No aplica,,45,14,182
PARTIDO COLORADO,SJ,2,OFF,No aplica,,1600,4,182
PARTIDO COLORADO,SJ,2,OFF,No aplica,,2000,1,182
PARTIDO COLORADO,SJ,2,OFF,No aplica,,9915,1,182
PARTIDO COLORADO,SJ,2,OFF,No aplica,,220000,1,182
PARTIDO INDEPENDIENTE,SJ,2,OFF,No aplica,,999,3,182
PARTIDO NACIONAL,SJ,2,OFF,No aplica,,2,5,182
PARTIDO NACIONAL,SJ,2,OFF,No aplica,,404,88,182
PARTIDO NACIONAL,SJ,2,OFF,No aplica,,897,1,182
PARTIDO NACIONAL,SJ,2,OFF,No aplica,,1122,1,182
PARTIDO NACIONAL,SJ,2,OFF,No aplica,,1252,6,182
FRENTE AMPLIO,SJ,3,OFF,No aplica,,190,1,183
