PARTIDO,DEPTO,CIRCUITO,SERIES,ESCRUTINIO,PRECANDIDATO,HOJA,CNT_VOTOS,ZONA
PARTIDO COLORADO,PA,7,KFC,No aplica,,2229,1,KFC
PARTIDO COLORADO,PA,7,KFC,No aplica,,6000,1,KFC
PARTIDO COLORADO,PA,7,KFC,No aplica,,29029,1,KFC
PARTIDO NACIONAL,PA,7,KFC,No aplica,,22,10,KFC
PARTIDO NACIONAL,PA,7,KFC,No aplica,,31,2,KFC
PARTIDO NACIONAL,PA,7,KFC,No aplica,,51,18,KFC
PARTIDO NACIONAL,PA,7,KFC,No aplica,,230,4,KFC
PARTIDO NACIONAL,PA,7,KFC,No aplica,,753,1,KFC
PARTIDO NACIONAL,PA,7,KFC,No aplica,,2021,1,KFC
PARTIDO NACIONAL,PA,7,KFC,No aplica,,2551,2,KFC
PARTIDO NACIONAL,PA,7,KFC,No aplica,,51404,4,KFC
PARTIDO NACIONAL,PA,7,KFC,No aplica,,404404,1,KFC
CABILDO ABIERTO,PA,8,KFC,No aplica,,710,1,KFC
CABILDO ABIERTO,PA,8,KFC,No aplica,,1825,1,KFC
FRENTE AMPLIO,PA,8,KFC,No aplica,,777,32,KFC
FRENTE AMPLIO,PA,8,KFC,No aplica,,863,1,KFC
FRENTE AMPLIO,PA,8,KFC,No aplica,,1441,1,KFC
FRENTE AMPLIO,PA,8,KFC,No aplica,,1609,5,KFC
PARTIDO COLORADO,PA,8,KFC,No aplica,,2225,14,KFC
PARTIDO IDENTIDAD SOBERANA,PA,8,KFC,No aplica,,18011,2,KFC
PARTIDO NACIONAL,PA,8,KFC,No aplica,,22,5,KFC
PARTIDO NACIONAL,PA,8,KFC,No aplica,,51,32,KFC
PARTIDO NACIONAL,PA,8,KFC,No aplica,,230,2,KFC
PARTIDO NACIONAL,PA,8,KFC,No aplica,,904,2,KFC
PARTIDO NACIONAL,PA,8,KFC,No aplica,,2551,1,KFC
PARTIDO NACIONAL,PA,8,KFC,No aplica,,51404,1,KFC
PARTIDO NACIONAL,PA,8,KFC,No aplica,,404404,2,KFC
FRENTE AMPLIO,PA,0,KFE,No aplica,,1609,1,KFE
PARTIDO COLORADO,PA,0,KFE,No aplica,,1025,2,KFE
PARTIDO COLORADO,PA,0,KFE,No aplica,,2229,1,KFE
PARTIDO NACIONAL,PA,0,KFE,No aplica,,51,10,KFE
PARTIDO NACIONAL,PA,0,KFE,No aplica,,54,6,KFE
PARTIDO NACIONAL,PA,0,KFE,No aplica,,64,2,KFE
PARTIDO NACIONAL,PA,0,KFE,No aplica,,712,1,KFE
PARTIDO NACIONAL,PA,0,KFE,No aplica,,904,2,KFE
PARTIDO NACIONAL,PA,0,KFE,No aplica,,2021,1,KFE
PARTIDO NACIONAL,PA,1,KFE,No aplica,,51,6,KFE
PARTIDO NACIONAL,PA,1,KFE,No aplica,,54,7,KFE
PARTIDO NACIONAL,PA,1,KFE,No aplica,,71,2,KFE
PARTIDO NACIONAL,PA,1,KFE,No aplica,,904,9,KFE
PARTIDO NACIONAL,PA,1,KFE,No aplica,,2021,1,KFE
PARTIDO NACIONAL,PA,1,KFE,No aplica,,51404,2,KFE
FRENTE AMPLIO,PA,2,KFF,No aplica,,777,5,KFF
FRENTE AMPLIO,PA,2,KFF,No aplica,,1609,1,KFF
PARTIDO COLORADO,PA,2,KFF,No aplica,,529,8,KFF
PARTIDO COLORADO,PA,2,KFF,No aplica,,1025,1,KFF
PARTIDO COLORADO,PA,2,KFF,No aplica,,6000,2,KFF
PARTIDO NACIONAL,PA,2,KFF,No aplica,,51,38,KFF
PARTIDO NACIONAL,PA,2,KFF,No aplica,,64,3,KFF
PARTIDO NACIONAL,PA,2,KFF,No aplica,,448,1,KFF
PARTIDO NACIONAL,PA,2,KFF,No aplica,,904,4,KFF
PARTIDO NACIONAL,PA,2,KFF,No aplica,,1064,2,KFF
PARTIDO NACIONAL,PA,2,KFF,No aplica,,2226,8,KFF
PARTIDO NACIONAL,PA,2,KFF,No aplica,,2551,2,KFF
PARTIDO NACIONAL,PA,2,KFF,No aplica,,51404,1,KFF
FRENTE AMPLIO,PA,3,KFF,No aplica,,777,1,KFF
FRENTE AMPLIO,PA,3,KFF,No aplica,,1609,4,KFF
FRENTE AMPLIO,PA,3,KFF,No aplica,,11968,1,KFF
PARTIDO COLORADO,PA,3,KFF,No aplica,,70,1,KFF
PARTIDO COLORADO,PA,3,KFF,No aplica,,529,3,KFF
PARTIDO COLORADO,PA,3,KFF,No aplica,,1025,1,KFF
PARTIDO NACIONAL,PA,3,KFF,No aplica,,51,22,KFF
PARTIDO NACIONAL,PA,3,KFF,No aplica,,64,1,KFF
PARTIDO NACIONAL,PA,3,KFF,No aplica,,904,4,KFF
PARTIDO NACIONAL,PA,3,KFF,No aplica,,1064,1,KFF
PARTIDO NACIONAL,PA,3,KFF,No aplica,,2021,2,KFF
PARTIDO NACIONAL,PA,3,KFF,No aplica,,2226,3,KFF
PARTIDO NACIONAL,PA,3,KFF,No aplica,,51404,6,KFF
FRENTE AMPLIO,PA,4,KGA,No aplica,,119,1,KGA
FRENTE AMPLIO,PA,4,KGA,No aplica,,1609,1,KGA
FRENTE AMPLIO,PA,4,KGA,No aplica,,11303,1,KGA
PARTIDO COLORADO,PA,4,KGA,No aplica,,1025,1,KGA
PARTIDO COLORADO,PA,4,KGA,No aplica,,2225,2,KGA
PARTIDO COLORADO,PA,4,KGA,No aplica,,6000,4,KGA
PARTIDO NACIONAL,PA,4,KGA,No aplica,,22,5,KGA
PARTIDO NACIONAL,PA,4,KGA,No aplica,,51,14,KGA
PARTIDO NACIONAL,PA,4,KGA,No aplica,,58,2,KGA
PARTIDO NACIONAL,PA,4,KGA,No aplica,,1252,2,KGA
PARTIDO NACIONAL,PA,4,KGA,No aplica,,2004,1,KGA
PARTIDO NACIONAL,PA,4,KGA,No aplica,,2021,1,KGA
CABILDO ABIERTO,PA,5,KGB,No aplica,,1825,3,KGB
FRENTE AMPLIO,PA,5,KGB,No aplica,,190,3,KGB
FRENTE AMPLIO,PA,5,KGB,No aplica,,777,1,KGB
FRENTE AMPLIO,PA,5,KGB,No aplica,,863,1,KGB
FRENTE AMPLIO,PA,5,KGB,No aplica,,1502,14,KGB
FRENTE AMPLIO,PA,5,KGB,No aplica,,1567,1,KGB
FRENTE AMPLIO,PA,5,KGB,No aplica,,1609,7,KGB
FRENTE AMPLIO,PA,5,KGB,No aplica,,2001,2,KGB
FRENTE AMPLIO,PA,5,KGB,No aplica,,11968,2,KGB
PARTIDO COLORADO,PA,5,KGB,No aplica,,1025,2,KGB
PARTIDO COLORADO,PA,5,KGB,No aplica,,2225,1,KGB
PARTIDO COLORADO,PA,5,KGB,No aplica,,2229,1,KGB
PARTIDO COLORADO,PA,5,KGB,No aplica,,6000,2,KGB
PARTIDO NACIONAL,PA,5,KGB,No aplica,,22,13,KGB
PARTIDO NACIONAL,PA,5,KGB,No aplica,,51,47,KGB
PARTIDO NACIONAL,PA,5,KGB,No aplica,,58,6,KGB
PARTIDO NACIONAL,PA,5,KGB,No aplica,,64,2,KGB
PARTIDO NACIONAL,PA,5,KGB,No aplica,,72,1,KGB
PARTIDO NACIONAL,PA,5,KGB,No aplica,,1252,1,KGB
PARTIDO NACIONAL,PA,5,KGB,No aplica,,2551,2,KGB
PARTIDO NACIONAL,PA,5,KGB,No aplica,,6464,1,KGB
PARTIDO NACIONAL,PA,5,KGB,No aplica,,20004,1,KGB
PARTIDO NACIONAL,PA,5,KGB,No aplica,,51404,9,KGB
CABILDO ABIERTO,PA,6,KGB,No aplica,,710,1,KGB
FRENTE AMPLIO,PA,6,KGB,No aplica,,190,4,KGB
FRENTE AMPLIO,PA,6,KGB,No aplica,,777,1,KGB
FRENTE AMPLIO,PA,6,KGB,No aplica,,1502,2,KGB
FRENTE AMPLIO,PA,6,KGB,No aplica,,1609,4,KGB
FRENTE AMPLIO,PA,6,KGB,No aplica,,2001,1,KGB
FRENTE AMPLIO,PA,6,KGB,No aplica,,11968,1,KGB
PARTIDO COLORADO,PA,6,KGB,No aplica,,1025,2,KGB
PARTIDO COLORADO,PA,6,KGB,No aplica,,2229,1,KGB
PARTIDO COLORADO,PA,6,KGB,No aplica,,6000,1,KGB
PARTIDO COLORADO,PA,6,KGB,No aplica,,29029,1,KGB
PARTIDO NACIONAL,PA,6,KGB,No aplica,,22,3,KGB
PARTIDO NACIONAL,PA,6,KGB,No aplica,,51,38,KGB
PARTIDO NACIONAL,PA,6,KGB,No aplica,,58,7,KGB
PARTIDO NACIONAL,PA,6,KGB,No aplica,,64,5,KGB
PARTIDO NACIONAL,PA,6,KGB,No aplica,,71,2,KGB
PARTIDO NACIONAL,PA,6,KGB,No aplica,,488,1,KGB
PARTIDO NACIONAL,PA,6,KGB,No aplica,,904,1,KGB
PARTIDO NACIONAL,PA,6,KGB,No aplica,,2021,2,KGB
PARTIDO NACIONAL,PA,6,KGB,No aplica,,6464,1,KGB
PARTIDO NACIONAL,PA,6,KGB,No aplica,,51404,12,KGB
CABILDO ABIERTO,PA,7,KGB,No aplica,,1825,1,KGB
FRENTE AMPLIO,PA,7,KGB,No aplica,,119,1,KGB
FRENTE AMPLIO,PA,7,KGB,No aplica,,190,2,KGB
FRENTE AMPLIO,PA,7,KGB,No aplica,,777,2,KGB
FRENTE AMPLIO,PA,7,KGB,No aplica,,863,1,KGB
FRENTE AMPLIO,PA,7,KGB,No aplica,,1441,2,KGB
FRENTE AMPLIO,PA,7,KGB,No aplica,,1502,10,KGB
FRENTE AMPLIO,PA,7,KGB,No aplica,,1609,3,KGB
FRENTE AMPLIO,PA,7,KGB,No aplica,,2001,1,KGB
FRENTE AMPLIO,PA,7,KGB,No aplica,,11968,1,KGB
PARTIDO COLORADO,PA,7,KGB,No aplica,,19,1,KGB
PARTIDO COLORADO,PA,7,KGB,No aplica,,70,1,KGB
PARTIDO COLORADO,PA,7,KGB,No aplica,,1025,1,KGB
PARTIDO COLORADO,PA,7,KGB,No aplica,,2225,2,KGB
PARTIDO COLORADO,PA,7,KGB,No aplica,,6000,1,KGB
PARTIDO NACIONAL,PA,7,KGB,No aplica,,22,5,KGB
PARTIDO NACIONAL,PA,7,KGB,No aplica,,51,21,KGB
PARTIDO NACIONAL,PA,7,KGB,No aplica,,58,6,KGB
PARTIDO NACIONAL,PA,7,KGB,No aplica,,64,7,KGB
PARTIDO NACIONAL,PA,7,KGB,No aplica,,71,2,KGB
PARTIDO NACIONAL,PA,7,KGB,No aplica,,72,1,KGB
PARTIDO NACIONAL,PA,7,KGB,No aplica,,488,1,KGB
PARTIDO NACIONAL,PA,7,KGB,No aplica,,2004,1,KGB
PARTIDO NACIONAL,PA,7,KGB,No aplica,,2551,1,KGB
PARTIDO NACIONAL,PA,7,KGB,No aplica,,20004,1,KGB
PARTIDO NACIONAL,PA,7,KGB,No aplica,,51404,9,KGB
CABILDO ABIERTO,PA,8,KGB,No aplica,,710,1,KGB
FRENTE AMPLIO,PA,8,KGB,No aplica,,190,1,KGB
FRENTE AMPLIO,PA,8,KGB,No aplica,,777,1,KGB
FRENTE AMPLIO,PA,8,KGB,No aplica,,1502,5,KGB
FRENTE AMPLIO,PA,8,KGB,No aplica,,1609,4,KGB
FRENTE AMPLIO,PA,8,KGB,No aplica,,2001,1,KGB
FRENTE AMPLIO,PA,8,KGB,No aplica,,11968,1,KGB
PARTIDO COLORADO,PA,8,KGB,No aplica,,1525,1,KGB
PARTIDO COLORADO,PA,8,KGB,No aplica,,2229,1,KGB
PARTIDO COLORADO,PA,8,KGB,No aplica,,6000,2,KGB
PARTIDO NACIONAL,PA,8,KGB,No aplica,,22,5,KGB
PARTIDO NACIONAL,PA,8,KGB,No aplica,,51,34,KGB
PARTIDO NACIONAL,PA,8,KGB,No aplica,,58,4,KGB
PARTIDO NACIONAL,PA,8,KGB,No aplica,,64,6,KGB
PARTIDO NACIONAL,PA,8,KGB,No aplica,,71,1,KGB
PARTIDO NACIONAL,PA,8,KGB,No aplica,,72,1,KGB
PARTIDO NACIONAL,PA,8,KGB,No aplica,,2004,1,KGB
PARTIDO NACIONAL,PA,8,KGB,No aplica,,2021,1,KGB
PARTIDO NACIONAL,PA,8,KGB,No aplica,,2221,1,KGB
PARTIDO NACIONAL,PA,8,KGB,No aplica,,2551,2,KGB
PARTIDO NACIONAL,PA,8,KGB,No aplica,,51404,9,KGB
PARTIDO NACIONAL,PA,8,KGB,No aplica,,404404,1,KGB
CABILDO ABIERTO,PA,9,KGB,No aplica,,1825,2,KGB
FRENTE AMPLIO,PA,9,KGB,No aplica,,119,2,KGB
FRENTE AMPLIO,PA,9,KGB,No aplica,,190,1,KGB
FRENTE AMPLIO,PA,9,KGB,No aplica,,863,3,KGB
FRENTE AMPLIO,PA,9,KGB,No aplica,,1502,4,KGB
FRENTE AMPLIO,PA,9,KGB,No aplica,,1609,4,KGB
FRENTE AMPLIO,PA,9,KGB,No aplica,,11968,1,KGB
PARTIDO COLORADO,PA,9,KGB,No aplica,,70,1,KGB
PARTIDO COLORADO,PA,9,KGB,No aplica,,2225,1,KGB
PARTIDO COLORADO,PA,9,KGB,No aplica,,2229,1,KGB
PARTIDO NACIONAL,PA,9,KGB,No aplica,,22,4,KGB
PARTIDO NACIONAL,PA,9,KGB,No aplica,,51,28,KGB
PARTIDO NACIONAL,PA,9,KGB,No aplica,,58,4,KGB
PARTIDO NACIONAL,PA,9,KGB,No aplica,,64,6,KGB
PARTIDO NACIONAL,PA,9,KGB,No aplica,,71,2,KGB
PARTIDO NACIONAL,PA,9,KGB,No aplica,,322,1,KGB
PARTIDO NACIONAL,PA,9,KGB,No aplica,,712,1,KGB
PARTIDO NACIONAL,PA,9,KGB,No aplica,,2021,2,KGB
PARTIDO NACIONAL,PA,9,KGB,No aplica,,6464,1,KGB
PARTIDO NACIONAL,PA,9,KGB,No aplica,,51404,9,KGB
PARTIDO NACIONAL,PA,9,KGB,No aplica,,404404,1,KGB
CABILDO ABIERTO,PA,0,KGC,No aplica,,1825,2,KGC
FRENTE AMPLIO,PA,0,KGC,No aplica,,190,1,KGC
FRENTE AMPLIO,PA,0,KGC,No aplica,,195,1,KGC
FRENTE AMPLIO,PA,0,KGC,No aplica,,777,4,KGC
PARTIDO BASTA YA,PA,0,KGC,No aplica,,69,1,KGC
PARTIDO COLORADO,PA,0,KGC,No aplica,,5,5,KGC
PARTIDO COLORADO,PA,0,KGC,No aplica,,55,3,KGC
PARTIDO COLORADO,PA,0,KGC,No aplica,,1525,1,KGC
PARTIDO COLORADO,PA,0,KGC,No aplica,,2225,2,KGC
PARTIDO COLORADO,PA,0,KGC,No aplica,,29029,1,KGC
PARTIDO NACIONAL,PA,0,KGC,No aplica,,22,20,KGC
PARTIDO NACIONAL,PA,0,KGC,No aplica,,33,2,KGC
PARTIDO NACIONAL,PA,0,KGC,No aplica,,51,19,KGC
PARTIDO NACIONAL,PA,0,KGC,No aplica,,64,2,KGC
PARTIDO NACIONAL,PA,0,KGC,No aplica,,230,4,KGC
PARTIDO NACIONAL,PA,0,KGC,No aplica,,448,1,KGC
PARTIDO NACIONAL,PA,0,KGC,No aplica,,522,12,KGC
PARTIDO NACIONAL,PA,0,KGC,No aplica,,2021,2,KGC
PARTIDO NACIONAL,PA,0,KGC,No aplica,,2551,1,KGC
PARTIDO NACIONAL,PA,0,KGC,No aplica,,51404,13,KGC
PARTIDO NACIONAL,PA,0,KGC,No aplica,,404404,1,KGC
CABILDO ABIERTO,PA,1,KGC,No aplica,,1510,1,KGC
FRENTE AMPLIO,PA,1,KGC,No aplica,,119,1,KGC
FRENTE AMPLIO,PA,1,KGC,No aplica,,777,5,KGC
FRENTE AMPLIO,PA,1,KGC,No aplica,,1609,5,KGC
FRENTE AMPLIO,PA,1,KGC,No aplica,,2001,1,KGC
PARTIDO COLORADO,PA,1,KGC,No aplica,,5,4,KGC
PARTIDO COLORADO,PA,1,KGC,No aplica,,19,1,KGC
PARTIDO COLORADO,PA,1,KGC,No aplica,,1025,1,KGC
PARTIDO COLORADO,PA,1,KGC,No aplica,,6000,2,KGC
PARTIDO COLORADO,PA,1,KGC,No aplica,,29029,1,KGC
PARTIDO CONSTITUCIONAL AMBIENTALISTA,PA,1,KGC,No aplica,,187,1,KGC
PARTIDO NACIONAL,PA,1,KGC,No aplica,,22,15,KGC
PARTIDO NACIONAL,PA,1,KGC,No aplica,,51,12,KGC
PARTIDO NACIONAL,PA,1,KGC,No aplica,,230,1,KGC
PARTIDO NACIONAL,PA,1,KGC,No aplica,,522,6,KGC
PARTIDO NACIONAL,PA,1,KGC,No aplica,,712,2,KGC
PARTIDO NACIONAL,PA,1,KGC,No aplica,,2021,1,KGC
PARTIDO NACIONAL,PA,1,KGC,No aplica,,2551,1,KGC
PARTIDO NACIONAL,PA,1,KGC,No aplica,,4044,1,KGC
PARTIDO NACIONAL,PA,1,KGC,No aplica,,51404,10,KGC
PARTIDO NACIONAL,PA,1,KGC,No aplica,,404404,4,KGC
PARTIDO COLORADO,PA,3,KHC,No aplica,,70,1,KHC
PARTIDO NACIONAL,PA,3,KHC,No aplica,,51,1,KHC
PARTIDO NACIONAL,PA,3,KHC,No aplica,,6464,4,KHC
FRENTE AMPLIO,PA,4,KIA,No aplica,,5006,3,KIA
FRENTE AMPLIO,PA,4,KIA,No aplica,,11968,1,KIA
FRENTE AMPLIO,PA,4,KIA,No aplica,,319000,1,KIA
PARTIDO COLORADO,PA,4,KIA,No aplica,,529,2,KIA
PARTIDO NACIONAL,PA,4,KIA,No aplica,,22,1,KIA
PARTIDO NACIONAL,PA,4,KIA,No aplica,,51,14,KIA
PARTIDO NACIONAL,PA,4,KIA,No aplica,,251,2,KIA
PARTIDO NACIONAL,PA,4,KIA,No aplica,,2021,4,KIA
PARTIDO NACIONAL,PA,4,KIA,No aplica,,2226,36,KIA
PARTIDO NACIONAL,PA,4,KIA,No aplica,,51404,1,KIA
CABILDO ABIERTO,PA,5,KIB,No aplica,,710,1,KIB
FRENTE AMPLIO,PA,5,KIB,No aplica,,119,2,KIB
FRENTE AMPLIO,PA,5,KIB,No aplica,,190,1,KIB
FRENTE AMPLIO,PA,5,KIB,No aplica,,777,8,KIB
FRENTE AMPLIO,PA,5,KIB,No aplica,,1609,5,KIB
