PARTIDO,DEPTO,CIRCUITO,SERIES,ESCRUTINIO,PRECANDIDATO,HOJA,CNT_VOTOS,ZONA
PARTIDO COLORADO,CL,,GBB,No aplica,,2515,3,59
PARTIDO COLORADO,CL,,GBB,No aplica,,2600,2,59
PARTIDO CONSTITUCIONAL AMBIENTALISTA,CL,,GBB,No aplica,,187,1,59
PARTIDO IDENTIDAD SOBERANA,CL,,GBB,No aplica,,18011,2,59
PARTIDO INDEPENDIENTE,CL,,GBB,No aplica,,999,2,59
PARTIDO NACIONAL,CL,,GBB,No aplica,,16,12,59
PARTIDO NACIONAL,CL,,GBB,No aplica,,24,3,59
PARTIDO NACIONAL,CL,,GBB,No aplica,,31,1,59
PARTIDO NACIONAL,CL,,GBB,No aplica,,55,5,59
PARTIDO NACIONAL,CL,,GBB,No aplica,,64,52,59
PARTIDO NACIONAL,CL,,GBB,No aplica,,65,1,59
PARTIDO NACIONAL,CL,,GBB,No aplica,,75,6,59
PARTIDO NACIONAL,CL,,GBB,No aplica,,82,1,59
PARTIDO NACIONAL,CL,,GBB,No aplica,,93,43,59
PARTIDO NACIONAL,CL,,GBB,No aplica,,158,17,59
PARTIDO NACIONAL,CL,,GBB,No aplica,,265,2,59
PARTIDO NACIONAL,CL,,GBB,No aplica,,1009,1,59
PARTIDO NACIONAL,CL,,GBB,No aplica,,1404,1,59
PARTIDO NACIONAL,CL,,GBB,No aplica,,2003,4,59
PARTIDO NACIONAL,CL,,GBB,No aplica,,3000,2,59
PARTIDO NACIONAL,CL,,GBB,No aplica,,400404,2,59
CABILDO ABIERTO,CL,,GBB,No aplica,,111,3,60
CABILDO ABIERTO,CL,,GBB,No aplica,,137,1,60
CABILDO ABIERTO,CL,,GBB,No aplica,,488,2,60
CABILDO ABIERTO,CL,,GBB,No aplica,,823,1,60
CABILDO ABIERTO,CL,,GBB,No aplica,,3258,2,60
FRENTE AMPLIO,CL,,GBB,No aplica,,176,1,60
FRENTE AMPLIO,CL,,GBB,No aplica,,190,4,60
FRENTE AMPLIO,CL,,GBB,No aplica,,311,3,60
FRENTE AMPLIO,CL,,GBB,No aplica,,738,9,60
FRENTE AMPLIO,CL,,GBB,No aplica,,777,4,60
FRENTE AMPLIO,CL,,GBB,No aplica,,1441,4,60
FRENTE AMPLIO,CL,,GBB,No aplica,,1609,3,60
FRENTE AMPLIO,CL,,GBB,No aplica,,1711,2,60
FRENTE AMPLIO,CL,,GBB,No aplica,,2001,4,60
FRENTE AMPLIO,CL,,GBB,No aplica,,11828,5,60
FRENTE AMPLIO,CL,,GBB,No aplica,,20040,1,60
FRENTE AMPLIO,CL,,GBB,No aplica,,199000,1,60
PARTIDO COLORADO,CL,,GBB,No aplica,,185,3,60
PARTIDO COLORADO,CL,,GBB,No aplica,,225,1,60
PARTIDO COLORADO,CL,,GBB,No aplica,,2515,6,60
PARTIDO COLORADO,CL,,GBB,No aplica,,2600,2,60
PARTIDO COLORADO,CL,,GBB,No aplica,,7009,1,60
PARTIDO COLORADO,CL,,GBB,No aplica,,21100,1,60
PARTIDO CONSTITUCIONAL AMBIENTALISTA,CL,,GBB,No aplica,,187,2,60
PARTIDO IDENTIDAD SOBERANA,CL,,GBB,No aplica,,18011,1,60
PARTIDO NACIONAL,CL,,GBB,No aplica,,16,14,60
PARTIDO NACIONAL,CL,,GBB,No aplica,,24,5,60
PARTIDO NACIONAL,CL,,GBB,No aplica,,31,3,60
PARTIDO NACIONAL,CL,,GBB,No aplica,,55,6,60
PARTIDO NACIONAL,CL,,GBB,No aplica,,64,40,60
PARTIDO NACIONAL,CL,,GBB,No aplica,,65,1,60
PARTIDO NACIONAL,CL,,GBB,No aplica,,75,8,60
PARTIDO NACIONAL,CL,,GBB,No aplica,,93,41,60
PARTIDO NACIONAL,CL,,GBB,No aplica,,158,11,60
PARTIDO NACIONAL,CL,,GBB,No aplica,,224,1,60
PARTIDO NACIONAL,CL,,GBB,No aplica,,1404,1,60
PARTIDO NACIONAL,CL,,GBB,No aplica,,2003,3,60
PARTIDO NACIONAL,CL,,GBB,No aplica,,3000,2,60
PARTIDO NACIONAL,CL,,GBB,No aplica,,7164,1,60
PARTIDO NACIONAL,CL,,GBB,No aplica,,400404,3,60
CABILDO ABIERTO,CL,,GBB,No aplica,,488,1,61
CABILDO ABIERTO,CL,,GBB,No aplica,,3258,1,61
CABILDO ABIERTO,CL,,GBB,No aplica,,11820,1,61
FRENTE AMPLIO,CL,,GBB,No aplica,,176,3,61
FRENTE AMPLIO,CL,,GBB,No aplica,,190,6,61
FRENTE AMPLIO,CL,,GBB,No aplica,,616,1,61
FRENTE AMPLIO,CL,,GBB,No aplica,,738,3,61
FRENTE AMPLIO,CL,,GBB,No aplica,,777,4,61
FRENTE AMPLIO,CL,,GBB,No aplica,,1609,6,61
FRENTE AMPLIO,CL,,GBB,No aplica,,1624,1,61
FRENTE AMPLIO,CL,,GBB,No aplica,,1711,1,61
FRENTE AMPLIO,CL,,GBB,No aplica,,2001,3,61
FRENTE AMPLIO,CL,,GBB,No aplica,,11828,5,61
FRENTE AMPLIO,CL,,GBB,No aplica,,199000,1,61
PARTIDO COLORADO,CL,,GBB,No aplica,,185,2,61
PARTIDO COLORADO,CL,,GBB,No aplica,,2515,2,61
PARTIDO COLORADO,CL,,GBB,No aplica,,2600,2,61
PARTIDO COLORADO,CL,,GBB,No aplica,,21100,1,61
PARTIDO IDENTIDAD SOBERANA,CL,,GBB,No aplica,,18011,1,61
PARTIDO NACIONAL,CL,,GBB,No aplica,,16,14,61
PARTIDO NACIONAL,CL,,GBB,No aplica,,24,2,61
PARTIDO NACIONAL,CL,,GBB,No aplica,,31,3,61
PARTIDO NACIONAL,CL,,GBB,No aplica,,55,1,61
PARTIDO NACIONAL,CL,,GBB,No aplica,,64,45,61
PARTIDO NACIONAL,CL,,GBB,No aplica,,65,2,61
PARTIDO NACIONAL,CL,,GBB,No aplica,,75,8,61
PARTIDO NACIONAL,CL,,GBB,No aplica,,82,1,61
PARTIDO NACIONAL,CL,,GBB,No aplica,,93,36,61
PARTIDO NACIONAL,CL,,GBB,No aplica,,158,17,61
PARTIDO NACIONAL,CL,,GBB,No aplica,,224,3,61
PARTIDO NACIONAL,CL,,GBB,No aplica,,265,1,61
PARTIDO NACIONAL,CL,,GBB,No aplica,,2003,7,61
PARTIDO NACIONAL,CL,,GBB,No aplica,,3000,5,61
PARTIDO NACIONAL,CL,,GBB,No aplica,,7164,1,61
PARTIDO NACIONAL,CL,,GBB,No aplica,,400404,2,61
CABILDO ABIERTO,CL,,GBB,No aplica,,111,1,62
CABILDO ABIERTO,CL,,GBB,No aplica,,488,2,62
CABILDO ABIERTO,CL,,GBB,No aplica,,7002,2,62
FRENTE AMPLIO,CL,,GBB,No aplica,,176,1,62
FRENTE AMPLIO,CL,,GBB,No aplica,,190,4,62
FRENTE AMPLIO,CL,,GBB,No aplica,,311,1,62
FRENTE AMPLIO,CL,,GBB,No aplica,,616,2,62
FRENTE AMPLIO,CL,,GBB,No aplica,,738,9,62
FRENTE AMPLIO,CL,,GBB,No aplica,,777,2,62
FRENTE AMPLIO,CL,,GBB,No aplica,,1609,7,62
FRENTE AMPLIO,CL,,GBB,No aplica,,2001,4,62
FRENTE AMPLIO,CL,,GBB,No aplica,,11828,3,62
FRENTE AMPLIO,CL,,GBB,No aplica,,199000,2,62
PARTIDO COLORADO,CL,,GBB,No aplica,,185,4,62
PARTIDO COLORADO,CL,,GBB,No aplica,,225,1,62
PARTIDO COLORADO,CL,,GBB,No aplica,,2515,5,62
PARTIDO COLORADO,CL,,GBB,No aplica,,21100,1,62
PARTIDO CONSTITUCIONAL AMBIENTALISTA,CL,,GBB,No aplica,,187,1,62
PARTIDO IDENTIDAD SOBERANA,CL,,GBB,No aplica,,18011,1,62
PARTIDO NACIONAL,CL,,GBB,No aplica,,16,10,62
PARTIDO NACIONAL,CL,,GBB,No aplica,,24,6,62
PARTIDO NACIONAL,CL,,GBB,No aplica,,31,2,62
PARTIDO NACIONAL,CL,,GBB,No aplica,,55,4,62
PARTIDO NACIONAL,CL,,GBB,No aplica,,64,53,62
PARTIDO NACIONAL,CL,,GBB,No aplica,,65,1,62
PARTIDO NACIONAL,CL,,GBB,No aplica,,75,9,62
PARTIDO NACIONAL,CL,,GBB,No aplica,,93,50,62
PARTIDO NACIONAL,CL,,GBB,No aplica,,158,13,62
PARTIDO NACIONAL,CL,,GBB,No aplica,,2003,2,62
PARTIDO NACIONAL,CL,,GBB,No aplica,,3000,2,62
PARTIDO NACIONAL,CL,,GBB,No aplica,,15404,1,62
PARTIDO NACIONAL,CL,,GBB,No aplica,,400404,1,62
CABILDO ABIERTO,CL,,GBB,No aplica,,111,1,63
CABILDO ABIERTO,CL,,GBB,No aplica,,488,1,63
FRENTE AMPLIO,CL,,GBB,No aplica,,176,1,63
FRENTE AMPLIO,CL,,GBB,No aplica,,190,6,63
FRENTE AMPLIO,CL,,GBB,No aplica,,616,3,63
FRENTE AMPLIO,CL,,GBB,No aplica,,738,3,63
FRENTE AMPLIO,CL,,GBB,No aplica,,777,3,63
FRENTE AMPLIO,CL,,GBB,No aplica,,1441,1,63
FRENTE AMPLIO,CL,,GBB,No aplica,,1609,1,63
FRENTE AMPLIO,CL,,GBB,No aplica,,1711,2,63
FRENTE AMPLIO,CL,,GBB,No aplica,,2001,4,63
FRENTE AMPLIO,CL,,GBB,No aplica,,11828,6,63
FRENTE AMPLIO,CL,,GBB,No aplica,,199000,1,63
PARTIDO COLORADO,CL,,GBB,No aplica,,185,3,63
PARTIDO COLORADO,CL,,GBB,No aplica,,2515,5,63
PARTIDO COLORADO,CL,,GBB,No aplica,,7009,2,63
PARTIDO COLORADO,CL,,GBB,No aplica,,21100,2,63
PARTIDO CONSTITUCIONAL AMBIENTALISTA,CL,,GBB,No aplica,,187,1,63
PARTIDO IDENTIDAD SOBERANA,CL,,GBB,No aplica,,18011,2,63
PARTIDO NACIONAL,CL,,GBB,No aplica,,16,7,63
PARTIDO NACIONAL,CL,,GBB,No aplica,,24,8,63
PARTIDO NACIONAL,CL,,GBB,No aplica,,55,4,63
PARTIDO NACIONAL,CL,,GBB,No aplica,,64,41,63
PARTIDO NACIONAL,CL,,GBB,No aplica,,65,2,63
PARTIDO NACIONAL,CL,,GBB,No aplica,,75,8,63
PARTIDO NACIONAL,CL,,GBB,No aplica,,93,31,63
PARTIDO NACIONAL,CL,,GBB,No aplica,,158,18,63
PARTIDO NACIONAL,CL,,GBB,No aplica,,265,1,63
PARTIDO NACIONAL,CL,,GBB,No aplica,,1009,1,63
PARTIDO NACIONAL,CL,,GBB,No aplica,,2003,3,63
PARTIDO NACIONAL,CL,,GBB,No aplica,,3000,4,63
PARTIDO NACIONAL,CL,,GBB,No aplica,,15404,1,63
CABILDO ABIERTO,CL,,GBB,No aplica,,111,1,64
CABILDO ABIERTO,CL,,GBB,No aplica,,823,2,64
CABILDO ABIERTO,CL,,GBB,No aplica,,7002,1,64
FRENTE AMPLIO,CL,,GBB,No aplica,,176,2,64
FRENTE AMPLIO,CL,,GBB,No aplica,,190,3,64
FRENTE AMPLIO,CL,,GBB,No aplica,,311,2,64
FRENTE AMPLIO,CL,,GBB,No aplica,,616,3,64
FRENTE AMPLIO,CL,,GBB,No aplica,,738,4,64
FRENTE AMPLIO,CL,,GBB,No aplica,,777,7,64
FRENTE AMPLIO,CL,,GBB,No aplica,,1609,6,64
FRENTE AMPLIO,CL,,GBB,No aplica,,1711,2,64
FRENTE AMPLIO,CL,,GBB,No aplica,,11828,3,64
FRENTE AMPLIO,CL,,GBB,No aplica,,20040,1,64
PARTIDO COLORADO,CL,,GBB,No aplica,,185,1,64
PARTIDO COLORADO,CL,,GBB,No aplica,,225,1,64
PARTIDO COLORADO,CL,,GBB,No aplica,,2515,2,64
PARTIDO COLORADO,CL,,GBB,No aplica,,7009,1,64
PARTIDO COLORADO,CL,,GBB,No aplica,,21100,5,64
PARTIDO CONSTITUCIONAL AMBIENTALISTA,CL,,GBB,No aplica,,187,1,64
PARTIDO INDEPENDIENTE,CL,,GBB,No aplica,,999,1,64
PARTIDO NACIONAL,CL,,GBB,No aplica,,16,9,64
PARTIDO NACIONAL,CL,,GBB,No aplica,,24,1,64
PARTIDO NACIONAL,CL,,GBB,No aplica,,55,4,64
PARTIDO NACIONAL,CL,,GBB,No aplica,,64,33,64
PARTIDO NACIONAL,CL,,GBB,No aplica,,75,10,64
PARTIDO NACIONAL,CL,,GBB,No aplica,,93,44,64
PARTIDO NACIONAL,CL,,GBB,No aplica,,158,15,64
PARTIDO NACIONAL,CL,,GBB,No aplica,,265,1,64
PARTIDO NACIONAL,CL,,GBB,No aplica,,1009,2,64
PARTIDO NACIONAL,CL,,GBB,No aplica,,1404,1,64
PARTIDO NACIONAL,CL,,GBB,No aplica,,2003,3,64
PARTIDO NACIONAL,CL,,GBB,No aplica,,3000,1,64
PARTIDO NACIONAL,CL,,GBB,No aplica,,15404,1,64
PARTIDO NACIONAL,CL,,GBB,No aplica,,400404,2,64
CABILDO ABIERTO,CL,,GBB,No aplica,,823,1,65
CABILDO ABIERTO,CL,,GBB,No aplica,,7002,1,65
FRENTE AMPLIO,CL,,GBB,No aplica,,176,2,65
FRENTE AMPLIO,CL,,GBB,No aplica,,190,3,65
FRENTE AMPLIO,CL,,GBB,No aplica,,311,1,65
FRENTE AMPLIO,CL,,GBB,No aplica,,616,1,65
FRENTE AMPLIO,CL,,GBB,No aplica,,738,5,65
FRENTE AMPLIO,CL,,GBB,No aplica,,777,3,65
FRENTE AMPLIO,CL,,GBB,No aplica,,1441,1,65
FRENTE AMPLIO,CL,,GBB,No aplica,,1609,3,65
FRENTE AMPLIO,CL,,GBB,No aplica,,2001,2,65
FRENTE AMPLIO,CL,,GBB,No aplica,,11828,4,65
FRENTE AMPLIO,CL,,GBB,No aplica,,199000,1,65
PARTIDO COLORADO,CL,,GBB,No aplica,,185,1,65
PARTIDO COLORADO,CL,,GBB,No aplica,,225,1,65
PARTIDO COLORADO,CL,,GBB,No aplica,,2515,5,65
PARTIDO COLORADO,CL,,GBB,No aplica,,21100,1,65
PARTIDO CONSTITUCIONAL AMBIENTALISTA,CL,,GBB,No aplica,,187,1,65
PARTIDO IDENTIDAD SOBERANA,CL,,GBB,No aplica,,18011,1,65
PARTIDO NACIONAL,CL,,GBB,No aplica,,16,13,65
PARTIDO NACIONAL,CL,,GBB,No aplica,,24,2,65
PARTIDO NACIONAL,CL,,GBB,No aplica,,31,3,65
PARTIDO NACIONAL,CL,,GBB,No aplica,,55,10,65
PARTIDO NACIONAL,CL,,GBB,No aplica,,64,48,65
PARTIDO NACIONAL,CL,,GBB,No aplica,,65,1,65
PARTIDO NACIONAL,CL,,GBB,No aplica,,75,9,65
PARTIDO NACIONAL,CL,,GBB,No aplica,,82,1,65
PARTIDO NACIONAL,CL,,GBB,No aplica,,93,35,65
PARTIDO NACIONAL,CL,,GBB,No aplica,,158,12,65
PARTIDO NACIONAL,CL,,GBB,No aplica,,224,1,65
PARTIDO NACIONAL,CL,,GBB,No aplica,,1404,1,65
PARTIDO NACIONAL,CL,,GBB,No aplica,,2003,4,65
PARTIDO NACIONAL,CL,,GBB,No aplica,,3000,1,65
PARTIDO NACIONAL,CL,,GBB,No aplica,,15404,1,65
PARTIDO NACIONAL,CL,,GBB,No aplica,,400404,2,65
CABILDO ABIERTO,CL,,GBB,No aplica,,488,2,66
FRENTE AMPLIO,CL,,GBB,No aplica,,176,3,66
FRENTE AMPLIO,CL,,GBB,No aplica,,190,2,66
FRENTE AMPLIO,CL,,GBB,No aplica,,311,2,66
FRENTE AMPLIO,CL,,GBB,No aplica,,738,2,66
FRENTE AMPLIO,CL,,GBB,No aplica,,777,5,66
FRENTE AMPLIO,CL,,GBB,No aplica,,1609,7,66
FRENTE AMPLIO,CL,,GBB,No aplica,,2001,1,66
FRENTE AMPLIO,CL,,GBB,No aplica,,11828,2,66
FRENTE AMPLIO,CL,,GBB,No aplica,,199000,1,66
PARTIDO COLORADO,CL,,GBB,No aplica,,185,3,66
PARTIDO COLORADO,CL,,GBB,No aplica,,2515,3,66
PARTIDO COLORADO,CL,,GBB,No aplica,,2600,7,66
PARTIDO COLORADO,CL,,GBB,No aplica,,21100,3,66
PARTIDO CONSTITUCIONAL AMBIENTALISTA,CL,,GBB,No aplica,,187,3,66
PARTIDO IDENTIDAD SOBERANA,CL,,GBB,No aplica,,18011,1,66
PARTIDO INDEPENDIENTE,CL,,GBB,No aplica,,999,1,66
PARTIDO NACIONAL,CL,,GBB,No aplica,,16,14,66
PARTIDO NACIONAL,CL,,GBB,No aplica,,31,2,66
PARTIDO NACIONAL,CL,,GBB,No aplica,,55,2,66
PARTIDO NACIONAL,CL,,GBB,No aplica,,64,35,66
PARTIDO NACIONAL,CL,,GBB,No aplica,,75,9,66
PARTIDO NACIONAL,CL,,GBB,No aplica,,93,39,66
PARTIDO NACIONAL,CL,,GBB,No aplica,,158,11,66
PARTIDO NACIONAL,CL,,GBB,No aplica,,224,1,66
PARTIDO NACIONAL,CL,,GBB,No aplica,,265,1,66
PARTIDO NACIONAL,CL,,GBB,No aplica,,1252,1,66
PARTIDO NACIONAL,CL,,GBB,No aplica,,1404,1,66
PARTIDO NACIONAL,CL,,GBB,No aplica,,2003,2,66
PARTIDO NACIONAL,CL,,GBB,No aplica,,3000,6,66
PARTIDO NACIONAL,CL,,GBB,No aplica,,15404,2,66
PARTIDO NACIONAL,CL,,GBB,No aplica,,400404,2,66
CABILDO ABIERTO,CL,,GBB,No aplica,,111,1,67
CABILDO ABIERTO,CL,,GBB,No aplica,,137,1,67
CABILDO ABIERTO,CL,,GBB,No aplica,,7002,2,67
CABILDO ABIERTO,CL,,GBB,No aplica,,11820,1,67
FRENTE AMPLIO,CL,,GBB,No aplica,,176,1,67
FRENTE AMPLIO,CL,,GBB,No aplica,,190,2,67
FRENTE AMPLIO,CL,,GBB,No aplica,,311,3,67
FRENTE AMPLIO,CL,,GBB,No aplica,,616,2,67
FRENTE AMPLIO,CL,,GBB,No aplica,,738,3,67
FRENTE AMPLIO,CL,,GBB,No aplica,,777,5,67
FRENTE AMPLIO,CL,,GBB,No aplica,,1609,4,67
FRENTE AMPLIO,CL,,GBB,No aplica,,1711,1,67
FRENTE AMPLIO,CL,,GBB,No aplica,,2001,4,67
FRENTE AMPLIO,CL,,GBB,No aplica,,11828,3,67
FRENTE AMPLIO,CL,,GBB,No aplica,,20040,1,67
PARTIDO COLORADO,CL,,GBB,No aplica,,185,1,67
PARTIDO COLORADO,CL,,GBB,No aplica,,2515,7,67
PARTIDO COLORADO,CL,,GBB,No aplica,,2600,1,67
PARTIDO COLORADO,CL,,GBB,No aplica,,21100,3,67
PARTIDO CONSTITUCIONAL AMBIENTALISTA,CL,,GBB,No aplica,,187,1,67
PARTIDO IDENTIDAD SOBERANA,CL,,GBB,No aplica,,18011,6,67
PARTIDO INDEPENDIENTE,CL,,GBB,No aplica,,999,1,67
PARTIDO NACIONAL,CL,,GBB,No aplica,,16,11,67
PARTIDO NACIONAL,CL,,GBB,No aplica,,31,2,67
PARTIDO NACIONAL,CL,,GBB,No aplica,,55,2,67
PARTIDO NACIONAL,CL,,GBB,No aplica,,64,29,67
PARTIDO NACIONAL,CL,,GBB,No aplica,,65,2,67
PARTIDO NACIONAL,CL,,GBB,No aplica,,75,6,67
PARTIDO NACIONAL,CL,,GBB,No aplica,,93,43,67
PARTIDO NACIONAL,CL,,GBB,No aplica,,158,13,67
PARTIDO NACIONAL,CL,,GBB,No aplica,,224,2,67
PARTIDO NACIONAL,CL,,GBB,No aplica,,265,1,67
PARTIDO NACIONAL,CL,,GBB,No aplica,,1404,1,67
PARTIDO NACIONAL,CL,,GBB,No aplica,,2003,5,67
PARTIDO NACIONAL,CL,,GBB,No aplica,,3000,2,67
PARTIDO NACIONAL,CL,,GBB,No aplica,,400404,1,67
CABILDO ABIERTO,CL,,GBB,No aplica,,111,3,68
CABILDO ABIERTO,CL,,GBB,No aplica,,488,1,68
CABILDO ABIERTO,CL,,GBB,No aplica,,823,1,68
CABILDO ABIERTO,CL,,GBB,No aplica,,3258,1,68
CABILDO ABIERTO,CL,,GBB,No aplica,,7002,1,68
FRENTE AMPLIO,CL,,GBB,No aplica,,176,1,68
FRENTE AMPLIO,CL,,GBB,No aplica,,190,1,68
FRENTE AMPLIO,CL,,GBB,No aplica,,311,2,68
FRENTE AMPLIO,CL,,GBB,No aplica,,616,1,68
FRENTE AMPLIO,CL,,GBB,No aplica,,738,3,68
FRENTE AMPLIO,CL,,GBB,No aplica,,777,4,68
FRENTE AMPLIO,CL,,GBB,No aplica,,1441,1,68
FRENTE AMPLIO,CL,,GBB,No aplica,,1609,5,68
FRENTE AMPLIO,CL,,GBB,No aplica,,1711,1,68
FRENTE AMPLIO,CL,,GBB,No aplica,,2001,2,68
FRENTE AMPLIO,CL,,GBB,No aplica,,11828,5,68
FRENTE AMPLIO,CL,,GBB,No aplica,,199000,2,68
PARTIDO COLORADO,CL,,GBB,No aplica,,7009,1,68
PARTIDO COLORADO,CL,,GBB,No aplica,,21100,1,68
PARTIDO CONSTITUCIONAL AMBIENTALISTA,CL,,GBB,No aplica,,187,2,68
PARTIDO NACIONAL,CL,,GBB,No aplica,,16,7,68
PARTIDO NACIONAL,CL,,GBB,No aplica,,24,3,68
PARTIDO NACIONAL,CL,,GBB,No aplica,,31,7,68
PARTIDO NACIONAL,CL,,GBB,No aplica,,55,4,68
PARTIDO NACIONAL,CL,,GBB,No aplica,,64,37,68
PARTIDO NACIONAL,CL,,GBB,No aplica,,75,7,68
PARTIDO NACIONAL,CL,,GBB,No aplica,,93,40,68
PARTIDO NACIONAL,CL,,GBB,No aplica,,158,14,68
PARTIDO NACIONAL,CL,,GBB,No aplica,,1009,1,68
PARTIDO NACIONAL,CL,,GBB,No aplica,,2003,2,68
PARTIDO NACIONAL,CL,,GBB,No aplica,,3000,4,68
PARTIDO NACIONAL,CL,,GBB,No aplica,,5404,1,68
PARTIDO NACIONAL,CL,,GBB,No aplica,,7164,1,68
PARTIDO NACIONAL,CL,,GBB,No aplica,,15404,2,68
PARTIDO NACIONAL,CL,,GBB,No aplica,,400404,1,68
CABILDO ABIERTO,CL,,GBB,No aplica,,111,1,69
CABILDO ABIERTO,CL,,GBB,No aplica,,823,1,69
CABILDO ABIERTO,CL,,GBB,No aplica,,3258,1,69
CABILDO ABIERTO,CL,,GBB,No aplica,,7002,1,69
CABILDO ABIERTO,CL,,GBB,No aplica,,11820,1,69
FRENTE AMPLIO,CL,,GBB,No aplica,,190,5,69
FRENTE AMPLIO,CL,,GBB,No aplica,,311,1,69
FRENTE AMPLIO,CL,,GBB,No aplica,,616,1,69
FRENTE AMPLIO,CL,,GBB,No aplica,,738,2,69
FRENTE AMPLIO,CL,,GBB,No aplica,,777,5,69
FRENTE AMPLIO,CL,,GBB,No aplica,,1609,2,69
FRENTE AMPLIO,CL,,GBB,No aplica,,2001,4,69
FRENTE AMPLIO,CL,,GBB,No aplica,,11828,3,69
FRENTE AMPLIO,CL,,GBB,No aplica,,11968,1,69
FRENTE AMPLIO,CL,,GBB,No aplica,,20040,1,69
FRENTE AMPLIO,CL,,GBB,No aplica,,199000,2,69
PARTIDO COLORADO,CL,,GBB,No aplica,,185,1,69
PARTIDO COLORADO,CL,,GBB,No aplica,,225,1,69
PARTIDO COLORADO,CL,,GBB,No aplica,,2515,2,69
PARTIDO COLORADO,CL,,GBB,No aplica,,21100,2,69
PARTIDO CONSTITUCIONAL AMBIENTALISTA,CL,,GBB,No aplica,,187,2,69
PARTIDO IDENTIDAD SOBERANA,CL,,GBB,No aplica,,18011,2,69
PARTIDO NACIONAL,CL,,GBB,No aplica,,16,11,69
PARTIDO NACIONAL,CL,,GBB,No aplica,,24,2,69
PARTIDO NACIONAL,CL,,GBB,No aplica,,31,3,69
PARTIDO NACIONAL,CL,,GBB,No aplica,,55,3,69
PARTIDO NACIONAL,CL,,GBB,No aplica,,64,20,69
PARTIDO NACIONAL,CL,,GBB,No aplica,,65,2,69
PARTIDO NACIONAL,CL,,GBB,No aplica,,75,2,69
PARTIDO NACIONAL,CL,,GBB,No aplica,,93,33,69
PARTIDO NACIONAL,CL,,GBB,No aplica,,158,11,69
PARTIDO NACIONAL,CL,,GBB,No aplica,,224,5,69
PARTIDO NACIONAL,CL,,GBB,No aplica,,1009,1,69
PARTIDO NACIONAL,CL,,GBB,No aplica,,1404,1,69
PARTIDO NACIONAL,CL,,GBB,No aplica,,2003,4,69
PARTIDO NACIONAL,CL,,GBB,No aplica,,3000,2,69
PARTIDO NACIONAL,CL,,GBB,No aplica,,7164,1,69
PARTIDO NACIONAL,CL,,GBB,No aplica,,400404,1,69
CABILDO ABIERTO,CL,,GBB,No aplica,,488,1,70
CABILDO ABIERTO,CL,,GBB,No aplica,,823,2,70
CABILDO ABIERTO,CL,,GBB,No aplica,,7002,1,70
CABILDO ABIERTO,CL,,GBB,No aplica,,11820,1,70
FRENTE AMPLIO,CL,,GBB,No aplica,,190,2,70
FRENTE AMPLIO,CL,,GBB,No aplica,,311,1,70
FRENTE AMPLIO,CL,,GBB,No aplica,,616,1,70
FRENTE AMPLIO,CL,,GBB,No aplica,,738,4,70
FRENTE AMPLIO,CL,,GBB,No aplica,,777,7,70
FRENTE AMPLIO,CL,,GBB,No aplica,,1609,10,70
FRENTE AMPLIO,CL,,GBB,No aplica,,2001,1,70
FRENTE AMPLIO,CL,,GBB,No aplica,,11828,2,70
FRENTE AMPLIO,CL,,GBB,No aplica,,20040,1,70
FRENTE AMPLIO,CL,,GBB,No aplica,,199000,1,70
PARTIDO COLORADO,CL,,GBB,No aplica,,185,1,70
PARTIDO COLORADO,CL,,GBB,No aplica,,225,2,70
PARTIDO COLORADO,CL,,GBB,No aplica,,2515,1,70
PARTIDO COLORADO,CL,,GBB,No aplica,,7009,2,70
PARTIDO COLORADO,CL,,GBB,No aplica,,21100,1,70
PARTIDO CONSTITUCIONAL AMBIENTALISTA,CL,,GBB,No aplica,,187,1,70
PARTIDO NACIONAL,CL,,GBB,No aplica,,16,4,70
PARTIDO NACIONAL,CL,,GBB,No aplica,,24,1,70
PARTIDO NACIONAL,CL,,GBB,No aplica,,31,1,70
PARTIDO NACIONAL,CL,,GBB,No aplica,,55,2,70
PARTIDO NACIONAL,CL,,GBB,No aplica,,64,39,70
PARTIDO NACIONAL,CL,,GBB,No aplica,,75,5,70
PARTIDO NACIONAL,CL,,GBB,No aplica,,93,39,70
PARTIDO NACIONAL,CL,,GBB,No aplica,,158,19,70
PARTIDO NACIONAL,CL,,GBB,No aplica,,224,1,70
PARTIDO NACIONAL,CL,,GBB,No aplica,,2003,7,70
PARTIDO NACIONAL,CL,,GBB,No aplica,,3000,4,70
PARTIDO NACIONAL,CL,,GBB,No aplica,,15404,1,70
PARTIDO NACIONAL,CL,,GBB,No aplica,,400404,8,70
CABILDO ABIERTO,CL,,GBB,No aplica,,111,1,71
CABILDO ABIERTO,CL,,GBB,No aplica,,488,1,71
CABILDO ABIERTO,CL,,GBB,No aplica,,823,1,71
CABILDO ABIERTO,CL,,GBB,No aplica,,7002,1,71
FRENTE AMPLIO,CL,,GBB,No aplica,,176,2,71
FRENTE AMPLIO,CL,,GBB,No aplica,,190,1,71
FRENTE AMPLIO,CL,,GBB,No aplica,,311,1,71
FRENTE AMPLIO,CL,,GBB,No aplica,,616,1,71
FRENTE AMPLIO,CL,,GBB,No aplica,,738,4,71
FRENTE AMPLIO,CL,,GBB,No aplica,,777,4,71
FRENTE AMPLIO,CL,,GBB,No aplica,,1609,8,71
FRENTE AMPLIO,CL,,GBB,No aplica,,1711,1,71
