PARTIDO,DEPTO,CIRCUITO,SERIES,ESCRUTINIO,PRECANDIDATO,HOJA,CNT_VOTOS,ZONA
FRENTE AMPLIO,CL,,GBC,No aplica,,190,7,GBC
FRENTE AMPLIO,CL,,GBC,No aplica,,311,1,GBC
FRENTE AMPLIO,CL,,GBC,No aplica,,738,4,GBC
FRENTE AMPLIO,CL,,GBC,No aplica,,777,2,GBC
FRENTE AMPLIO,CL,,GBC,No aplica,,1609,9,GBC
FRENTE AMPLIO,CL,,GBC,No aplica,,2001,1,GBC
FRENTE AMPLIO,CL,,GBC,No aplica,,11828,6,GBC
FRENTE AMPLIO,CL,,GBC,No aplica,,20040,1,GBC
FRENTE AMPLIO,CL,,GBC,No aplica,,199000,1,GBC
PARTIDO COLORADO,CL,,GBC,No aplica,,2515,10,GBC
PARTIDO COLORADO,CL,,GBC,No aplica,,7009,2,GBC
PARTIDO COLORADO,CL,,GBC,No aplica,,21100,3,GBC
PARTIDO IDENTIDAD SOBERANA,CL,,GBC,No aplica,,18011,1,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,16,8,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,24,2,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,31,6,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,55,4,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,64,39,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,65,1,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,75,5,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,93,46,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,158,15,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,224,1,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,1009,1,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,1404,2,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,2003,7,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,3000,5,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,5404,1,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,7164,1,GBC
CABILDO ABIERTO,CL,,GBC,No aplica,,137,2,GBC
CABILDO ABIERTO,CL,,GBC,No aplica,,488,1,GBC
CABILDO ABIERTO,CL,,GBC,No aplica,,823,1,GBC
CABILDO ABIERTO,CL,,GBC,No aplica,,7002,1,GBC
CABILDO ABIERTO,CL,,GBC,No aplica,,11820,3,GBC
FRENTE AMPLIO,CL,,GBC,No aplica,,176,1,GBC
FRENTE AMPLIO,CL,,GBC,No aplica,,190,2,GBC
FRENTE AMPLIO,CL,,GBC,No aplica,,738,5,GBC
FRENTE AMPLIO,CL,,GBC,No aplica,,777,1,GBC
FRENTE AMPLIO,CL,,GBC,No aplica,,1609,8,GBC
FRENTE AMPLIO,CL,,GBC,No aplica,,1711,1,GBC
FRENTE AMPLIO,CL,,GBC,No aplica,,2001,4,GBC
FRENTE AMPLIO,CL,,GBC,No aplica,,11828,4,GBC
FRENTE AMPLIO,CL,,GBC,No aplica,,199000,2,GBC
PARTIDO COLORADO,CL,,GBC,No aplica,,2515,7,GBC
PARTIDO COLORADO,CL,,GBC,No aplica,,2600,2,GBC
PARTIDO COLORADO,CL,,GBC,No aplica,,21100,1,GBC
PARTIDO IDENTIDAD SOBERANA,CL,,GBC,No aplica,,18011,2,GBC
PARTIDO INDEPENDIENTE,CL,,GBC,No aplica,,999,1,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,16,17,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,24,2,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,31,2,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,55,4,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,64,58,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,75,5,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,93,32,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,158,15,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,224,1,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,265,1,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,3000,3,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,5404,1,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,400404,1,GBC
CABILDO ABIERTO,CL,,GBC,No aplica,,3258,1,GBC
CABILDO ABIERTO,CL,,GBC,No aplica,,7002,1,GBC
FRENTE AMPLIO,CL,,GBC,No aplica,,176,1,GBC
FRENTE AMPLIO,CL,,GBC,No aplica,,190,3,GBC
FRENTE AMPLIO,CL,,GBC,No aplica,,738,2,GBC
FRENTE AMPLIO,CL,,GBC,No aplica,,777,3,GBC
FRENTE AMPLIO,CL,,GBC,No aplica,,1441,2,GBC
FRENTE AMPLIO,CL,,GBC,No aplica,,1609,4,GBC
FRENTE AMPLIO,CL,,GBC,No aplica,,2001,3,GBC
FRENTE AMPLIO,CL,,GBC,No aplica,,11828,1,GBC
FRENTE AMPLIO,CL,,GBC,No aplica,,20040,1,GBC
FRENTE AMPLIO,CL,,GBC,No aplica,,199000,1,GBC
PARTIDO COLORADO,CL,,GBC,No aplica,,225,2,GBC
PARTIDO COLORADO,CL,,GBC,No aplica,,2515,5,GBC
PARTIDO COLORADO,CL,,GBC,No aplica,,2600,2,GBC
PARTIDO COLORADO,CL,,GBC,No aplica,,7009,1,GBC
PARTIDO COLORADO,CL,,GBC,No aplica,,21100,1,GBC
PARTIDO IDENTIDAD SOBERANA,CL,,GBC,No aplica,,18011,1,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,16,12,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,24,2,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,31,7,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,55,9,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,64,58,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,65,3,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,75,4,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,93,46,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,158,24,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,224,1,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,2003,2,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,3000,3,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,400404,2,GBC
CABILDO ABIERTO,CL,,GBC,No aplica,,111,1,GBC
CABILDO ABIERTO,CL,,GBC,No aplica,,137,1,GBC
CABILDO ABIERTO,CL,,GBC,No aplica,,488,1,GBC
CABILDO ABIERTO,CL,,GBC,No aplica,,7002,2,GBC
CABILDO ABIERTO,CL,,GBC,No aplica,,11820,4,GBC
FRENTE AMPLIO,CL,,GBC,No aplica,,190,2,GBC
FRENTE AMPLIO,CL,,GBC,No aplica,,738,5,GBC
FRENTE AMPLIO,CL,,GBC,No aplica,,777,4,GBC
FRENTE AMPLIO,CL,,GBC,No aplica,,1609,4,GBC
FRENTE AMPLIO,CL,,GBC,No aplica,,1711,2,GBC
FRENTE AMPLIO,CL,,GBC,No aplica,,11828,5,GBC
FRENTE AMPLIO,CL,,GBC,No aplica,,20040,1,GBC
PARTIDO COLORADO,CL,,GBC,No aplica,,185,1,GBC
PARTIDO COLORADO,CL,,GBC,No aplica,,225,3,GBC
PARTIDO COLORADO,CL,,GBC,No aplica,,2515,6,GBC
PARTIDO COLORADO,CL,,GBC,No aplica,,21100,4,GBC
PARTIDO CONSTITUCIONAL AMBIENTALISTA,CL,,GBC,No aplica,,187,1,GBC
PARTIDO IDENTIDAD SOBERANA,CL,,GBC,No aplica,,18011,2,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,16,13,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,24,1,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,55,4,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,64,57,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,75,8,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,93,34,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,158,19,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,224,1,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,2003,4,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,3000,4,GBC
CABILDO ABIERTO,CL,,GBC,No aplica,,111,2,GBC
CABILDO ABIERTO,CL,,GBC,No aplica,,137,3,GBC
CABILDO ABIERTO,CL,,GBC,No aplica,,823,1,GBC
CABILDO ABIERTO,CL,,GBC,No aplica,,7002,1,GBC
CABILDO ABIERTO,CL,,GBC,No aplica,,11820,2,GBC
FRENTE AMPLIO,CL,,GBC,No aplica,,738,1,GBC
FRENTE AMPLIO,CL,,GBC,No aplica,,777,2,GBC
FRENTE AMPLIO,CL,,GBC,No aplica,,1609,8,GBC
FRENTE AMPLIO,CL,,GBC,No aplica,,1711,1,GBC
FRENTE AMPLIO,CL,,GBC,No aplica,,2001,1,GBC
FRENTE AMPLIO,CL,,GBC,No aplica,,11828,1,GBC
FRENTE AMPLIO,CL,,GBC,No aplica,,199000,1,GBC
PARTIDO COLORADO,CL,,GBC,No aplica,,185,1,GBC
PARTIDO COLORADO,CL,,GBC,No aplica,,225,2,GBC
PARTIDO COLORADO,CL,,GBC,No aplica,,2515,4,GBC
PARTIDO COLORADO,CL,,GBC,No aplica,,2600,1,GBC
PARTIDO COLORADO,CL,,GBC,No aplica,,21100,2,GBC
PARTIDO IDENTIDAD SOBERANA,CL,,GBC,No aplica,,18011,1,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,16,17,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,24,3,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,31,4,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,55,3,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,64,51,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,65,4,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,75,6,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,93,47,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,158,14,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,224,1,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,1009,2,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,2003,7,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,3000,2,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,400404,1,GBC
CABILDO ABIERTO,CL,,GBC,No aplica,,111,1,GBC
CABILDO ABIERTO,CL,,GBC,No aplica,,488,3,GBC
CABILDO ABIERTO,CL,,GBC,No aplica,,823,2,GBC
CABILDO ABIERTO,CL,,GBC,No aplica,,7002,1,GBC
FRENTE AMPLIO,CL,,GBC,No aplica,,176,1,GBC
FRENTE AMPLIO,CL,,GBC,No aplica,,190,3,GBC
FRENTE AMPLIO,CL,,GBC,No aplica,,311,1,GBC
FRENTE AMPLIO,CL,,GBC,No aplica,,616,1,GBC
FRENTE AMPLIO,CL,,GBC,No aplica,,738,1,GBC
FRENTE AMPLIO,CL,,GBC,No aplica,,777,2,GBC
FRENTE AMPLIO,CL,,GBC,No aplica,,1441,1,GBC
FRENTE AMPLIO,CL,,GBC,No aplica,,1609,6,GBC
FRENTE AMPLIO,CL,,GBC,No aplica,,1711,1,GBC
FRENTE AMPLIO,CL,,GBC,No aplica,,2001,3,GBC
FRENTE AMPLIO,CL,,GBC,No aplica,,11828,5,GBC
FRENTE AMPLIO,CL,,GBC,No aplica,,199000,2,GBC
PARTIDO COLORADO,CL,,GBC,No aplica,,225,1,GBC
PARTIDO COLORADO,CL,,GBC,No aplica,,2515,2,GBC
PARTIDO COLORADO,CL,,GBC,No aplica,,2600,1,GBC
PARTIDO COLORADO,CL,,GBC,No aplica,,21100,1,GBC
PARTIDO CONSTITUCIONAL AMBIENTALISTA,CL,,GBC,No aplica,,187,2,GBC
PARTIDO IDENTIDAD SOBERANA,CL,,GBC,No aplica,,18011,2,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,16,11,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,24,3,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,31,4,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,64,54,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,65,1,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,75,4,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,93,36,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,158,20,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,224,3,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,265,2,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,1404,2,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,2003,2,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,3000,3,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,400404,2,GBC
CABILDO ABIERTO,CL,,GBC,No aplica,,111,1,GBC
CABILDO ABIERTO,CL,,GBC,No aplica,,488,1,GBC
CABILDO ABIERTO,CL,,GBC,No aplica,,823,3,GBC
CABILDO ABIERTO,CL,,GBC,No aplica,,7002,1,GBC
CABILDO ABIERTO,CL,,GBC,No aplica,,11820,2,GBC
FRENTE AMPLIO,CL,,GBC,No aplica,,176,1,GBC
FRENTE AMPLIO,CL,,GBC,No aplica,,190,4,GBC
FRENTE AMPLIO,CL,,GBC,No aplica,,616,2,GBC
FRENTE AMPLIO,CL,,GBC,No aplica,,738,4,GBC
FRENTE AMPLIO,CL,,GBC,No aplica,,777,2,GBC
FRENTE AMPLIO,CL,,GBC,No aplica,,1609,7,GBC
FRENTE AMPLIO,CL,,GBC,No aplica,,2001,1,GBC
FRENTE AMPLIO,CL,,GBC,No aplica,,11828,7,GBC
FRENTE AMPLIO,CL,,GBC,No aplica,,20040,1,GBC
FRENTE AMPLIO,CL,,GBC,No aplica,,199000,2,GBC
PARTIDO COLORADO,CL,,GBC,No aplica,,185,1,GBC
PARTIDO COLORADO,CL,,GBC,No aplica,,2515,1,GBC
PARTIDO CONSTITUCIONAL AMBIENTALISTA,CL,,GBC,No aplica,,187,1,GBC
PARTIDO IDENTIDAD SOBERANA,CL,,GBC,No aplica,,18011,1,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,16,15,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,24,1,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,31,4,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,55,1,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,64,52,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,65,3,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,75,4,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,93,32,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,158,13,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,224,1,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,1404,1,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,2003,2,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,3000,2,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,400404,1,GBC
CABILDO ABIERTO,CL,,GBC,No aplica,,111,1,GBC
CABILDO ABIERTO,CL,,GBC,No aplica,,488,1,GBC
CABILDO ABIERTO,CL,,GBC,No aplica,,7002,1,GBC
FRENTE AMPLIO,CL,,GBC,No aplica,,176,1,GBC
FRENTE AMPLIO,CL,,GBC,No aplica,,616,2,GBC
FRENTE AMPLIO,CL,,GBC,No aplica,,738,4,GBC
FRENTE AMPLIO,CL,,GBC,No aplica,,777,5,GBC
FRENTE AMPLIO,CL,,GBC,No aplica,,1609,5,GBC
FRENTE AMPLIO,CL,,GBC,No aplica,,1711,1,GBC
FRENTE AMPLIO,CL,,GBC,No aplica,,2001,2,GBC
FRENTE AMPLIO,CL,,GBC,No aplica,,11828,4,GBC
FRENTE AMPLIO,CL,,GBC,No aplica,,20040,1,GBC
FRENTE AMPLIO,CL,,GBC,No aplica,,199000,1,GBC
PARTIDO COLORADO,CL,,GBC,No aplica,,2515,2,GBC
PARTIDO COLORADO,CL,,GBC,No aplica,,2600,2,GBC
PARTIDO IDENTIDAD SOBERANA,CL,,GBC,No aplica,,18011,1,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,16,7,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,24,5,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,31,8,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,55,4,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,64,50,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,75,5,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,93,24,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,158,11,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,224,2,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,1404,4,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,2003,3,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,3000,4,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,5404,1,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,15404,1,GBC
PARTIDO NACIONAL,CL,,GBC,No aplica,,400404,2,GBC
CABILDO ABIERTO,CL,0,GBC,No aplica,,823,1,GBC
FRENTE AMPLIO,CL,0,GBC,No aplica,,190,4,GBC
FRENTE AMPLIO,CL,0,GBC,No aplica,,311,1,GBC
FRENTE AMPLIO,CL,0,GBC,No aplica,,616,1,GBC
FRENTE AMPLIO,CL,0,GBC,No aplica,,738,8,GBC
FRENTE AMPLIO,CL,0,GBC,No aplica,,777,2,GBC
FRENTE AMPLIO,CL,0,GBC,No aplica,,1609,3,GBC
FRENTE AMPLIO,CL,0,GBC,No aplica,,1624,1,GBC
FRENTE AMPLIO,CL,0,GBC,No aplica,,2001,3,GBC
FRENTE AMPLIO,CL,0,GBC,No aplica,,11828,3,GBC
FRENTE AMPLIO,CL,0,GBC,No aplica,,20040,1,GBC
PARTIDO COLORADO,CL,0,GBC,No aplica,,2515,7,GBC
PARTIDO COLORADO,CL,0,GBC,No aplica,,2600,1,GBC
PARTIDO COLORADO,CL,0,GBC,No aplica,,21100,1,GBC
PARTIDO IDENTIDAD SOBERANA,CL,0,GBC,No aplica,,18011,2,GBC
PARTIDO NACIONAL,CL,0,GBC,No aplica,,16,9,GBC
PARTIDO NACIONAL,CL,0,GBC,No aplica,,24,1,GBC
PARTIDO NACIONAL,CL,0,GBC,No aplica,,31,2,GBC
PARTIDO NACIONAL,CL,0,GBC,No aplica,,55,2,GBC
PARTIDO NACIONAL,CL,0,GBC,No aplica,,64,49,GBC
PARTIDO NACIONAL,CL,0,GBC,No aplica,,65,5,GBC
PARTIDO NACIONAL,CL,0,GBC,No aplica,,75,3,GBC
PARTIDO NACIONAL,CL,0,GBC,No aplica,,93,49,GBC
PARTIDO NACIONAL,CL,0,GBC,No aplica,,158,8,GBC
PARTIDO NACIONAL,CL,0,GBC,No aplica,,224,1,GBC
PARTIDO NACIONAL,CL,0,GBC,No aplica,,1009,1,GBC
PARTIDO NACIONAL,CL,0,GBC,No aplica,,1404,1,GBC
PARTIDO NACIONAL,CL,0,GBC,No aplica,,2003,6,GBC
PARTIDO NACIONAL,CL,0,GBC,No aplica,,3000,2,GBC
PARTIDO NACIONAL,CL,0,GBC,No aplica,,400404,2,GBC
CABILDO ABIERTO,CL,1,GBC,No aplica,,488,1,GBC
CABILDO ABIERTO,CL,1,GBC,No aplica,,823,1,GBC
FRENTE AMPLIO,CL,1,GBC,No aplica,,176,2,GBC
FRENTE AMPLIO,CL,1,GBC,No aplica,,190,4,GBC
FRENTE AMPLIO,CL,1,GBC,No aplica,,616,2,GBC
FRENTE AMPLIO,CL,1,GBC,No aplica,,777,2,GBC
FRENTE AMPLIO,CL,1,GBC,No aplica,,1441,1,GBC
FRENTE AMPLIO,CL,1,GBC,No aplica,,1609,6,GBC
FRENTE AMPLIO,CL,1,GBC,No aplica,,1624,1,GBC
FRENTE AMPLIO,CL,1,GBC,No aplica,,2001,1,GBC
FRENTE AMPLIO,CL,1,GBC,No aplica,,11828,6,GBC
FRENTE AMPLIO,CL,1,GBC,No aplica,,199000,2,GBC
PARTIDO COLORADO,CL,1,GBC,No aplica,,185,1,GBC
PARTIDO COLORADO,CL,1,GBC,No aplica,,2515,3,GBC
PARTIDO COLORADO,CL,1,GBC,No aplica,,2600,1,GBC
PARTIDO COLORADO,CL,1,GBC,No aplica,,21100,1,GBC
PARTIDO CONSTITUCIONAL AMBIENTALISTA,CL,1,GBC,No aplica,,187,1,GBC
PARTIDO IDENTIDAD SOBERANA,CL,1,GBC,No aplica,,18011,1,GBC
PARTIDO NACIONAL,CL,1,GBC,No aplica,,16,8,GBC
PARTIDO NACIONAL,CL,1,GBC,No aplica,,24,1,GBC
PARTIDO NACIONAL,CL,1,GBC,No aplica,,31,2,GBC
PARTIDO NACIONAL,CL,1,GBC,No aplica,,55,1,GBC
PARTIDO NACIONAL,CL,1,GBC,No aplica,,64,31,GBC
PARTIDO NACIONAL,CL,1,GBC,No aplica,,65,2,GBC
PARTIDO NACIONAL,CL,1,GBC,No aplica,,75,9,GBC
PARTIDO NACIONAL,CL,1,GBC,No aplica,,93,36,GBC
PARTIDO NACIONAL,CL,1,GBC,No aplica,,158,16,GBC
PARTIDO NACIONAL,CL,1,GBC,No aplica,,224,4,GBC
PARTIDO NACIONAL,CL,1,GBC,No aplica,,2003,7,GBC
PARTIDO NACIONAL,CL,1,GBC,No aplica,,3000,3,GBC
PARTIDO NACIONAL,CL,1,GBC,No aplica,,400404,1,GBC
FRENTE AMPLIO,CL,2,GBC,No aplica,,190,1,GBC
FRENTE AMPLIO,CL,2,GBC,No aplica,,311,1,GBC
FRENTE AMPLIO,CL,2,GBC,No aplica,,738,3,GBC
FRENTE AMPLIO,CL,2,GBC,No aplica,,777,3,GBC
FRENTE AMPLIO,CL,2,GBC,No aplica,,1609,6,GBC
FRENTE AMPLIO,CL,2,GBC,No aplica,,1711,3,GBC
FRENTE AMPLIO,CL,2,GBC,No aplica,,2001,3,GBC
FRENTE AMPLIO,CL,2,GBC,No aplica,,11828,4,GBC
FRENTE AMPLIO,CL,2,GBC,No aplica,,11968,1,GBC
FRENTE AMPLIO,CL,2,GBC,No aplica,,199000,1,GBC
PARTIDO COLORADO,CL,2,GBC,No aplica,,2515,3,GBC
PARTIDO COLORADO,CL,2,GBC,No aplica,,2600,2,GBC
PARTIDO COLORADO,CL,2,GBC,No aplica,,21100,3,GBC
PARTIDO IDENTIDAD SOBERANA,CL,2,GBC,No aplica,,18011,2,GBC
PARTIDO INDEPENDIENTE,CL,2,GBC,No aplica,,999,2,GBC
PARTIDO NACIONAL,CL,2,GBC,No aplica,,16,10,GBC
PARTIDO NACIONAL,CL,2,GBC,No aplica,,24,1,GBC
PARTIDO NACIONAL,CL,2,GBC,No aplica,,31,1,GBC
PARTIDO NACIONAL,CL,2,GBC,No aplica,,55,3,GBC
PARTIDO NACIONAL,CL,2,GBC,No aplica,,64,54,GBC
PARTIDO NACIONAL,CL,2,GBC,No aplica,,75,5,GBC
PARTIDO NACIONAL,CL,2,GBC,No aplica,,93,28,GBC
PARTIDO NACIONAL,CL,2,GBC,No aplica,,158,13,GBC
PARTIDO NACIONAL,CL,2,GBC,No aplica,,224,3,GBC
PARTIDO NACIONAL,CL,2,GBC,No aplica,,265,3,GBC
PARTIDO NACIONAL,CL,2,GBC,No aplica,,1009,1,GBC
PARTIDO NACIONAL,CL,2,GBC,No aplica,,1404,1,GBC
PARTIDO NACIONAL,CL,2,GBC,No aplica,,2003,1,GBC
PARTIDO NACIONAL,CL,2,GBC,No aplica,,2050,1,GBC
PARTIDO NACIONAL,CL,2,GBC,No aplica,,3000,3,GBC
PARTIDO NACIONAL,CL,2,GBC,No aplica,,400404,4,GBC
CABILDO ABIERTO,CL,3,GBC,No aplica,,137,1,GBC
CABILDO ABIERTO,CL,3,GBC,No aplica,,823,1,GBC
CABILDO ABIERTO,CL,3,GBC,No aplica,,11820,3,GBC
FRENTE AMPLIO,CL,3,GBC,No aplica,,190,1,GBC
FRENTE AMPLIO,CL,3,GBC,No aplica,,616,1,GBC
FRENTE AMPLIO,CL,3,GBC,No aplica,,738,3,GBC
FRENTE AMPLIO,CL,3,GBC,No aplica,,777,3,GBC
FRENTE AMPLIO,CL,3,GBC,No aplica,,1609,4,GBC
FRENTE AMPLIO,CL,3,GBC,No aplica,,1624,2,GBC
FRENTE AMPLIO,CL,3,GBC,No aplica,,1711,3,GBC
FRENTE AMPLIO,CL,3,GBC,No aplica,,2001,1,GBC
FRENTE AMPLIO,CL,3,GBC,No aplica,,199000,1,GBC
PARTIDO COLORADO,CL,3,GBC,No aplica,,185,1,GBC
PARTIDO COLORADO,CL,3,GBC,No aplica,,2515,1,GBC
PARTIDO COLORADO,CL,3,GBC,No aplica,,2600,1,GBC
PARTIDO COLORADO,CL,3,GBC,No aplica,,21100,2,GBC
PARTIDO IDENTIDAD SOBERANA,CL,3,GBC,No aplica,,18011,2,GBC
PARTIDO NACIONAL,CL,3,GBC,No aplica,,16,8,GBC
PARTIDO NACIONAL,CL,3,GBC,No aplica,,24,2,GBC
PARTIDO NACIONAL,CL,3,GBC,No aplica,,31,2,GBC
PARTIDO NACIONAL,CL,3,GBC,No aplica,,55,3,GBC
PARTIDO NACIONAL,CL,3,GBC,No aplica,,64,43,GBC
PARTIDO NACIONAL,CL,3,GBC,No aplica,,65,1,GBC
PARTIDO NACIONAL,CL,3,GBC,No aplica,,75,4,GBC
PARTIDO NACIONAL,CL,3,GBC,No aplica,,93,24,GBC
PARTIDO NACIONAL,CL,3,GBC,No aplica,,158,14,GBC
PARTIDO NACIONAL,CL,3,GBC,No aplica,,224,1,GBC
PARTIDO NACIONAL,CL,3,GBC,No aplica,,265,1,GBC
PARTIDO NACIONAL,CL,3,GBC,No aplica,,1009,2,GBC
PARTIDO NACIONAL,CL,3,GBC,No aplica,,2003,5,GBC
PARTIDO NACIONAL,CL,3,GBC,No aplica,,3000,5,GBC
CABILDO ABIERTO,CL,4,GBC,No aplica,,111,1,GBC
CABILDO ABIERTO,CL,4,GBC,No aplica,,823,1,GBC
FRENTE AMPLIO,CL,4,GBC,No aplica,,190,2,GBC
FRENTE AMPLIO,CL,4,GBC,No aplica,,311,2,GBC
FRENTE AMPLIO,CL,4,GBC,No aplica,,616,1,GBC
FRENTE AMPLIO,CL,4,GBC,No aplica,,738,2,GBC
FRENTE AMPLIO,CL,4,GBC,No aplica,,1609,6,GBC
FRENTE AMPLIO,CL,4,GBC,No aplica,,2001,2,GBC
FRENTE AMPLIO,CL,4,GBC,No aplica,,11828,2,GBC
FRENTE AMPLIO,CL,4,GBC,No aplica,,20040,1,GBC
FRENTE AMPLIO,CL,4,GBC,No aplica,,199000,1,GBC
PARTIDO COLORADO,CL,4,GBC,No aplica,,2515,1,GBC
PARTIDO COLORADO,CL,4,GBC,No aplica,,2600,1,GBC
PARTIDO COLORADO,CL,4,GBC,No aplica,,21100,2,GBC
