PARTIDO,DEPTO,CIRCUITO,SERIES,ESCRUTINIO,PRECANDIDATO,HOJA,CNT_VOTOS,ZONA
Colorado,Salto,104,JBE,Departamental,"VIERA DUARTE, Tabare",10,2,Talleres - Arralde
Colorado,Salto,104,JBE,Departamental,"VIERA DUARTE, Tabare",24,1,Talleres - Arralde
Colorado,Salto,104,JBE,Departamental,"VIERA DUARTE, Tabare",6060,2,Talleres - Arralde
Colorado,Salto,104,JBE,Departamental,"VIERA DUARTE, Tabare",20115,2,Talleres - Arralde
Colorado,Salto,105,JBE,Departamental,"VIERA DUARTE, Tabare",10,1,Talleres - Arralde
Colorado,Salto,105,JBE,Departamental,"VIERA DUARTE, Tabare",6060,2,Talleres - Arralde
Colorado,Salto,105,JBE,Departamental,"VIERA DUARTE, Tabare",20115,3,Talleres - Arralde
Colorado,Salto,106,JBE,Departamental,"VIERA DUARTE, Tabare",10,1,Talleres - Arralde
Colorado,Salto,106,JBE,Departamental,"VIERA DUARTE, Tabare",24,1,Talleres - Arralde
Colorado,Salto,106,JBE,Departamental,"VIERA DUARTE, Tabare",20115,5,Talleres - Arralde
Colorado,Salto,107,JBE,Departamental,"VIERA DUARTE, Tabare",113,2,Talleres - Arralde
Colorado,Salto,107,JBE,Departamental,"VIERA DUARTE, Tabare",6060,2,Talleres - Arralde
Colorado,Salto,107,JBE,Departamental,"VIERA DUARTE, Tabare",20115,6,Talleres - Arralde
Colorado,Salto,108,JCA,Departamental,"VIERA DUARTE, Tabare",10,2,San Antonio
Colorado,Salto,108,JCA,Departamental,"VIERA DUARTE, Tabare",24,2,San Antonio
Colorado,Salto,108,JCA,Departamental,"VIERA DUARTE, Tabare",20115,11,San Antonio
Colorado,Salto,109,JCA,Departamental,"VIERA DUARTE, Tabare",10,3,San Antonio
Colorado,Salto,109,JCA,Departamental,"VIERA DUARTE, Tabare",113,2,San Antonio
Colorado,Salto,109,JCA,Departamental,"VIERA DUARTE, Tabare",6060,4,San Antonio
Colorado,Salto,109,JCA,Departamental,"VIERA DUARTE, Tabare",20115,11,San Antonio
Colorado,Salto,110,JCA,Departamental,"VIERA DUARTE, Tabare",10,1,San Antonio
Colorado,Salto,110,JCA,Departamental,"VIERA DUARTE, Tabare",22,1,San Antonio
Colorado,Salto,110,JCA,Departamental,"VIERA DUARTE, Tabare",24,4,San Antonio
Colorado,Salto,110,JCA,Departamental,"VIERA DUARTE, Tabare",113,1,San Antonio
Colorado,Salto,110,JCA,Departamental,"VIERA DUARTE, Tabare",6060,2,San Antonio
Colorado,Salto,110,JCA,Departamental,"VIERA DUARTE, Tabare",20115,7,San Antonio
Colorado,Salto,111,JCA,Departamental,"VIERA DUARTE, Tabare",10,5,San Antonio
Colorado,Salto,111,JCA,Departamental,"VIERA DUARTE, Tabare",24,2,San Antonio
Colorado,Salto,111,JCA,Departamental,"VIERA DUARTE, Tabare",20115,5,San Antonio
Colorado,Salto,112,JCA,Departamental,"VIERA DUARTE, Tabare",10,1,San Antonio
Colorado,Salto,112,JCA,Departamental,"VIERA DUARTE, Tabare",24,3,San Antonio
Colorado,Salto,112,JCA,Departamental,"VIERA DUARTE, Tabare",113,1,San Antonio
Colorado,Salto,112,JCA,Departamental,"VIERA DUARTE, Tabare",6060,4,San Antonio
Colorado,Salto,112,JCA,Departamental,"VIERA DUARTE, Tabare",20115,10,San Antonio
Colorado,Salto,113,JCA,Departamental,"VIERA DUARTE, Tabare",10,5,San Antonio
Colorado,Salto,113,JCA,Departamental,"VIERA DUARTE, Tabare",24,1,San Antonio
Colorado,Salto,113,JCA,Departamental,"VIERA DUARTE, Tabare",113,2,San Antonio
Colorado,Salto,113,JCA,Departamental,"VIERA DUARTE, Tabare",6060,3,San Antonio
Colorado,Salto,113,JCA,Departamental,"VIERA DUARTE, Tabare",20115,2,San Antonio
Colorado,Salto,114,JCA,Departamental,"VIERA DUARTE, Tabare",10,5,San Antonio
Colorado,Salto,114,JCA,Departamental,"VIERA DUARTE, Tabare",24,3,San Antonio
Colorado,Salto,114,JCA,Departamental,"VIERA DUARTE, Tabare",113,3,San Antonio
Colorado,Salto,114,JCA,Departamental,"VIERA DUARTE, Tabare",20115,9,San Antonio
Colorado,Salto,115,JCB,Departamental,"VIERA DUARTE, Tabare",10,1,Burton - La Chacarita - Uruguay
Colorado,Salto,115,JCB,Departamental,"VIERA DUARTE, Tabare",6060,4,Burton - La Chacarita - Uruguay
Colorado,Salto,115,JCB,Departamental,"VIERA DUARTE, Tabare",20115,4,Burton - La Chacarita - Uruguay
Colorado,Salto,116,JCB,Departamental,"VIERA DUARTE, Tabare",10,3,Burton - La Chacarita - Uruguay
Colorado,Salto,116,JCB,Departamental,"VIERA DUARTE, Tabare",24,2,Burton - La Chacarita - Uruguay
Colorado,Salto,116,JCB,Departamental,"VIERA DUARTE, Tabare",113,1,Burton - La Chacarita - Uruguay
Colorado,Salto,116,JCB,Departamental,"VIERA DUARTE, Tabare",2000,1,Burton - La Chacarita - Uruguay
Colorado,Salto,116,JCB,Departamental,"VIERA DUARTE, Tabare",6060,6,Burton - La Chacarita - Uruguay
Colorado,Salto,116,JCB,Departamental,"VIERA DUARTE, Tabare",20115,11,Burton - La Chacarita - Uruguay
Colorado,Salto,117,JCB,Departamental,"VIERA DUARTE, Tabare",10,2,Burton - La Chacarita - Uruguay
Colorado,Salto,117,JCB,Departamental,"VIERA DUARTE, Tabare",24,2,Burton - La Chacarita - Uruguay
Colorado,Salto,117,JCB,Departamental,"VIERA DUARTE, Tabare",113,1,Burton - La Chacarita - Uruguay
Colorado,Salto,117,JCB,Departamental,"VIERA DUARTE, Tabare",6060,5,Burton - La Chacarita - Uruguay
Colorado,Salto,117,JCB,Departamental,"VIERA DUARTE, Tabare",20115,2,Burton - La Chacarita - Uruguay
Colorado,Salto,118,JCB,Departamental,"VIERA DUARTE, Tabare",10,8,Burton - La Chacarita - Uruguay
Colorado,Salto,118,JCB,Departamental,"VIERA DUARTE, Tabare",113,1,Burton - La Chacarita - Uruguay
Colorado,Salto,118,JCB,Departamental,"VIERA DUARTE, Tabare",6060,13,Burton - La Chacarita - Uruguay
Colorado,Salto,118,JCB,Departamental,"VIERA DUARTE, Tabare",20115,11,Burton - La Chacarita - Uruguay
Colorado,Salto,119,JCB,Departamental,"VIERA DUARTE, Tabare",10,1,Burton - La Chacarita - Uruguay
Colorado,Salto,119,JCB,Departamental,"VIERA DUARTE, Tabare",22,1,Burton - La Chacarita - Uruguay
Colorado,Salto,119,JCB,Departamental,"VIERA DUARTE, Tabare",24,4,Burton - La Chacarita - Uruguay
Colorado,Salto,119,JCB,Departamental,"VIERA DUARTE, Tabare",113,1,Burton - La Chacarita - Uruguay
Colorado,Salto,119,JCB,Departamental,"VIERA DUARTE, Tabare",2000,2,Burton - La Chacarita - Uruguay
Colorado,Salto,119,JCB,Departamental,"VIERA DUARTE, Tabare",6060,3,Burton - La Chacarita - Uruguay
Colorado,Salto,119,JCB,Departamental,"VIERA DUARTE, Tabare",20115,6,Burton - La Chacarita - Uruguay
Colorado,Salto,120,JCB,Departamental,"VIERA DUARTE, Tabare",10,3,Burton - La Chacarita - Uruguay
Colorado,Salto,120,JCB,Departamental,"VIERA DUARTE, Tabare",24,2,Burton - La Chacarita - Uruguay
Colorado,Salto,120,JCB,Departamental,"VIERA DUARTE, Tabare",113,1,Burton - La Chacarita - Uruguay
Colorado,Salto,120,JCB,Departamental,"VIERA DUARTE, Tabare",2001,0,Burton - La Chacarita - Uruguay
Colorado,Salto,120,JCB,Departamental,"VIERA DUARTE, Tabare",6060,9,Burton - La Chacarita - Uruguay
Colorado,Salto,120,JCB,Departamental,"VIERA DUARTE, Tabare",20115,9,Burton - La Chacarita - Uruguay
Colorado,Salto,121,JCB,Departamental,"VIERA DUARTE, Tabare",10,1,Burton - La Chacarita - Uruguay
Colorado,Salto,121,JCB,Departamental,"VIERA DUARTE, Tabare",24,1,Burton - La Chacarita - Uruguay
Colorado,Salto,121,JCB,Departamental,"VIERA DUARTE, Tabare",6060,9,Burton - La Chacarita - Uruguay
Colorado,Salto,121,JCB,Departamental,"VIERA DUARTE, Tabare",20115,9,Burton - La Chacarita - Uruguay
Colorado,Salto,122,JCB,Departamental,"VIERA DUARTE, Tabare",6060,8,Burton - La Chacarita - Uruguay
Colorado,Salto,122,JCB,Departamental,"VIERA DUARTE, Tabare",20115,2,Burton - La Chacarita - Uruguay
Colorado,Salto,123,JCB,Departamental,"VIERA DUARTE, Tabare",10,2,Burton - La Chacarita - Uruguay
Colorado,Salto,123,JCB,Departamental,"VIERA DUARTE, Tabare",24,1,Burton - La Chacarita - Uruguay
Colorado,Salto,123,JCB,Departamental,"VIERA DUARTE, Tabare",2001,1,Burton - La Chacarita - Uruguay
Colorado,Salto,123,JCB,Departamental,"VIERA DUARTE, Tabare",6060,8,Burton - La Chacarita - Uruguay
Colorado,Salto,123,JCB,Departamental,"VIERA DUARTE, Tabare",20115,6,Burton - La Chacarita - Uruguay
Colorado,Salto,124,JCB,Departamental,"VIERA DUARTE, Tabare",10,3,Burton - La Chacarita - Uruguay
Colorado,Salto,124,JCB,Departamental,"VIERA DUARTE, Tabare",24,3,Burton - La Chacarita - Uruguay
Colorado,Salto,124,JCB,Departamental,"VIERA DUARTE, Tabare",113,1,Burton - La Chacarita - Uruguay
Colorado,Salto,124,JCB,Departamental,"VIERA DUARTE, Tabare",6060,7,Burton - La Chacarita - Uruguay
Colorado,Salto,124,JCB,Departamental,"VIERA DUARTE, Tabare",20115,2,Burton - La Chacarita - Uruguay
Colorado,Salto,125,JCB,Departamental,"VIERA DUARTE, Tabare",10,2,Burton - La Chacarita - Uruguay
Colorado,Salto,125,JCB,Departamental,"VIERA DUARTE, Tabare",24,2,Burton - La Chacarita - Uruguay
Colorado,Salto,125,JCB,Departamental,"VIERA DUARTE, Tabare",2000,2,Burton - La Chacarita - Uruguay
Colorado,Salto,125,JCB,Departamental,"VIERA DUARTE, Tabare",2001,1,Burton - La Chacarita - Uruguay
Colorado,Salto,125,JCB,Departamental,"VIERA DUARTE, Tabare",6060,2,Burton - La Chacarita - Uruguay
Colorado,Salto,125,JCB,Departamental,"VIERA DUARTE, Tabare",20115,8,Burton - La Chacarita - Uruguay
Colorado,Salto,126,JCB,Departamental,"VIERA DUARTE, Tabare",10,3,Burton - La Chacarita - Uruguay
Colorado,Salto,126,JCB,Departamental,"VIERA DUARTE, Tabare",24,1,Burton - La Chacarita - Uruguay
Colorado,Salto,126,JCB,Departamental,"VIERA DUARTE, Tabare",6060,5,Burton - La Chacarita - Uruguay
Colorado,Salto,126,JCB,Departamental,"VIERA DUARTE, Tabare",20115,6,Burton - La Chacarita - Uruguay
Colorado,Salto,127,JCB,Departamental,"VIERA DUARTE, Tabare",10,3,Burton - La Chacarita - Uruguay
Colorado,Salto,127,JCB,Departamental,"VIERA DUARTE, Tabare",24,6,Burton - La Chacarita - Uruguay
Colorado,Salto,127,JCB,Departamental,"VIERA DUARTE, Tabare",6060,9,Burton - La Chacarita - Uruguay
Colorado,Salto,127,JCB,Departamental,"VIERA DUARTE, Tabare",20115,7,Burton - La Chacarita - Uruguay
Colorado,Salto,128,JCB,Departamental,"VIERA DUARTE, Tabare",10,2,Burton - La Chacarita - Uruguay
Colorado,Salto,128,JCB,Departamental,"VIERA DUARTE, Tabare",113,2,Burton - La Chacarita - Uruguay
Colorado,Salto,128,JCB,Departamental,"VIERA DUARTE, Tabare",2000,1,Burton - La Chacarita - Uruguay
Colorado,Salto,128,JCB,Departamental,"VIERA DUARTE, Tabare",6060,6,Burton - La Chacarita - Uruguay
Colorado,Salto,128,JCB,Departamental,"VIERA DUARTE, Tabare",20115,7,Burton - La Chacarita - Uruguay
Colorado,Salto,129,JCB,Departamental,"VIERA DUARTE, Tabare",10,7,Burton - La Chacarita - Uruguay
Colorado,Salto,129,JCB,Departamental,"VIERA DUARTE, Tabare",24,3,Burton - La Chacarita - Uruguay
Colorado,Salto,129,JCB,Departamental,"VIERA DUARTE, Tabare",6060,13,Burton - La Chacarita - Uruguay
Colorado,Salto,129,JCB,Departamental,"VIERA DUARTE, Tabare",20115,12,Burton - La Chacarita - Uruguay
Colorado,Salto,130,JCB,Departamental,"VIERA DUARTE, Tabare",10,3,Burton - La Chacarita - Uruguay
Colorado,Salto,130,JCB,Departamental,"VIERA DUARTE, Tabare",24,2,Burton - La Chacarita - Uruguay
Colorado,Salto,130,JCB,Departamental,"VIERA DUARTE, Tabare",2000,1,Burton - La Chacarita - Uruguay
Colorado,Salto,130,JCB,Departamental,"VIERA DUARTE, Tabare",6060,7,Burton - La Chacarita - Uruguay
Colorado,Salto,130,JCB,Departamental,"VIERA DUARTE, Tabare",20115,4,Burton - La Chacarita - Uruguay
Colorado,Salto,131,JCB,Departamental,"VIERA DUARTE, Tabare",10,6,Burton - La Chacarita - Uruguay
Colorado,Salto,131,JCB,Departamental,"VIERA DUARTE, Tabare",6060,8,Burton - La Chacarita - Uruguay
Colorado,Salto,131,JCB,Departamental,"VIERA DUARTE, Tabare",20115,4,Burton - La Chacarita - Uruguay
Colorado,Salto,132,JCB,Departamental,"VIERA DUARTE, Tabare",10,3,Burton - La Chacarita - Uruguay
Colorado,Salto,132,JCB,Departamental,"VIERA DUARTE, Tabare",24,3,Burton - La Chacarita - Uruguay
Colorado,Salto,132,JCB,Departamental,"VIERA DUARTE, Tabare",2000,1,Burton - La Chacarita - Uruguay
Colorado,Salto,132,JCB,Departamental,"VIERA DUARTE, Tabare",6060,5,Burton - La Chacarita - Uruguay
Colorado,Salto,132,JCB,Departamental,"VIERA DUARTE, Tabare",20115,9,Burton - La Chacarita - Uruguay
Colorado,Salto,133,JCB,Departamental,"VIERA DUARTE, Tabare",10,6,Burton - La Chacarita - Uruguay
Colorado,Salto,133,JCB,Departamental,"VIERA DUARTE, Tabare",24,2,Burton - La Chacarita - Uruguay
Colorado,Salto,133,JCB,Departamental,"VIERA DUARTE, Tabare",6060,16,Burton - La Chacarita - Uruguay
Colorado,Salto,133,JCB,Departamental,"VIERA DUARTE, Tabare",20115,5,Burton - La Chacarita - Uruguay
Colorado,Salto,134,JCB,Departamental,"VIERA DUARTE, Tabare",10,4,Burton - La Chacarita - Uruguay
Colorado,Salto,134,JCB,Departamental,"VIERA DUARTE, Tabare",24,1,Burton - La Chacarita - Uruguay
Colorado,Salto,134,JCB,Departamental,"VIERA DUARTE, Tabare",6060,8,Burton - La Chacarita - Uruguay
Colorado,Salto,134,JCB,Departamental,"VIERA DUARTE, Tabare",20115,7,Burton - La Chacarita - Uruguay
Colorado,Salto,135,JCB,Departamental,"VIERA DUARTE, Tabare",10,3,Burton - La Chacarita - Uruguay
Colorado,Salto,135,JCB,Departamental,"VIERA DUARTE, Tabare",24,1,Burton - La Chacarita - Uruguay
Colorado,Salto,135,JCB,Departamental,"VIERA DUARTE, Tabare",6060,14,Burton - La Chacarita - Uruguay
Colorado,Salto,135,JCB,Departamental,"VIERA DUARTE, Tabare",20115,12,Burton - La Chacarita - Uruguay
Colorado,Salto,136,JCB,Departamental,"VIERA DUARTE, Tabare",10,2,Burton - La Chacarita - Uruguay
Colorado,Salto,136,JCB,Departamental,"VIERA DUARTE, Tabare",2000,1,Burton - La Chacarita - Uruguay
Colorado,Salto,136,JCB,Departamental,"VIERA DUARTE, Tabare",6060,8,Burton - La Chacarita - Uruguay
Colorado,Salto,136,JCB,Departamental,"VIERA DUARTE, Tabare",20115,4,Burton - La Chacarita - Uruguay
Colorado,Salto,137,JCB,Departamental,"VIERA DUARTE, Tabare",10,3,Burton - La Chacarita - Uruguay
Colorado,Salto,137,JCB,Departamental,"VIERA DUARTE, Tabare",22,1,Burton - La Chacarita - Uruguay
Colorado,Salto,137,JCB,Departamental,"VIERA DUARTE, Tabare",6060,25,Burton - La Chacarita - Uruguay
Colorado,Salto,137,JCB,Departamental,"VIERA DUARTE, Tabare",20115,7,Burton - La Chacarita - Uruguay
Colorado,Salto,138,JCC,Departamental,"VIERA DUARTE, Tabare",10,3,Saladero
Colorado,Salto,138,JCC,Departamental,"VIERA DUARTE, Tabare",113,2,Saladero
Colorado,Salto,138,JCC,Departamental,"VIERA DUARTE, Tabare",2001,1,Saladero
Colorado,Salto,138,JCC,Departamental,"VIERA DUARTE, Tabare",6060,2,Saladero
Colorado,Salto,138,JCC,Departamental,"VIERA DUARTE, Tabare",20115,1,Saladero
Colorado,Salto,139,JCC,Departamental,"VIERA DUARTE, Tabare",10,3,Saladero
Colorado,Salto,139,JCC,Departamental,"VIERA DUARTE, Tabare",24,1,Saladero
Colorado,Salto,139,JCC,Departamental,"VIERA DUARTE, Tabare",113,3,Saladero
Colorado,Salto,139,JCC,Departamental,"VIERA DUARTE, Tabare",2001,3,Saladero
Colorado,Salto,139,JCC,Departamental,"VIERA DUARTE, Tabare",6060,8,Saladero
Colorado,Salto,139,JCC,Departamental,"VIERA DUARTE, Tabare",20115,4,Saladero
Colorado,Salto,140,JCC,Departamental,"VIERA DUARTE, Tabare",2000,1,Saladero
Colorado,Salto,140,JCC,Departamental,"VIERA DUARTE, Tabare",6060,10,Saladero
Colorado,Salto,140,JCC,Departamental,"VIERA DUARTE, Tabare",20115,4,Saladero
Colorado,Salto,141,JCC,Departamental,"VIERA DUARTE, Tabare",10,7,Saladero
Colorado,Salto,141,JCC,Departamental,"VIERA DUARTE, Tabare",2000,3,Saladero
Colorado,Salto,141,JCC,Departamental,"VIERA DUARTE, Tabare",2001,1,Saladero
Colorado,Salto,141,JCC,Departamental,"VIERA DUARTE, Tabare",6060,6,Saladero
Colorado,Salto,141,JCC,Departamental,"VIERA DUARTE, Tabare",20115,5,Saladero
Colorado,Salto,142,JCC,Departamental,"VIERA DUARTE, Tabare",10,3,Saladero
Colorado,Salto,142,JCC,Departamental,"VIERA DUARTE, Tabare",113,1,Saladero
Colorado,Salto,142,JCC,Departamental,"VIERA DUARTE, Tabare",2000,2,Saladero
Colorado,Salto,142,JCC,Departamental,"VIERA DUARTE, Tabare",2001,2,Saladero
Colorado,Salto,142,JCC,Departamental,"VIERA DUARTE, Tabare",6060,6,Saladero
Colorado,Salto,142,JCC,Departamental,"VIERA DUARTE, Tabare",20115,2,Saladero
Colorado,Salto,143,JCC,Departamental,"VIERA DUARTE, Tabare",10,2,Saladero
Colorado,Salto,143,JCC,Departamental,"VIERA DUARTE, Tabare",113,3,Saladero
Colorado,Salto,143,JCC,Departamental,"VIERA DUARTE, Tabare",2001,2,Saladero
Colorado,Salto,143,JCC,Departamental,"VIERA DUARTE, Tabare",6060,3,Saladero
Colorado,Salto,143,JCC,Departamental,"VIERA DUARTE, Tabare",20115,2,Saladero
Colorado,Salto,144,JCC,Departamental,"VIERA DUARTE, Tabare",10,6,Saladero
Colorado,Salto,144,JCC,Departamental,"VIERA DUARTE, Tabare",22,1,Saladero
Colorado,Salto,144,JCC,Departamental,"VIERA DUARTE, Tabare",6060,3,Saladero
Colorado,Salto,144,JCC,Departamental,"VIERA DUARTE, Tabare",20115,4,Saladero
Colorado,Salto,145,JCC,Departamental,"VIERA DUARTE, Tabare",10,5,Saladero
Colorado,Salto,145,JCC,Departamental,"VIERA DUARTE, Tabare",24,2,Saladero
Colorado,Salto,145,JCC,Departamental,"VIERA DUARTE, Tabare",113,1,Saladero
Colorado,Salto,145,JCC,Departamental,"VIERA DUARTE, Tabare",2000,1,Saladero
Colorado,Salto,145,JCC,Departamental,"VIERA DUARTE, Tabare",6060,3,Saladero
Colorado,Salto,145,JCC,Departamental,"VIERA DUARTE, Tabare",20115,3,Saladero
Colorado,Salto,146,JCC,Departamental,"VIERA DUARTE, Tabare",10,2,Saladero
Colorado,Salto,146,JCC,Departamental,"VIERA DUARTE, Tabare",113,2,Saladero
Colorado,Salto,146,JCC,Departamental,"VIERA DUARTE, Tabare",6060,9,Saladero
Colorado,Salto,146,JCC,Departamental,"VIERA DUARTE, Tabare",20115,4,Saladero
Colorado,Salto,147,JCC,Departamental,"VIERA DUARTE, Tabare",10,5,Saladero
Colorado,Salto,147,JCC,Departamental,"VIERA DUARTE, Tabare",2000,2,Saladero
Colorado,Salto,147,JCC,Departamental,"VIERA DUARTE, Tabare",6060,4,Saladero
Colorado,Salto,147,JCC,Departamental,"VIERA DUARTE, Tabare",20115,4,Saladero
Colorado,Salto,148,JCC,Departamental,"VIERA DUARTE, Tabare",10,2,Saladero
Colorado,Salto,148,JCC,Departamental,"VIERA DUARTE, Tabare",22,1,Saladero
Colorado,Salto,148,JCC,Departamental,"VIERA DUARTE, Tabare",24,1,Saladero
Colorado,Salto,148,JCC,Departamental,"VIERA DUARTE, Tabare",113,1,Saladero
Colorado,Salto,148,JCC,Departamental,"VIERA DUARTE, Tabare",6060,2,Saladero
Colorado,Salto,148,JCC,Departamental,"VIERA DUARTE, Tabare",20115,1,Saladero
Colorado,Salto,149,JCC,Departamental,"VIERA DUARTE, Tabare",10,3,Saladero
Colorado,Salto,149,JCC,Departamental,"VIERA DUARTE, Tabare",113,1,Saladero
Colorado,Salto,149,JCC,Departamental,"VIERA DUARTE, Tabare",2000,1,Saladero
Colorado,Salto,149,JCC,Departamental,"VIERA DUARTE, Tabare",2001,2,Saladero
Colorado,Salto,149,JCC,Departamental,"VIERA DUARTE, Tabare",6060,5,Saladero
Colorado,Salto,149,JCC,Departamental,"VIERA DUARTE, Tabare",20115,3,Saladero
Colorado,Salto,150,JCC,Departamental,"VIERA DUARTE, Tabare",10,4,Saladero
Colorado,Salto,150,JCC,Departamental,"VIERA DUARTE, Tabare",2001,1,Saladero
Colorado,Salto,150,JCC,Departamental,"VIERA DUARTE, Tabare",6060,6,Saladero
Colorado,Salto,150,JCC,Departamental,"VIERA DUARTE, Tabare",20115,2,Saladero
Colorado,Salto,151,JCC,Departamental,"VIERA DUARTE, Tabare",10,4,Saladero
Colorado,Salto,151,JCC,Departamental,"VIERA DUARTE, Tabare",24,1,Saladero
Colorado,Salto,151,JCC,Departamental,"VIERA DUARTE, Tabare",113,4,Saladero
Colorado,Salto,151,JCC,Departamental,"VIERA DUARTE, Tabare",2000,3,Saladero
Colorado,Salto,151,JCC,Departamental,"VIERA DUARTE, Tabare",6060,3,Saladero
Colorado,Salto,151,JCC,Departamental,"VIERA DUARTE, Tabare",20115,4,Saladero
Colorado,Salto,152,JCC,Departamental,"VIERA DUARTE, Tabare",10,3,Saladero
Colorado,Salto,152,JCC,Departamental,"VIERA DUARTE, Tabare",24,1,Saladero
Colorado,Salto,152,JCC,Departamental,"VIERA DUARTE, Tabare",113,2,Saladero
Colorado,Salto,152,JCC,Departamental,"VIERA DUARTE, Tabare",2000,1,Saladero
Colorado,Salto,152,JCC,Departamental,"VIERA DUARTE, Tabare",6060,1,Saladero
Colorado,Salto,152,JCC,Departamental,"VIERA DUARTE, Tabare",20115,1,Saladero
Colorado,Salto,153,JCC,Departamental,"VIERA DUARTE, Tabare",10,4,Saladero
Colorado,Salto,153,JCC,Departamental,"VIERA DUARTE, Tabare",22,1,Saladero
Colorado,Salto,153,JCC,Departamental,"VIERA DUARTE, Tabare",113,1,Saladero
Colorado,Salto,153,JCC,Departamental,"VIERA DUARTE, Tabare",2000,1,Saladero
Colorado,Salto,153,JCC,Departamental,"VIERA DUARTE, Tabare",2001,1,Saladero
Colorado,Salto,153,JCC,Departamental,"VIERA DUARTE, Tabare",6060,2,Saladero
Colorado,Salto,153,JCC,Departamental,"VIERA DUARTE, Tabare",20115,3,Saladero
Colorado,Salto,154,JCC,Departamental,"VIERA DUARTE, Tabare",10,2,Saladero
Colorado,Salto,154,JCC,Departamental,"VIERA DUARTE, Tabare",22,2,Saladero
Colorado,Salto,154,JCC,Departamental,"VIERA DUARTE, Tabare",2000,2,Saladero
Colorado,Salto,154,JCC,Departamental,"VIERA DUARTE, Tabare",2001,1,Saladero
Colorado,Salto,154,JCC,Departamental,"VIERA DUARTE, Tabare",6060,6,Saladero
Colorado,Salto,154,JCC,Departamental,"VIERA DUARTE, Tabare",20115,2,Saladero
Colorado,Salto,155,JCC,Departamental,"VIERA DUARTE, Tabare",10,3,Saladero
Colorado,Salto,155,JCC,Departamental,"VIERA DUARTE, Tabare",113,1,Saladero
Colorado,Salto,155,JCC,Departamental,"VIERA DUARTE, Tabare",6060,8,Saladero
Colorado,Salto,155,JCC,Departamental,"VIERA DUARTE, Tabare",20115,2,Saladero
Colorado,Salto,156,JCC,Departamental,"VIERA DUARTE, Tabare",10,1,Saladero
Colorado,Salto,156,JCC,Departamental,"VIERA DUARTE, Tabare",22,2,Saladero
Colorado,Salto,156,JCC,Departamental,"VIERA DUARTE, Tabare",113,1,Saladero
Colorado,Salto,156,JCC,Departamental,"VIERA DUARTE, Tabare",2001,2,Saladero
Colorado,Salto,156,JCC,Departamental,"VIERA DUARTE, Tabare",6060,3,Saladero
Colorado,Salto,156,JCC,Departamental,"VIERA DUARTE, Tabare",20115,4,Saladero
Colorado,Salto,157,JCC,Departamental,"VIERA DUARTE, Tabare",10,2,Saladero
Colorado,Salto,157,JCC,Departamental,"VIERA DUARTE, Tabare",24,2,Saladero
Colorado,Salto,157,JCC,Departamental,"VIERA DUARTE, Tabare",113,1,Saladero
Colorado,Salto,157,JCC,Departamental,"VIERA DUARTE, Tabare",6060,4,Saladero
Colorado,Salto,157,JCC,Departamental,"VIERA DUARTE, Tabare",20115,3,Saladero
Colorado,Salto,158,JCC,Departamental,"VIERA DUARTE, Tabare",10,2,Saladero
Colorado,Salto,158,JCC,Departamental,"VIERA DUARTE, Tabare",113,2,Saladero
Colorado,Salto,158,JCC,Departamental,"VIERA DUARTE, Tabare",2000,2,Saladero
Colorado,Salto,158,JCC,Departamental,"VIERA DUARTE, Tabare",2001,1,Saladero
Colorado,Salto,158,JCC,Departamental,"VIERA DUARTE, Tabare",6060,5,Saladero
Colorado,Salto,158,JCC,Departamental,"VIERA DUARTE, Tabare",20115,4,Saladero
Colorado,Salto,159,JCC,Departamental,"VIERA DUARTE, Tabare",10,3,Saladero
