PARTIDO,DEPTO,CIRCUITO,SERIES,ESCRUTINIO,PRECANDIDATO,HOJA,CNT_VOTOS,ZONA
Cabildo Abierto,Rivera,42,HAB,Departamental,"MANINI STRATTA, Guido",7001,2,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,43,HAB,Departamental,"MANINI STRATTA, Guido",288,6,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,43,HAB,Departamental,"MANINI STRATTA, Guido",1800,3,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,43,HAB,Departamental,"MANINI STRATTA, Guido",2525,3,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,43,HAB,Departamental,"MANINI STRATTA, Guido",7001,1,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,44,HAB,Departamental,"MANINI STRATTA, Guido",288,3,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,44,HAB,Departamental,"MANINI STRATTA, Guido",1800,1,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,44,HAB,Departamental,"MANINI STRATTA, Guido",2525,1,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,45,HAB,Departamental,"MANINI STRATTA, Guido",1800,3,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,45,HAB,Departamental,"MANINI STRATTA, Guido",2525,1,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,46,HAB,Departamental,"MANINI STRATTA, Guido",288,1,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,46,HAB,Departamental,"MANINI STRATTA, Guido",1800,2,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,46,HAB,Departamental,"MANINI STRATTA, Guido",7001,1,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,47,HAB,Departamental,"MANINI STRATTA, Guido",288,2,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,47,HAB,Departamental,"MANINI STRATTA, Guido",1800,3,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,47,HAB,Departamental,"MANINI STRATTA, Guido",2525,1,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,47,HAB,Departamental,"MANINI STRATTA, Guido",7001,1,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,48,HAB,Departamental,"MANINI STRATTA, Guido",288,2,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,48,HAB,Departamental,"MANINI STRATTA, Guido",2525,5,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,49,HAB,Departamental,"MANINI STRATTA, Guido",288,5,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,49,HAB,Departamental,"MANINI STRATTA, Guido",2525,1,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,50,HAB,Departamental,"MANINI STRATTA, Guido",288,3,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,50,HAB,Departamental,"MANINI STRATTA, Guido",1800,1,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,51,HAB,Departamental,"MANINI STRATTA, Guido",288,3,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,51,HAB,Departamental,"MANINI STRATTA, Guido",1800,3,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,51,HAB,Departamental,"MANINI STRATTA, Guido",2525,2,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,51,HAB,Departamental,"MANINI STRATTA, Guido",7001,1,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,52,HAB,Departamental,"MANINI STRATTA, Guido",288,5,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,52,HAB,Departamental,"MANINI STRATTA, Guido",1800,3,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,52,HAB,Departamental,"MANINI STRATTA, Guido",2525,2,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,53,HAB,Departamental,"MANINI STRATTA, Guido",288,3,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,53,HAB,Departamental,"MANINI STRATTA, Guido",1800,1,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,54,HAB,Departamental,"MANINI STRATTA, Guido",288,3,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,54,HAB,Departamental,"MANINI STRATTA, Guido",2525,3,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,55,HAB,Departamental,"MANINI STRATTA, Guido",288,1,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,55,HAB,Departamental,"MANINI STRATTA, Guido",1800,1,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,56,HAB,Departamental,"MANINI STRATTA, Guido",288,1,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,56,HAB,Departamental,"MANINI STRATTA, Guido",1800,2,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,57,HAB,Departamental,"MANINI STRATTA, Guido",288,2,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,57,HAB,Departamental,"MANINI STRATTA, Guido",1800,1,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,58,HAB,Departamental,"MANINI STRATTA, Guido",288,1,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,58,HAB,Departamental,"MANINI STRATTA, Guido",1800,4,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,58,HAB,Departamental,"MANINI STRATTA, Guido",2525,1,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,58,HAB,Departamental,"MANINI STRATTA, Guido",7001,1,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,59,HAB,Departamental,"MANINI STRATTA, Guido",288,2,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,59,HAB,Departamental,"MANINI STRATTA, Guido",1800,3,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,60,HAB,Departamental,"MANINI STRATTA, Guido",288,4,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,60,HAB,Departamental,"MANINI STRATTA, Guido",1800,3,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,60,HAB,Departamental,"MANINI STRATTA, Guido",2525,2,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,60,HAB,Departamental,"MANINI STRATTA, Guido",7001,1,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,61,HAB,Departamental,"MANINI STRATTA, Guido",288,1,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,61,HAB,Departamental,"MANINI STRATTA, Guido",1800,1,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,61,HAB,Departamental,"MANINI STRATTA, Guido",2525,2,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,62,HAB,Departamental,"MANINI STRATTA, Guido",288,2,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,62,HAB,Departamental,"MANINI STRATTA, Guido",1800,2,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,62,HAB,Departamental,"MANINI STRATTA, Guido",2525,1,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,63,HAB,Departamental,"MANINI STRATTA, Guido",288,2,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,63,HAB,Departamental,"MANINI STRATTA, Guido",1800,2,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,64,HAB,Departamental,"MANINI STRATTA, Guido",288,3,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,64,HAB,Departamental,"MANINI STRATTA, Guido",1800,2,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,64,HAB,Departamental,"MANINI STRATTA, Guido",2525,1,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,65,HAB,Departamental,"MANINI STRATTA, Guido",288,1,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,65,HAB,Departamental,"MANINI STRATTA, Guido",1800,3,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,65,HAB,Departamental,"MANINI STRATTA, Guido",7001,1,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,66,HAB,Departamental,"MANINI STRATTA, Guido",288,3,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,66,HAB,Departamental,"MANINI STRATTA, Guido",7001,4,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,67,HAB,Departamental,"MANINI STRATTA, Guido",288,1,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,67,HAB,Departamental,"MANINI STRATTA, Guido",1800,3,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,67,HAB,Departamental,"MANINI STRATTA, Guido",2525,1,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,67,HAB,Departamental,"MANINI STRATTA, Guido",7001,1,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,68,HAB,Departamental,"MANINI STRATTA, Guido",1800,2,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,68,HAB,Departamental,"MANINI STRATTA, Guido",2525,1,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,69,HAB,Departamental,"MANINI STRATTA, Guido",288,3,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,69,HAB,Departamental,"MANINI STRATTA, Guido",1800,4,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,69,HAB,Departamental,"MANINI STRATTA, Guido",2525,2,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,70,HAB,Departamental,"MANINI STRATTA, Guido",288,2,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,70,HAB,Departamental,"MANINI STRATTA, Guido",1800,2,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,70,HAB,Departamental,"MANINI STRATTA, Guido",2525,7,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,70,HAB,Departamental,"MANINI STRATTA, Guido",7001,3,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,71,HAB,Departamental,"MANINI STRATTA, Guido",288,3,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,71,HAB,Departamental,"MANINI STRATTA, Guido",1800,1,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,71,HAB,Departamental,"MANINI STRATTA, Guido",2525,2,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,72,HAB,Departamental,"MANINI STRATTA, Guido",288,2,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,72,HAB,Departamental,"MANINI STRATTA, Guido",2525,2,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,72,HAB,Departamental,"MANINI STRATTA, Guido",7001,1,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,73,HAB,Departamental,"MANINI STRATTA, Guido",288,4,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,73,HAB,Departamental,"MANINI STRATTA, Guido",1800,4,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,73,HAB,Departamental,"MANINI STRATTA, Guido",2525,2,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,74,HAB,Departamental,"MANINI STRATTA, Guido",288,4,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,74,HAB,Departamental,"MANINI STRATTA, Guido",1800,2,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,75,HAB,Departamental,"MANINI STRATTA, Guido",288,3,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,75,HAB,Departamental,"MANINI STRATTA, Guido",1800,4,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,75,HAB,Departamental,"MANINI STRATTA, Guido",2525,2,Rivera Chico - Saavedra - Cerro del Marco
Cabildo Abierto,Rivera,76,HBA,Departamental,"MANINI STRATTA, Guido",288,3,Siñeriz - Los Pirineos - Magisterial
Cabildo Abierto,Rivera,76,HBA,Departamental,"MANINI STRATTA, Guido",1800,2,Siñeriz - Los Pirineos - Magisterial
Cabildo Abierto,Rivera,76,HBA,Departamental,"MANINI STRATTA, Guido",2525,1,Siñeriz - Los Pirineos - Magisterial
Cabildo Abierto,Rivera,77,HBA,Departamental,"MANINI STRATTA, Guido",288,4,Siñeriz - Los Pirineos - Magisterial
Cabildo Abierto,Rivera,77,HBA,Departamental,"MANINI STRATTA, Guido",1800,1,Siñeriz - Los Pirineos - Magisterial
Cabildo Abierto,Rivera,77,HBA,Departamental,"MANINI STRATTA, Guido",2525,2,Siñeriz - Los Pirineos - Magisterial
Cabildo Abierto,Rivera,78,HBA,Departamental,"MANINI STRATTA, Guido",288,2,Siñeriz - Los Pirineos - Magisterial
Cabildo Abierto,Rivera,78,HBA,Departamental,"MANINI STRATTA, Guido",1800,2,Siñeriz - Los Pirineos - Magisterial
Cabildo Abierto,Rivera,78,HBA,Departamental,"MANINI STRATTA, Guido",2525,4,Siñeriz - Los Pirineos - Magisterial
Cabildo Abierto,Rivera,79,HBA,Departamental,"MANINI STRATTA, Guido",288,6,Siñeriz - Los Pirineos - Magisterial
Cabildo Abierto,Rivera,79,HBA,Departamental,"MANINI STRATTA, Guido",1800,5,Siñeriz - Los Pirineos - Magisterial
Cabildo Abierto,Rivera,79,HBA,Departamental,"MANINI STRATTA, Guido",2525,1,Siñeriz - Los Pirineos - Magisterial
Cabildo Abierto,Rivera,80,HBA,Departamental,"MANINI STRATTA, Guido",288,3,Siñeriz - Los Pirineos - Magisterial
Cabildo Abierto,Rivera,80,HBA,Departamental,"MANINI STRATTA, Guido",1800,2,Siñeriz - Los Pirineos - Magisterial
Cabildo Abierto,Rivera,80,HBA,Departamental,"MANINI STRATTA, Guido",2525,1,Siñeriz - Los Pirineos - Magisterial
Cabildo Abierto,Rivera,81,HBA,Departamental,"MANINI STRATTA, Guido",288,3,Siñeriz - Los Pirineos - Magisterial
Cabildo Abierto,Rivera,81,HBA,Departamental,"MANINI STRATTA, Guido",1800,1,Siñeriz - Los Pirineos - Magisterial
Cabildo Abierto,Rivera,81,HBA,Departamental,"MANINI STRATTA, Guido",2525,4,Siñeriz - Los Pirineos - Magisterial
Cabildo Abierto,Rivera,82,HBA,Departamental,"MANINI STRATTA, Guido",1800,1,Siñeriz - Los Pirineos - Magisterial
Cabildo Abierto,Rivera,82,HBA,Departamental,"MANINI STRATTA, Guido",2525,1,Siñeriz - Los Pirineos - Magisterial
Cabildo Abierto,Rivera,83,HBA,Departamental,"MANINI STRATTA, Guido",288,4,Siñeriz - Los Pirineos - Magisterial
Cabildo Abierto,Rivera,83,HBA,Departamental,"MANINI STRATTA, Guido",1800,3,Siñeriz - Los Pirineos - Magisterial
Cabildo Abierto,Rivera,84,HBA,Departamental,"MANINI STRATTA, Guido",288,6,Siñeriz - Los Pirineos - Magisterial
Cabildo Abierto,Rivera,84,HBA,Departamental,"MANINI STRATTA, Guido",1800,1,Siñeriz - Los Pirineos - Magisterial
Cabildo Abierto,Rivera,85,HBA,Departamental,"MANINI STRATTA, Guido",1800,3,Siñeriz - Los Pirineos - Magisterial
Cabildo Abierto,Rivera,86,HBA,Departamental,"MANINI STRATTA, Guido",288,1,Siñeriz - Los Pirineos - Magisterial
Cabildo Abierto,Rivera,86,HBA,Departamental,"MANINI STRATTA, Guido",1800,4,Siñeriz - Los Pirineos - Magisterial
Cabildo Abierto,Rivera,87,HBA,Departamental,"MANINI STRATTA, Guido",288,1,Siñeriz - Los Pirineos - Magisterial
Cabildo Abierto,Rivera,87,HBA,Departamental,"MANINI STRATTA, Guido",1800,1,Siñeriz - Los Pirineos - Magisterial
Cabildo Abierto,Rivera,87,HBA,Departamental,"MANINI STRATTA, Guido",2525,1,Siñeriz - Los Pirineos - Magisterial
Cabildo Abierto,Rivera,88,HBA,Departamental,"MANINI STRATTA, Guido",288,1,Siñeriz - Los Pirineos - Magisterial
Cabildo Abierto,Rivera,88,HBA,Departamental,"MANINI STRATTA, Guido",1800,1,Siñeriz - Los Pirineos - Magisterial
Cabildo Abierto,Rivera,88,HBA,Departamental,"MANINI STRATTA, Guido",2525,1,Siñeriz - Los Pirineos - Magisterial
Cabildo Abierto,Rivera,89,HBA,Departamental,"MANINI STRATTA, Guido",288,2,Siñeriz - Los Pirineos - Magisterial
Cabildo Abierto,Rivera,89,HBA,Departamental,"MANINI STRATTA, Guido",1800,4,Siñeriz - Los Pirineos - Magisterial
Cabildo Abierto,Rivera,89,HBA,Departamental,"MANINI STRATTA, Guido",2525,1,Siñeriz - Los Pirineos - Magisterial
Cabildo Abierto,Rivera,90,HBA,Departamental,"MANINI STRATTA, Guido",288,1,Siñeriz - Los Pirineos - Magisterial
Cabildo Abierto,Rivera,90,HBA,Departamental,"MANINI STRATTA, Guido",1800,4,Siñeriz - Los Pirineos - Magisterial
Cabildo Abierto,Rivera,91,HBA,Departamental,"MANINI STRATTA, Guido",288,4,Siñeriz - Los Pirineos - Magisterial
Cabildo Abierto,Rivera,91,HBA,Departamental,"MANINI STRATTA, Guido",1800,2,Siñeriz - Los Pirineos - Magisterial
Cabildo Abierto,Rivera,91,HBA,Departamental,"MANINI STRATTA, Guido",2525,2,Siñeriz - Los Pirineos - Magisterial
Cabildo Abierto,Rivera,92,HBA,Departamental,"MANINI STRATTA, Guido",1800,4,Siñeriz - Los Pirineos - Magisterial
Cabildo Abierto,Rivera,93,HBA,Departamental,"MANINI STRATTA, Guido",288,4,Siñeriz - Los Pirineos - Magisterial
Cabildo Abierto,Rivera,93,HBA,Departamental,"MANINI STRATTA, Guido",1800,2,Siñeriz - Los Pirineos - Magisterial
Cabildo Abierto,Rivera,93,HBA,Departamental,"MANINI STRATTA, Guido",2525,1,Siñeriz - Los Pirineos - Magisterial
Cabildo Abierto,Rivera,94,HBA,Departamental,"MANINI STRATTA, Guido",288,2,Siñeriz - Los Pirineos - Magisterial
Cabildo Abierto,Rivera,94,HBA,Departamental,"MANINI STRATTA, Guido",1800,6,Siñeriz - Los Pirineos - Magisterial
Cabildo Abierto,Rivera,95,HBA,Departamental,"MANINI STRATTA, Guido",288,1,Siñeriz - Los Pirineos - Magisterial
Cabildo Abierto,Rivera,95,HBA,Departamental,"MANINI STRATTA, Guido",1800,2,Siñeriz - Los Pirineos - Magisterial
Cabildo Abierto,Rivera,95,HBA,Departamental,"MANINI STRATTA, Guido",2525,2,Siñeriz - Los Pirineos - Magisterial
Cabildo Abierto,Rivera,96,HBA,Departamental,"MANINI STRATTA, Guido",288,2,Siñeriz - Los Pirineos - Magisterial
Cabildo Abierto,Rivera,96,HBA,Departamental,"MANINI STRATTA, Guido",1800,1,Siñeriz - Los Pirineos - Magisterial
Cabildo Abierto,Rivera,96,HBA,Departamental,"MANINI STRATTA, Guido",2525,4,Siñeriz - Los Pirineos - Magisterial
Cabildo Abierto,Rivera,97,HBA,Departamental,"MANINI STRATTA, Guido",288,1,Siñeriz - Los Pirineos - Magisterial
Cabildo Abierto,Rivera,97,HBA,Departamental,"MANINI STRATTA, Guido",1800,1,Siñeriz - Los Pirineos - Magisterial
Cabildo Abierto,Rivera,98,HBA,Departamental,"MANINI STRATTA, Guido",288,1,Siñeriz - Los Pirineos - Magisterial
Cabildo Abierto,Rivera,98,HBA,Departamental,"MANINI STRATTA, Guido",1800,3,Siñeriz - Los Pirineos - Magisterial
Cabildo Abierto,Rivera,98,HBA,Departamental,"MANINI STRATTA, Guido",2525,1,Siñeriz - Los Pirineos - Magisterial
Cabildo Abierto,Rivera,99,HBA,Departamental,"MANINI STRATTA, Guido",288,2,Siñeriz - Los Pirineos - Magisterial
Cabildo Abierto,Rivera,99,HBA,Departamental,"MANINI STRATTA, Guido",1800,4,Siñeriz - Los Pirineos - Magisterial
Cabildo Abierto,Rivera,100,HBA,Departamental,"MANINI STRATTA, Guido",288,2,Siñeriz - Los Pirineos - Magisterial
Cabildo Abierto,Rivera,100,HBA,Departamental,"MANINI STRATTA, Guido",1800,2,Siñeriz - Los Pirineos - Magisterial
Cabildo Abierto,Rivera,100,HBA,Departamental,"MANINI STRATTA, Guido",2525,3,Siñeriz - Los Pirineos - Magisterial
Cabildo Abierto,Rivera,101,HBA,Departamental,"MANINI STRATTA, Guido",1800,3,Siñeriz - Los Pirineos - Magisterial
Cabildo Abierto,Rivera,102,HBA,Departamental,"MANINI STRATTA, Guido",288,1,Siñeriz - Los Pirineos - Magisterial
Cabildo Abierto,Rivera,102,HBA,Departamental,"MANINI STRATTA, Guido",1800,3,Siñeriz - Los Pirineos - Magisterial
Cabildo Abierto,Rivera,103,HBA,Departamental,"MANINI STRATTA, Guido",288,2,Siñeriz - Los Pirineos - Magisterial
Cabildo Abierto,Rivera,103,HBA,Departamental,"MANINI STRATTA, Guido",2525,4,Siñeriz - Los Pirineos - Magisterial
Cabildo Abierto,Rivera,104,HBA,Departamental,"MANINI STRATTA, Guido",288,1,Siñeriz - Los Pirineos - Magisterial
Cabildo Abierto,Rivera,104,HBA,Departamental,"MANINI STRATTA, Guido",1800,1,Siñeriz - Los Pirineos - Magisterial
Cabildo Abierto,Rivera,104,HBA,Departamental,"MANINI STRATTA, Guido",2525,1,Siñeriz - Los Pirineos - Magisterial
Cabildo Abierto,Rivera,105,HBA,Departamental,"MANINI STRATTA, Guido",288,2,Siñeriz - Los Pirineos - Magisterial
Cabildo Abierto,Rivera,106,HBB,Departamental,"MANINI STRATTA, Guido",288,6,Mandubí - La Pedrera
Cabildo Abierto,Rivera,106,HBB,Departamental,"MANINI STRATTA, Guido",1800,3,Mandubí - La Pedrera
Cabildo Abierto,Rivera,106,HBB,Departamental,"MANINI STRATTA, Guido",2525,3,Mandubí - La Pedrera
Cabildo Abierto,Rivera,106,HBB,Departamental,"MANINI STRATTA, Guido",7001,1,Mandubí - La Pedrera
Cabildo Abierto,Rivera,107,HBB,Departamental,"MANINI STRATTA, Guido",288,6,Mandubí - La Pedrera
Cabildo Abierto,Rivera,107,HBB,Departamental,"MANINI STRATTA, Guido",7001,1,Mandubí - La Pedrera
Cabildo Abierto,Rivera,108,HBB,Departamental,"MANINI STRATTA, Guido",288,7,Mandubí - La Pedrera
Cabildo Abierto,Rivera,108,HBB,Departamental,"MANINI STRATTA, Guido",1800,2,Mandubí - La Pedrera
Cabildo Abierto,Rivera,108,HBB,Departamental,"MANINI STRATTA, Guido",2525,2,Mandubí - La Pedrera
Cabildo Abierto,Rivera,108,HBB,Departamental,"MANINI STRATTA, Guido",7001,1,Mandubí - La Pedrera
Cabildo Abierto,Rivera,109,HBB,Departamental,"MANINI STRATTA, Guido",288,5,Mandubí - La Pedrera
Cabildo Abierto,Rivera,109,HBB,Departamental,"MANINI STRATTA, Guido",1800,4,Mandubí - La Pedrera
Cabildo Abierto,Rivera,109,HBB,Departamental,"MANINI STRATTA, Guido",2525,1,Mandubí - La Pedrera
Cabildo Abierto,Rivera,109,HBB,Departamental,"MANINI STRATTA, Guido",7001,1,Mandubí - La Pedrera
Cabildo Abierto,Rivera,110,HBB,Departamental,"MANINI STRATTA, Guido",288,3,Mandubí - La Pedrera
Cabildo Abierto,Rivera,110,HBB,Departamental,"MANINI STRATTA, Guido",1800,2,Mandubí - La Pedrera
Cabildo Abierto,Rivera,110,HBB,Departamental,"MANINI STRATTA, Guido",2525,2,Mandubí - La Pedrera
Cabildo Abierto,Rivera,110,HBB,Departamental,"MANINI STRATTA, Guido",7001,2,Mandubí - La Pedrera
Cabildo Abierto,Rivera,111,HBB,Departamental,"MANINI STRATTA, Guido",288,4,Mandubí - La Pedrera
Cabildo Abierto,Rivera,111,HBB,Departamental,"MANINI STRATTA, Guido",1800,4,Mandubí - La Pedrera
Cabildo Abierto,Rivera,112,HBB,Departamental,"MANINI STRATTA, Guido",1800,1,Mandubí - La Pedrera
Cabildo Abierto,Rivera,112,HBB,Departamental,"MANINI STRATTA, Guido",7001,2,Mandubí - La Pedrera
Cabildo Abierto,Rivera,113,HBB,Departamental,"MANINI STRATTA, Guido",288,2,Mandubí - La Pedrera
Cabildo Abierto,Rivera,113,HBB,Departamental,"MANINI STRATTA, Guido",1800,1,Mandubí - La Pedrera
Cabildo Abierto,Rivera,113,HBB,Departamental,"MANINI STRATTA, Guido",7001,1,Mandubí - La Pedrera
Cabildo Abierto,Rivera,114,HBB,Departamental,"MANINI STRATTA, Guido",1800,1,Mandubí - La Pedrera
Cabildo Abierto,Rivera,115,HBB,Departamental,"MANINI STRATTA, Guido",288,1,Mandubí - La Pedrera
Cabildo Abierto,Rivera,115,HBB,Departamental,"MANINI STRATTA, Guido",1800,5,Mandubí - La Pedrera
Cabildo Abierto,Rivera,116,HBB,Departamental,"MANINI STRATTA, Guido",288,1,Mandubí - La Pedrera
Cabildo Abierto,Rivera,116,HBB,Departamental,"MANINI STRATTA, Guido",1800,4,Mandubí - La Pedrera
Cabildo Abierto,Rivera,116,HBB,Departamental,"MANINI STRATTA, Guido",7001,1,Mandubí - La Pedrera
