PARTIDO,DEPTO,CIRCUITO,SERIES,ESCRUTINIO,PRECANDIDATO,HOJA,CNT_VOTOS,ZONA
FRENTE AMPLIO,SA,2,JDD,"COSSE GARRIDO, Ana Carolina",,8009,1,JDD
FRENTE AMPLIO,SA,2,JDD,"LIMA PROSERPIO, Andrés Pablo",,319,1,JDD
FRENTE AMPLIO,SA,2,JDD,"LIMA PROSERPIO, Andrés Pablo",,933,30,JDD
FRENTE AMPLIO,SA,2,JDD,"LIMA PROSERPIO, Andrés Pablo",,1813,2,JDD
FRENTE AMPLIO,SA,2,JDD,"LIMA PROSERPIO, Andrés Pablo",,2316,2,JDD
FRENTE AMPLIO,SA,2,JDD,"ORSI MARTINEZ, Yamandu Ramon",,76,1,JDD
FRENTE AMPLIO,SA,2,JDD,"ORSI MARTINEZ, Yamandu Ramon",,95,3,JDD
FRENTE AMPLIO,SA,2,JDD,"ORSI MARTINEZ, Yamandu Ramon",,609,6,JDD
FRENTE AMPLIO,SA,2,JDD,"ORSI MARTINEZ, Yamandu Ramon",,711,3,JDD
FRENTE AMPLIO,SA,2,JDD,"ORSI MARTINEZ, Yamandu Ramon",,949,18,JDD
PARTIDO COLORADO,SA,2,JDD,"GURMENDEZ ARMAND UGON, Gabriel",,185,1,JDD
PARTIDO COLORADO,SA,2,JDD,"GURMENDEZ ARMAND UGON, Gabriel",,202,3,JDD
PARTIDO COLORADO,SA,2,JDD,"SILVA GARCIA, Robert",,600,1,JDD
PARTIDO COLORADO,SA,2,JDD,"VIERA DUARTE, Tabare",,113,18,JDD
PARTIDO COLORADO,SA,2,JDD,"VIERA DUARTE, Tabare",,20115,5,JDD
PARTIDO IDENTIDAD SOBERANA,SA,2,JDD,"SALLE LORIER, Gustavo Alberto",,18010,2,JDD
PARTIDO NACIONAL,SA,2,JDD,"DELGADO CERETTA, Alvaro Luis",,5,3,JDD
PARTIDO NACIONAL,SA,2,JDD,"DELGADO CERETTA, Alvaro Luis",,40,2,JDD
PARTIDO NACIONAL,SA,2,JDD,"DELGADO CERETTA, Alvaro Luis",,50,1,JDD
PARTIDO NACIONAL,SA,2,JDD,"DELGADO CERETTA, Alvaro Luis",,400,4,JDD
PARTIDO NACIONAL,SA,2,JDD,"DELGADO CERETTA, Alvaro Luis",,434,23,JDD
PARTIDO NACIONAL,SA,2,JDD,"RAFFO DEGEROMINI, Maria Laura",,71,1,JDD
CABILDO ABIERTO,SA,3,JDE,"MANINI STRATTA, Guido",,1020,1,JDE
CABILDO ABIERTO,SA,3,JDE,"MANINI STRATTA, Guido",,1820,1,JDE
CABILDO ABIERTO,SA,3,JDE,"MANINI STRATTA, Guido",,4848,2,JDE
FRENTE AMPLIO,SA,3,JDE,"COSSE GARRIDO, Ana Carolina",,90,2,JDE
FRENTE AMPLIO,SA,3,JDE,"COSSE GARRIDO, Ana Carolina",,1001,6,JDE
FRENTE AMPLIO,SA,3,JDE,"COSSE GARRIDO, Ana Carolina",,1358,1,JDE
FRENTE AMPLIO,SA,3,JDE,"COSSE GARRIDO, Ana Carolina",,3311,3,JDE
FRENTE AMPLIO,SA,3,JDE,"COSSE GARRIDO, Ana Carolina",,99247,1,JDE
FRENTE AMPLIO,SA,3,JDE,"LIMA PROSERPIO, Andrés Pablo",,319,5,JDE
FRENTE AMPLIO,SA,3,JDE,"LIMA PROSERPIO, Andrés Pablo",,933,1,JDE
FRENTE AMPLIO,SA,3,JDE,"LIMA PROSERPIO, Andrés Pablo",,2316,12,JDE
FRENTE AMPLIO,SA,3,JDE,"ORSI MARTINEZ, Yamandu Ramon",,76,1,JDE
FRENTE AMPLIO,SA,3,JDE,"ORSI MARTINEZ, Yamandu Ramon",,95,13,JDE
FRENTE AMPLIO,SA,3,JDE,"ORSI MARTINEZ, Yamandu Ramon",,609,1,JDE
FRENTE AMPLIO,SA,3,JDE,"ORSI MARTINEZ, Yamandu Ramon",,711,6,JDE
PARTIDO COLORADO,SA,3,JDE,"GURMENDEZ ARMAND UGON, Gabriel",,185,16,JDE
PARTIDO COLORADO,SA,3,JDE,"OJEDA SPITZ, Andres",,25,2,JDE
PARTIDO COLORADO,SA,3,JDE,"OJEDA SPITZ, Andres",,1125,1,JDE
PARTIDO COLORADO,SA,3,JDE,"OJEDA SPITZ, Andres",,9007,1,JDE
PARTIDO COLORADO,SA,3,JDE,"SILVA GARCIA, Robert",,600,5,JDE
PARTIDO COLORADO,SA,3,JDE,"SILVA GARCIA, Robert",,1600,2,JDE
PARTIDO COLORADO,SA,3,JDE,"VIERA DUARTE, Tabare",,10,3,JDE
PARTIDO COLORADO,SA,3,JDE,"VIERA DUARTE, Tabare",,6060,1,JDE
PARTIDO COLORADO,SA,3,JDE,"VIERA DUARTE, Tabare",,20115,1,JDE
PARTIDO NACIONAL,SA,3,JDE,"DELGADO CERETTA, Alvaro Luis",,40,2,JDE
PARTIDO NACIONAL,SA,3,JDE,"DELGADO CERETTA, Alvaro Luis",,50,5,JDE
PARTIDO NACIONAL,SA,3,JDE,"DELGADO CERETTA, Alvaro Luis",,400,41,JDE
PARTIDO NACIONAL,SA,3,JDE,"DELGADO CERETTA, Alvaro Luis",,434,3,JDE
PARTIDO NACIONAL,SA,3,JDE,"RAFFO DEGEROMINI, Maria Laura",,71,2,JDE
CABILDO ABIERTO,SA,4,JDE,"MANINI STRATTA, Guido",,1020,3,JDE
CABILDO ABIERTO,SA,4,JDE,"MANINI STRATTA, Guido",,1820,2,JDE
CABILDO ABIERTO,SA,4,JDE,"MANINI STRATTA, Guido",,4848,7,JDE
FRENTE AMPLIO,SA,4,JDE,"COSSE GARRIDO, Ana Carolina",,90,1,JDE
FRENTE AMPLIO,SA,4,JDE,"COSSE GARRIDO, Ana Carolina",,1001,15,JDE
FRENTE AMPLIO,SA,4,JDE,"COSSE GARRIDO, Ana Carolina",,1303,2,JDE
FRENTE AMPLIO,SA,4,JDE,"COSSE GARRIDO, Ana Carolina",,1358,1,JDE
FRENTE AMPLIO,SA,4,JDE,"COSSE GARRIDO, Ana Carolina",,3311,1,JDE
FRENTE AMPLIO,SA,4,JDE,"LIMA PROSERPIO, Andrés Pablo",,319,7,JDE
FRENTE AMPLIO,SA,4,JDE,"LIMA PROSERPIO, Andrés Pablo",,933,3,JDE
FRENTE AMPLIO,SA,4,JDE,"LIMA PROSERPIO, Andrés Pablo",,1813,5,JDE
FRENTE AMPLIO,SA,4,JDE,"LIMA PROSERPIO, Andrés Pablo",,2316,14,JDE
FRENTE AMPLIO,SA,4,JDE,"ORSI MARTINEZ, Yamandu Ramon",,95,11,JDE
FRENTE AMPLIO,SA,4,JDE,"ORSI MARTINEZ, Yamandu Ramon",,609,8,JDE
FRENTE AMPLIO,SA,4,JDE,"ORSI MARTINEZ, Yamandu Ramon",,624,2,JDE
FRENTE AMPLIO,SA,4,JDE,"ORSI MARTINEZ, Yamandu Ramon",,711,4,JDE
FRENTE AMPLIO,SA,4,JDE,"ORSI MARTINEZ, Yamandu Ramon",,1828,3,JDE
PARTIDO BASTA YA,SA,4,JDE,"BONICA SIERRA, Jorge Enrique",,39,2,JDE
PARTIDO COLORADO,SA,4,JDE,"GURMENDEZ ARMAND UGON, Gabriel",,185,15,JDE
PARTIDO COLORADO,SA,4,JDE,"OJEDA SPITZ, Andres",,25,3,JDE
PARTIDO COLORADO,SA,4,JDE,"SILVA GARCIA, Robert",,600,5,JDE
PARTIDO COLORADO,SA,4,JDE,"SILVA GARCIA, Robert",,1600,1,JDE
PARTIDO COLORADO,SA,4,JDE,"VIERA DUARTE, Tabare",,10,1,JDE
PARTIDO COLORADO,SA,4,JDE,"VIERA DUARTE, Tabare",,2000,1,JDE
PARTIDO COLORADO,SA,4,JDE,"VIERA DUARTE, Tabare",,6060,3,JDE
PARTIDO NACIONAL,SA,4,JDE,"DELGADO CERETTA, Alvaro Luis",,50,4,JDE
PARTIDO NACIONAL,SA,4,JDE,"DELGADO CERETTA, Alvaro Luis",,330,1,JDE
PARTIDO NACIONAL,SA,4,JDE,"DELGADO CERETTA, Alvaro Luis",,400,39,JDE
PARTIDO NACIONAL,SA,4,JDE,"DELGADO CERETTA, Alvaro Luis",,434,1,JDE
PARTIDO NACIONAL,SA,4,JDE,"RAFFO DEGEROMINI, Maria Laura",,71,1,JDE
CABILDO ABIERTO,SA,5,JDE,"MANINI STRATTA, Guido",,1020,1,JDE
CABILDO ABIERTO,SA,5,JDE,"MANINI STRATTA, Guido",,1820,1,JDE
CABILDO ABIERTO,SA,5,JDE,"MANINI STRATTA, Guido",,4848,3,JDE
FRENTE AMPLIO,SA,5,JDE,"COSSE GARRIDO, Ana Carolina",,90,3,JDE
FRENTE AMPLIO,SA,5,JDE,"COSSE GARRIDO, Ana Carolina",,1001,14,JDE
FRENTE AMPLIO,SA,5,JDE,"LIMA PROSERPIO, Andrés Pablo",,319,7,JDE
FRENTE AMPLIO,SA,5,JDE,"LIMA PROSERPIO, Andrés Pablo",,933,3,JDE
FRENTE AMPLIO,SA,5,JDE,"LIMA PROSERPIO, Andrés Pablo",,1813,1,JDE
FRENTE AMPLIO,SA,5,JDE,"LIMA PROSERPIO, Andrés Pablo",,2316,16,JDE
FRENTE AMPLIO,SA,5,JDE,"ORSI MARTINEZ, Yamandu Ramon",,46,1,JDE
FRENTE AMPLIO,SA,5,JDE,"ORSI MARTINEZ, Yamandu Ramon",,95,19,JDE
FRENTE AMPLIO,SA,5,JDE,"ORSI MARTINEZ, Yamandu Ramon",,609,3,JDE
FRENTE AMPLIO,SA,5,JDE,"ORSI MARTINEZ, Yamandu Ramon",,624,1,JDE
FRENTE AMPLIO,SA,5,JDE,"ORSI MARTINEZ, Yamandu Ramon",,711,2,JDE
FRENTE AMPLIO,SA,5,JDE,"ORSI MARTINEZ, Yamandu Ramon",,939,1,JDE
PARTIDO COLORADO,SA,5,JDE,"GURMENDEZ ARMAND UGON, Gabriel",,185,14,JDE
PARTIDO COLORADO,SA,5,JDE,"OJEDA SPITZ, Andres",,25,2,JDE
PARTIDO COLORADO,SA,5,JDE,"OJEDA SPITZ, Andres",,9007,1,JDE
PARTIDO COLORADO,SA,5,JDE,"SILVA GARCIA, Robert",,600,3,JDE
PARTIDO COLORADO,SA,5,JDE,"SILVA GARCIA, Robert",,1600,1,JDE
PARTIDO COLORADO,SA,5,JDE,"VIERA DUARTE, Tabare",,10,1,JDE
PARTIDO COLORADO,SA,5,JDE,"VIERA DUARTE, Tabare",,113,1,JDE
PARTIDO COLORADO,SA,5,JDE,"VIERA DUARTE, Tabare",,6060,3,JDE
PARTIDO COLORADO,SA,5,JDE,"VIERA DUARTE, Tabare",,20115,1,JDE
PARTIDO NACIONAL,SA,5,JDE,"DELGADO CERETTA, Alvaro Luis",,50,6,JDE
PARTIDO NACIONAL,SA,5,JDE,"DELGADO CERETTA, Alvaro Luis",,400,35,JDE
PARTIDO NACIONAL,SA,5,JDE,"DELGADO CERETTA, Alvaro Luis",,434,1,JDE
PARTIDO NACIONAL,SA,5,JDE,"RAFFO DEGEROMINI, Maria Laura",,71,1,JDE
CABILDO ABIERTO,SA,6,JDE,"MANINI STRATTA, Guido",,4848,5,JDE
FRENTE AMPLIO,SA,6,JDE,"COSSE GARRIDO, Ana Carolina",,90,2,JDE
FRENTE AMPLIO,SA,6,JDE,"COSSE GARRIDO, Ana Carolina",,1001,9,JDE
FRENTE AMPLIO,SA,6,JDE,"COSSE GARRIDO, Ana Carolina",,1358,1,JDE
FRENTE AMPLIO,SA,6,JDE,"COSSE GARRIDO, Ana Carolina",,2040,1,JDE
FRENTE AMPLIO,SA,6,JDE,"LIMA PROSERPIO, Andrés Pablo",,319,8,JDE
FRENTE AMPLIO,SA,6,JDE,"LIMA PROSERPIO, Andrés Pablo",,933,5,JDE
FRENTE AMPLIO,SA,6,JDE,"LIMA PROSERPIO, Andrés Pablo",,1813,3,JDE
FRENTE AMPLIO,SA,6,JDE,"LIMA PROSERPIO, Andrés Pablo",,2316,19,JDE
FRENTE AMPLIO,SA,6,JDE,"ORSI MARTINEZ, Yamandu Ramon",,46,2,JDE
FRENTE AMPLIO,SA,6,JDE,"ORSI MARTINEZ, Yamandu Ramon",,95,8,JDE
FRENTE AMPLIO,SA,6,JDE,"ORSI MARTINEZ, Yamandu Ramon",,609,5,JDE
FRENTE AMPLIO,SA,6,JDE,"ORSI MARTINEZ, Yamandu Ramon",,624,1,JDE
FRENTE AMPLIO,SA,6,JDE,"ORSI MARTINEZ, Yamandu Ramon",,711,5,JDE
FRENTE AMPLIO,SA,6,JDE,"ORSI MARTINEZ, Yamandu Ramon",,939,1,JDE
FRENTE AMPLIO,SA,6,JDE,"ORSI MARTINEZ, Yamandu Ramon",,1828,1,JDE
FRENTE AMPLIO,SA,6,JDE,"ORSI MARTINEZ, Yamandu Ramon",,1968,2,JDE
PARTIDO COLORADO,SA,6,JDE,"GURMENDEZ ARMAND UGON, Gabriel",,185,15,JDE
PARTIDO COLORADO,SA,6,JDE,"VIERA DUARTE, Tabare",,10,2,JDE
PARTIDO COLORADO,SA,6,JDE,"VIERA DUARTE, Tabare",,20115,2,JDE
PARTIDO NACIONAL,SA,6,JDE,"DELGADO CERETTA, Alvaro Luis",,40,1,JDE
PARTIDO NACIONAL,SA,6,JDE,"DELGADO CERETTA, Alvaro Luis",,50,2,JDE
PARTIDO NACIONAL,SA,6,JDE,"DELGADO CERETTA, Alvaro Luis",,400,34,JDE
PARTIDO NACIONAL,SA,6,JDE,"RAFFO DEGEROMINI, Maria Laura",,71,2,JDE
CABILDO ABIERTO,SA,7,JDE,"MANINI STRATTA, Guido",,288,1,JDE
CABILDO ABIERTO,SA,7,JDE,"MANINI STRATTA, Guido",,1020,1,JDE
CABILDO ABIERTO,SA,7,JDE,"MANINI STRATTA, Guido",,1820,1,JDE
CABILDO ABIERTO,SA,7,JDE,"MANINI STRATTA, Guido",,4848,5,JDE
FRENTE AMPLIO,SA,7,JDE,"COSSE GARRIDO, Ana Carolina",,90,2,JDE
FRENTE AMPLIO,SA,7,JDE,"COSSE GARRIDO, Ana Carolina",,1001,13,JDE
FRENTE AMPLIO,SA,7,JDE,"COSSE GARRIDO, Ana Carolina",,1358,1,JDE
FRENTE AMPLIO,SA,7,JDE,"COSSE GARRIDO, Ana Carolina",,8009,2,JDE
FRENTE AMPLIO,SA,7,JDE,"COSSE GARRIDO, Ana Carolina",,99247,1,JDE
FRENTE AMPLIO,SA,7,JDE,"LIMA PROSERPIO, Andrés Pablo",,319,6,JDE
FRENTE AMPLIO,SA,7,JDE,"LIMA PROSERPIO, Andrés Pablo",,933,2,JDE
FRENTE AMPLIO,SA,7,JDE,"LIMA PROSERPIO, Andrés Pablo",,2316,17,JDE
FRENTE AMPLIO,SA,7,JDE,"ORSI MARTINEZ, Yamandu Ramon",,46,3,JDE
FRENTE AMPLIO,SA,7,JDE,"ORSI MARTINEZ, Yamandu Ramon",,95,7,JDE
FRENTE AMPLIO,SA,7,JDE,"ORSI MARTINEZ, Yamandu Ramon",,609,2,JDE
FRENTE AMPLIO,SA,7,JDE,"ORSI MARTINEZ, Yamandu Ramon",,624,1,JDE
FRENTE AMPLIO,SA,7,JDE,"ORSI MARTINEZ, Yamandu Ramon",,711,2,JDE
FRENTE AMPLIO,SA,7,JDE,"ORSI MARTINEZ, Yamandu Ramon",,939,1,JDE
PARTIDO BASTA YA,SA,7,JDE,"BONICA SIERRA, Jorge Enrique",,39,1,JDE
PARTIDO COLORADO,SA,7,JDE,"GURMENDEZ ARMAND UGON, Gabriel",,185,11,JDE
PARTIDO COLORADO,SA,7,JDE,"GURMENDEZ ARMAND UGON, Gabriel",,202,3,JDE
PARTIDO COLORADO,SA,7,JDE,"OJEDA SPITZ, Andres",,1125,1,JDE
PARTIDO COLORADO,SA,7,JDE,"SILVA GARCIA, Robert",,1600,1,JDE
PARTIDO COLORADO,SA,7,JDE,"VIERA DUARTE, Tabare",,10,1,JDE
PARTIDO COLORADO,SA,7,JDE,"VIERA DUARTE, Tabare",,20115,1,JDE
PARTIDO NACIONAL,SA,7,JDE,"DELGADO CERETTA, Alvaro Luis",,50,7,JDE
PARTIDO NACIONAL,SA,7,JDE,"DELGADO CERETTA, Alvaro Luis",,400,26,JDE
PARTIDO NACIONAL,SA,7,JDE,"DELGADO CERETTA, Alvaro Luis",,434,2,JDE
PARTIDO NACIONAL,SA,7,JDE,"RAFFO DEGEROMINI, Maria Laura",,71,1,JDE
CABILDO ABIERTO,SA,8,JDE,"MANINI STRATTA, Guido",,4848,6,JDE
FRENTE AMPLIO,SA,8,JDE,"COSSE GARRIDO, Ana Carolina",,90,2,JDE
FRENTE AMPLIO,SA,8,JDE,"COSSE GARRIDO, Ana Carolina",,567,1,JDE
FRENTE AMPLIO,SA,8,JDE,"COSSE GARRIDO, Ana Carolina",,1001,8,JDE
FRENTE AMPLIO,SA,8,JDE,"COSSE GARRIDO, Ana Carolina",,3311,1,JDE
FRENTE AMPLIO,SA,8,JDE,"COSSE GARRIDO, Ana Carolina",,4190,1,JDE
FRENTE AMPLIO,SA,8,JDE,"COSSE GARRIDO, Ana Carolina",,8008,1,JDE
FRENTE AMPLIO,SA,8,JDE,"COSSE GARRIDO, Ana Carolina",,99247,1,JDE
FRENTE AMPLIO,SA,8,JDE,"LIMA PROSERPIO, Andrés Pablo",,319,5,JDE
FRENTE AMPLIO,SA,8,JDE,"LIMA PROSERPIO, Andrés Pablo",,933,6,JDE
FRENTE AMPLIO,SA,8,JDE,"LIMA PROSERPIO, Andrés Pablo",,1813,2,JDE
FRENTE AMPLIO,SA,8,JDE,"LIMA PROSERPIO, Andrés Pablo",,2316,17,JDE
FRENTE AMPLIO,SA,8,JDE,"ORSI MARTINEZ, Yamandu Ramon",,95,6,JDE
FRENTE AMPLIO,SA,8,JDE,"ORSI MARTINEZ, Yamandu Ramon",,141,1,JDE
FRENTE AMPLIO,SA,8,JDE,"ORSI MARTINEZ, Yamandu Ramon",,609,5,JDE
FRENTE AMPLIO,SA,8,JDE,"ORSI MARTINEZ, Yamandu Ramon",,624,1,JDE
FRENTE AMPLIO,SA,8,JDE,"ORSI MARTINEZ, Yamandu Ramon",,711,2,JDE
FRENTE AMPLIO,SA,8,JDE,"ORSI MARTINEZ, Yamandu Ramon",,949,1,JDE
PARTIDO COLORADO,SA,8,JDE,"GURMENDEZ ARMAND UGON, Gabriel",,185,9,JDE
PARTIDO COLORADO,SA,8,JDE,"GURMENDEZ ARMAND UGON, Gabriel",,202,2,JDE
PARTIDO COLORADO,SA,8,JDE,"OJEDA SPITZ, Andres",,25,1,JDE
PARTIDO COLORADO,SA,8,JDE,"OJEDA SPITZ, Andres",,1125,1,JDE
PARTIDO COLORADO,SA,8,JDE,"SILVA GARCIA, Robert",,600,2,JDE
PARTIDO COLORADO,SA,8,JDE,"SILVA GARCIA, Robert",,1600,2,JDE
PARTIDO COLORADO,SA,8,JDE,"VIERA DUARTE, Tabare",,2000,1,JDE
PARTIDO COLORADO,SA,8,JDE,"VIERA DUARTE, Tabare",,6060,2,JDE
PARTIDO NACIONAL,SA,8,JDE,"DELGADO CERETTA, Alvaro Luis",,40,1,JDE
PARTIDO NACIONAL,SA,8,JDE,"DELGADO CERETTA, Alvaro Luis",,50,9,JDE
PARTIDO NACIONAL,SA,8,JDE,"DELGADO CERETTA, Alvaro Luis",,400,20,JDE
PARTIDO NACIONAL,SA,8,JDE,"DELGADO CERETTA, Alvaro Luis",,434,1,JDE
PARTIDO NACIONAL,SA,8,JDE,"RAFFO DEGEROMINI, Maria Laura",,71,1,JDE
CABILDO ABIERTO,SA,9,JDE,"MANINI STRATTA, Guido",,1020,3,JDE
CABILDO ABIERTO,SA,9,JDE,"MANINI STRATTA, Guido",,1820,1,JDE
CABILDO ABIERTO,SA,9,JDE,"MANINI STRATTA, Guido",,4848,7,JDE
FRENTE AMPLIO,SA,9,JDE,"COSSE GARRIDO, Ana Carolina",,1001,8,JDE
FRENTE AMPLIO,SA,9,JDE,"COSSE GARRIDO, Ana Carolina",,99247,1,JDE
FRENTE AMPLIO,SA,9,JDE,"LIMA PROSERPIO, Andrés Pablo",,319,3,JDE
FRENTE AMPLIO,SA,9,JDE,"LIMA PROSERPIO, Andrés Pablo",,933,10,JDE
FRENTE AMPLIO,SA,9,JDE,"LIMA PROSERPIO, Andrés Pablo",,1813,1,JDE
FRENTE AMPLIO,SA,9,JDE,"LIMA PROSERPIO, Andrés Pablo",,2316,16,JDE
FRENTE AMPLIO,SA,9,JDE,"ORSI MARTINEZ, Yamandu Ramon",,46,1,JDE
FRENTE AMPLIO,SA,9,JDE,"ORSI MARTINEZ, Yamandu Ramon",,95,10,JDE
FRENTE AMPLIO,SA,9,JDE,"ORSI MARTINEZ, Yamandu Ramon",,609,2,JDE
FRENTE AMPLIO,SA,9,JDE,"ORSI MARTINEZ, Yamandu Ramon",,711,2,JDE
FRENTE AMPLIO,SA,9,JDE,"ORSI MARTINEZ, Yamandu Ramon",,939,1,JDE
FRENTE AMPLIO,SA,9,JDE,"ORSI MARTINEZ, Yamandu Ramon",,1828,3,JDE
PARTIDO BASTA YA,SA,9,JDE,"BONICA SIERRA, Jorge Enrique",,39,2,JDE
PARTIDO COLORADO,SA,9,JDE,"GURMENDEZ ARMAND UGON, Gabriel",,185,11,JDE
PARTIDO COLORADO,SA,9,JDE,"OJEDA SPITZ, Andres",,25,4,JDE
PARTIDO COLORADO,SA,9,JDE,"OJEDA SPITZ, Andres",,1125,1,JDE
PARTIDO COLORADO,SA,9,JDE,"SILVA GARCIA, Robert",,1600,1,JDE
PARTIDO COLORADO,SA,9,JDE,"VIERA DUARTE, Tabare",,6060,1,JDE
PARTIDO NACIONAL,SA,9,JDE,"DELGADO CERETTA, Alvaro Luis",,6,1,JDE
PARTIDO NACIONAL,SA,9,JDE,"DELGADO CERETTA, Alvaro Luis",,50,6,JDE
PARTIDO NACIONAL,SA,9,JDE,"DELGADO CERETTA, Alvaro Luis",,400,25,JDE
FRENTE AMPLIO,SA,0,JDF,"COSSE GARRIDO, Ana Carolina",,1001,6,JDF
FRENTE AMPLIO,SA,0,JDF,"COSSE GARRIDO, Ana Carolina",,1358,1,JDF
FRENTE AMPLIO,SA,0,JDF,"LIMA PROSERPIO, Andrés Pablo",,319,1,JDF
FRENTE AMPLIO,SA,0,JDF,"LIMA PROSERPIO, Andrés Pablo",,933,15,JDF
FRENTE AMPLIO,SA,0,JDF,"ORSI MARTINEZ, Yamandu Ramon",,1968,5,JDF
PARTIDO COLORADO,SA,0,JDF,"GURMENDEZ ARMAND UGON, Gabriel",,185,6,JDF
PARTIDO COLORADO,SA,0,JDF,"OJEDA SPITZ, Andres",,1525,1,JDF
PARTIDO COLORADO,SA,0,JDF,"VIERA DUARTE, Tabare",,6060,26,JDF
PARTIDO NACIONAL,SA,0,JDF,"DELGADO CERETTA, Alvaro Luis",,12,2,JDF
PARTIDO NACIONAL,SA,0,JDF,"DELGADO CERETTA, Alvaro Luis",,50,12,JDF
PARTIDO NACIONAL,SA,0,JDF,"DELGADO CERETTA, Alvaro Luis",,400,2,JDF
PARTIDO NACIONAL,SA,0,JDF,"DELGADO CERETTA, Alvaro Luis",,434,3,JDF
PARTIDO NACIONAL,SA,0,JDF,"GANDINI ASTESIANO, Jorge Osvaldo",,250,1,JDF
PARTIDO NACIONAL,SA,0,JDF,"RAFFO DEGEROMINI, Maria Laura",,1904,2,JDF
FRENTE AMPLIO,SA,1,JEA,"LIMA PROSERPIO, Andrés Pablo",,933,3,JEA
FRENTE AMPLIO,SA,1,JEA,"ORSI MARTINEZ, Yamandu Ramon",,76,3,JEA
PARTIDO COLORADO,SA,1,JEA,"GURMENDEZ ARMAND UGON, Gabriel",,185,12,JEA
PARTIDO COLORADO,SA,1,JEA,"GURMENDEZ ARMAND UGON, Gabriel",,220,3,JEA
PARTIDO COLORADO,SA,1,JEA,"OJEDA SPITZ, Andres",,25,1,JEA
PARTIDO COLORADO,SA,1,JEA,"SILVA GARCIA, Robert",,600,9,JEA
PARTIDO COLORADO,SA,1,JEA,"VIERA DUARTE, Tabare",,113,1,JEA
PARTIDO COLORADO,SA,1,JEA,"VIERA DUARTE, Tabare",,6060,4,JEA
PARTIDO COLORADO,SA,1,JEA,"VIERA DUARTE, Tabare",,20115,13,JEA
PARTIDO NACIONAL,SA,1,JEA,"DELGADO CERETTA, Alvaro Luis",,50,44,JEA
PARTIDO NACIONAL,SA,1,JEA,"DELGADO CERETTA, Alvaro Luis",,434,2,JEA
PARTIDO NACIONAL,SA,1,JEA,"RAFFO DEGEROMINI, Maria Laura",,71,1,JEA
FRENTE AMPLIO,SA,2,JEA,"COSSE GARRIDO, Ana Carolina",,2040,1,JEA
FRENTE AMPLIO,SA,2,JEA,"LIMA PROSERPIO, Andrés Pablo",,319,1,JEA
FRENTE AMPLIO,SA,2,JEA,"LIMA PROSERPIO, Andrés Pablo",,933,5,JEA
FRENTE AMPLIO,SA,2,JEA,"ORSI MARTINEZ, Yamandu Ramon",,46,1,JEA
FRENTE AMPLIO,SA,2,JEA,"ORSI MARTINEZ, Yamandu Ramon",,76,2,JEA
FRENTE AMPLIO,SA,2,JEA,"ORSI MARTINEZ, Yamandu Ramon",,609,1,JEA
FRENTE AMPLIO,SA,2,JEA,"ORSI MARTINEZ, Yamandu Ramon",,711,2,JEA
PARTIDO COLORADO,SA,2,JEA,"GURMENDEZ ARMAND UGON, Gabriel",,185,13,JEA
PARTIDO COLORADO,SA,2,JEA,"GURMENDEZ ARMAND UGON, Gabriel",,220,5,JEA
PARTIDO COLORADO,SA,2,JEA,"OJEDA SPITZ, Andres",,25,1,JEA
PARTIDO COLORADO,SA,2,JEA,"SILVA GARCIA, Robert",,600,2,JEA
PARTIDO COLORADO,SA,2,JEA,"VIERA DUARTE, Tabare",,113,1,JEA
PARTIDO COLORADO,SA,2,JEA,"VIERA DUARTE, Tabare",,6060,1,JEA
PARTIDO COLORADO,SA,2,JEA,"VIERA DUARTE, Tabare",,20115,28,JEA
PARTIDO NACIONAL,SA,2,JEA,"DELGADO CERETTA, Alvaro Luis",,50,27,JEA
PARTIDO NACIONAL,SA,2,JEA,"DELGADO CERETTA, Alvaro Luis",,400,7,JEA
CABILDO ABIERTO,SA,3,JEB,"MANINI STRATTA, Guido",,2108,2,JEB
CABILDO ABIERTO,SA,3,JEB,"MANINI STRATTA, Guido",,4848,1,JEB
CABILDO ABIERTO,SA,3,JEB,"MANINI STRATTA, Guido",,10820,1,JEB
FRENTE AMPLIO,SA,3,JEB,"COSSE GARRIDO, Ana Carolina",,817,1,JEB
FRENTE AMPLIO,SA,3,JEB,"LIMA PROSERPIO, Andrés Pablo",,319,8,JEB
FRENTE AMPLIO,SA,3,JEB,"LIMA PROSERPIO, Andrés Pablo",,933,33,JEB
FRENTE AMPLIO,SA,3,JEB,"LIMA PROSERPIO, Andrés Pablo",,2316,4,JEB
FRENTE AMPLIO,SA,3,JEB,"ORSI MARTINEZ, Yamandu Ramon",,76,1,JEB
FRENTE AMPLIO,SA,3,JEB,"ORSI MARTINEZ, Yamandu Ramon",,609,2,JEB
FRENTE AMPLIO,SA,3,JEB,"ORSI MARTINEZ, Yamandu Ramon",,949,2,JEB
PARTIDO COLORADO,SA,3,JEB,"GURMENDEZ ARMAND UGON, Gabriel",,185,4,JEB
PARTIDO COLORADO,SA,3,JEB,"OJEDA SPITZ, Andres",,25,7,JEB
PARTIDO COLORADO,SA,3,JEB,"OJEDA SPITZ, Andres",,9007,1,JEB
PARTIDO COLORADO,SA,3,JEB,"SILVA GARCIA, Robert",,600,4,JEB
PARTIDO COLORADO,SA,3,JEB,"SILVA GARCIA, Robert",,1600,1,JEB
PARTIDO COLORADO,SA,3,JEB,"VIERA DUARTE, Tabare",,10,2,JEB
