PARTIDO,DEPTO,CIRCUITO,SERIES,ESCRUTINIO,PRECANDIDATO,HOJA,CNT_VOTOS,ZONA
PARTIDO COLORADO,TT,3,FEF,No aplica,,123,5,FEF
PARTIDO COLORADO,TT,3,FEF,No aplica,,33600,3,FEF
PARTIDO NACIONAL,TT,3,FEF,No aplica,,4,2,FEF
PARTIDO NACIONAL,TT,3,FEF,No aplica,,6,1,FEF
PARTIDO NACIONAL,TT,3,FEF,No aplica,,8,13,FEF
PARTIDO NACIONAL,TT,3,FEF,No aplica,,17,2,FEF
PARTIDO NACIONAL,TT,3,FEF,No aplica,,21,1,FEF
PARTIDO NACIONAL,TT,3,FEF,No aplica,,26,2,FEF
PARTIDO NACIONAL,TT,3,FEF,No aplica,,31,14,FEF
PARTIDO NACIONAL,TT,3,FEF,No aplica,,32,4,FEF
PARTIDO NACIONAL,TT,3,FEF,No aplica,,33,12,FEF
PARTIDO NACIONAL,TT,3,FEF,No aplica,,36,1,FEF
PARTIDO NACIONAL,TT,3,FEF,No aplica,,50,1,FEF
PARTIDO NACIONAL,TT,3,FEF,No aplica,,55,3,FEF
PARTIDO NACIONAL,TT,3,FEF,No aplica,,71,13,FEF
PARTIDO NACIONAL,TT,3,FEF,No aplica,,97,2,FEF
PARTIDO NACIONAL,TT,3,FEF,No aplica,,103,6,FEF
PARTIDO NACIONAL,TT,3,FEF,No aplica,,207,4,FEF
PARTIDO NACIONAL,TT,3,FEF,No aplica,,430,2,FEF
PARTIDO NACIONAL,TT,3,FEF,No aplica,,504,4,FEF
PARTIDO NACIONAL,TT,3,FEF,No aplica,,1400,1,FEF
PARTIDO NACIONAL,TT,3,FEF,No aplica,,2520,1,FEF
PARTIDO NACIONAL,TT,3,FEF,No aplica,,4747,1,FEF
FRENTE AMPLIO,TT,4,FEF,No aplica,,190,1,FEF
FRENTE AMPLIO,TT,4,FEF,No aplica,,195,1,FEF
FRENTE AMPLIO,TT,4,FEF,No aplica,,311,1,FEF
FRENTE AMPLIO,TT,4,FEF,No aplica,,1609,4,FEF
FRENTE AMPLIO,TT,4,FEF,No aplica,,1624,1,FEF
FRENTE AMPLIO,TT,4,FEF,No aplica,,1789,1,FEF
FRENTE AMPLIO,TT,4,FEF,No aplica,,2001,2,FEF
FRENTE AMPLIO,TT,4,FEF,No aplica,,3727,1,FEF
FRENTE AMPLIO,TT,4,FEF,No aplica,,402121,9,FEF
PARTIDO COLORADO,TT,4,FEF,No aplica,,123,4,FEF
PARTIDO NACIONAL,TT,4,FEF,No aplica,,4,3,FEF
PARTIDO NACIONAL,TT,4,FEF,No aplica,,8,8,FEF
PARTIDO NACIONAL,TT,4,FEF,No aplica,,21,1,FEF
PARTIDO NACIONAL,TT,4,FEF,No aplica,,26,3,FEF
PARTIDO NACIONAL,TT,4,FEF,No aplica,,31,8,FEF
PARTIDO NACIONAL,TT,4,FEF,No aplica,,32,2,FEF
PARTIDO NACIONAL,TT,4,FEF,No aplica,,33,16,FEF
PARTIDO NACIONAL,TT,4,FEF,No aplica,,50,1,FEF
PARTIDO NACIONAL,TT,4,FEF,No aplica,,55,4,FEF
PARTIDO NACIONAL,TT,4,FEF,No aplica,,71,19,FEF
PARTIDO NACIONAL,TT,4,FEF,No aplica,,97,2,FEF
PARTIDO NACIONAL,TT,4,FEF,No aplica,,103,3,FEF
PARTIDO NACIONAL,TT,4,FEF,No aplica,,171,1,FEF
PARTIDO NACIONAL,TT,4,FEF,No aplica,,430,1,FEF
PARTIDO NACIONAL,TT,4,FEF,No aplica,,474,3,FEF
PARTIDO NACIONAL,TT,4,FEF,No aplica,,504,6,FEF
PARTIDO NACIONAL,TT,4,FEF,No aplica,,4747,1,FEF
CABILDO ABIERTO,TT,5,FEF,No aplica,,12,1,FEF
CABILDO ABIERTO,TT,5,FEF,No aplica,,56,1,FEF
FRENTE AMPLIO,TT,5,FEF,No aplica,,195,3,FEF
FRENTE AMPLIO,TT,5,FEF,No aplica,,311,2,FEF
FRENTE AMPLIO,TT,5,FEF,No aplica,,777,1,FEF
FRENTE AMPLIO,TT,5,FEF,No aplica,,1624,1,FEF
FRENTE AMPLIO,TT,5,FEF,No aplica,,402121,8,FEF
PARTIDO COLORADO,TT,5,FEF,No aplica,,123,1,FEF
PARTIDO COLORADO,TT,5,FEF,No aplica,,14600,1,FEF
PARTIDO NACIONAL,TT,5,FEF,No aplica,,4,1,FEF
PARTIDO NACIONAL,TT,5,FEF,No aplica,,8,12,FEF
PARTIDO NACIONAL,TT,5,FEF,No aplica,,26,2,FEF
PARTIDO NACIONAL,TT,5,FEF,No aplica,,31,13,FEF
PARTIDO NACIONAL,TT,5,FEF,No aplica,,33,16,FEF
PARTIDO NACIONAL,TT,5,FEF,No aplica,,50,1,FEF
PARTIDO NACIONAL,TT,5,FEF,No aplica,,55,3,FEF
PARTIDO NACIONAL,TT,5,FEF,No aplica,,71,16,FEF
PARTIDO NACIONAL,TT,5,FEF,No aplica,,97,1,FEF
PARTIDO NACIONAL,TT,5,FEF,No aplica,,103,2,FEF
PARTIDO NACIONAL,TT,5,FEF,No aplica,,171,1,FEF
PARTIDO NACIONAL,TT,5,FEF,No aplica,,430,4,FEF
PARTIDO NACIONAL,TT,5,FEF,No aplica,,474,2,FEF
PARTIDO NACIONAL,TT,5,FEF,No aplica,,504,2,FEF
PARTIDO NACIONAL,TT,5,FEF,No aplica,,2520,3,FEF
PARTIDO NACIONAL,TT,5,FEF,No aplica,,4747,1,FEF
CABILDO ABIERTO,TT,6,FEF,No aplica,,56,2,FEF
FRENTE AMPLIO,TT,6,FEF,No aplica,,190,3,FEF
FRENTE AMPLIO,TT,6,FEF,No aplica,,311,1,FEF
FRENTE AMPLIO,TT,6,FEF,No aplica,,1609,1,FEF
FRENTE AMPLIO,TT,6,FEF,No aplica,,1624,1,FEF
FRENTE AMPLIO,TT,6,FEF,No aplica,,2001,3,FEF
FRENTE AMPLIO,TT,6,FEF,No aplica,,402121,3,FEF
PARTIDO COLORADO,TT,6,FEF,No aplica,,123,1,FEF
PARTIDO COLORADO,TT,6,FEF,No aplica,,14600,1,FEF
PARTIDO NACIONAL,TT,6,FEF,No aplica,,4,2,FEF
PARTIDO NACIONAL,TT,6,FEF,No aplica,,6,1,FEF
PARTIDO NACIONAL,TT,6,FEF,No aplica,,8,7,FEF
PARTIDO NACIONAL,TT,6,FEF,No aplica,,17,1,FEF
PARTIDO NACIONAL,TT,6,FEF,No aplica,,31,9,FEF
PARTIDO NACIONAL,TT,6,FEF,No aplica,,33,12,FEF
PARTIDO NACIONAL,TT,6,FEF,No aplica,,50,4,FEF
PARTIDO NACIONAL,TT,6,FEF,No aplica,,55,3,FEF
PARTIDO NACIONAL,TT,6,FEF,No aplica,,71,16,FEF
PARTIDO NACIONAL,TT,6,FEF,No aplica,,103,5,FEF
PARTIDO NACIONAL,TT,6,FEF,No aplica,,207,2,FEF
PARTIDO NACIONAL,TT,6,FEF,No aplica,,430,2,FEF
PARTIDO NACIONAL,TT,6,FEF,No aplica,,474,1,FEF
PARTIDO NACIONAL,TT,6,FEF,No aplica,,504,4,FEF
PARTIDO NACIONAL,TT,6,FEF,No aplica,,2520,3,FEF
CABILDO ABIERTO,TT,7,FEF,No aplica,,12,1,FEF
CABILDO ABIERTO,TT,7,FEF,No aplica,,56,1,FEF
FRENTE AMPLIO,TT,7,FEF,No aplica,,195,1,FEF
FRENTE AMPLIO,TT,7,FEF,No aplica,,311,3,FEF
FRENTE AMPLIO,TT,7,FEF,No aplica,,777,1,FEF
FRENTE AMPLIO,TT,7,FEF,No aplica,,1609,3,FEF
FRENTE AMPLIO,TT,7,FEF,No aplica,,1624,1,FEF
FRENTE AMPLIO,TT,7,FEF,No aplica,,1789,1,FEF
FRENTE AMPLIO,TT,7,FEF,No aplica,,2001,2,FEF
FRENTE AMPLIO,TT,7,FEF,No aplica,,402121,9,FEF
PARTIDO COLORADO,TT,7,FEF,No aplica,,123,3,FEF
PARTIDO COLORADO,TT,7,FEF,No aplica,,14600,1,FEF
PARTIDO NACIONAL,TT,7,FEF,No aplica,,4,4,FEF
PARTIDO NACIONAL,TT,7,FEF,No aplica,,6,4,FEF
PARTIDO NACIONAL,TT,7,FEF,No aplica,,8,9,FEF
PARTIDO NACIONAL,TT,7,FEF,No aplica,,17,1,FEF
PARTIDO NACIONAL,TT,7,FEF,No aplica,,31,10,FEF
PARTIDO NACIONAL,TT,7,FEF,No aplica,,32,2,FEF
PARTIDO NACIONAL,TT,7,FEF,No aplica,,33,10,FEF
PARTIDO NACIONAL,TT,7,FEF,No aplica,,50,4,FEF
PARTIDO NACIONAL,TT,7,FEF,No aplica,,55,3,FEF
PARTIDO NACIONAL,TT,7,FEF,No aplica,,71,10,FEF
PARTIDO NACIONAL,TT,7,FEF,No aplica,,97,2,FEF
PARTIDO NACIONAL,TT,7,FEF,No aplica,,103,2,FEF
PARTIDO NACIONAL,TT,7,FEF,No aplica,,171,1,FEF
PARTIDO NACIONAL,TT,7,FEF,No aplica,,207,2,FEF
PARTIDO NACIONAL,TT,7,FEF,No aplica,,474,2,FEF
PARTIDO NACIONAL,TT,7,FEF,No aplica,,504,2,FEF
PARTIDO NACIONAL,TT,7,FEF,No aplica,,2520,1,FEF
PARTIDO NACIONAL,TT,7,FEF,No aplica,,4747,2,FEF
CABILDO ABIERTO,TT,8,FEF,No aplica,,12,1,FEF
CABILDO ABIERTO,TT,8,FEF,No aplica,,56,2,FEF
FRENTE AMPLIO,TT,8,FEF,No aplica,,190,1,FEF
FRENTE AMPLIO,TT,8,FEF,No aplica,,195,4,FEF
FRENTE AMPLIO,TT,8,FEF,No aplica,,311,2,FEF
FRENTE AMPLIO,TT,8,FEF,No aplica,,1609,1,FEF
FRENTE AMPLIO,TT,8,FEF,No aplica,,1789,1,FEF
FRENTE AMPLIO,TT,8,FEF,No aplica,,402121,8,FEF
PARTIDO COLORADO,TT,8,FEF,No aplica,,123,1,FEF
PARTIDO COLORADO,TT,8,FEF,No aplica,,14600,1,FEF
PARTIDO NACIONAL,TT,8,FEF,No aplica,,4,3,FEF
PARTIDO NACIONAL,TT,8,FEF,No aplica,,6,3,FEF
PARTIDO NACIONAL,TT,8,FEF,No aplica,,8,13,FEF
PARTIDO NACIONAL,TT,8,FEF,No aplica,,17,1,FEF
PARTIDO NACIONAL,TT,8,FEF,No aplica,,26,1,FEF
PARTIDO NACIONAL,TT,8,FEF,No aplica,,31,13,FEF
PARTIDO NACIONAL,TT,8,FEF,No aplica,,32,3,FEF
PARTIDO NACIONAL,TT,8,FEF,No aplica,,33,4,FEF
PARTIDO NACIONAL,TT,8,FEF,No aplica,,50,3,FEF
PARTIDO NACIONAL,TT,8,FEF,No aplica,,55,4,FEF
PARTIDO NACIONAL,TT,8,FEF,No aplica,,71,17,FEF
PARTIDO NACIONAL,TT,8,FEF,No aplica,,97,2,FEF
PARTIDO NACIONAL,TT,8,FEF,No aplica,,103,2,FEF
PARTIDO NACIONAL,TT,8,FEF,No aplica,,207,1,FEF
PARTIDO NACIONAL,TT,8,FEF,No aplica,,474,2,FEF
PARTIDO NACIONAL,TT,8,FEF,No aplica,,504,2,FEF
PARTIDO NACIONAL,TT,8,FEF,No aplica,,2520,1,FEF
PARTIDO NACIONAL,TT,8,FEF,No aplica,,4747,2,FEF
FRENTE AMPLIO,TT,9,FEF,No aplica,,195,2,FEF
FRENTE AMPLIO,TT,9,FEF,No aplica,,311,1,FEF
FRENTE AMPLIO,TT,9,FEF,No aplica,,1609,2,FEF
FRENTE AMPLIO,TT,9,FEF,No aplica,,1789,1,FEF
FRENTE AMPLIO,TT,9,FEF,No aplica,,2001,5,FEF
FRENTE AMPLIO,TT,9,FEF,No aplica,,3727,1,FEF
FRENTE AMPLIO,TT,9,FEF,No aplica,,402121,9,FEF
PARTIDO COLORADO,TT,9,FEF,No aplica,,123,1,FEF
PARTIDO NACIONAL,TT,9,FEF,No aplica,,4,1,FEF
PARTIDO NACIONAL,TT,9,FEF,No aplica,,8,17,FEF
PARTIDO NACIONAL,TT,9,FEF,No aplica,,17,1,FEF
PARTIDO NACIONAL,TT,9,FEF,No aplica,,26,1,FEF
PARTIDO NACIONAL,TT,9,FEF,No aplica,,31,17,FEF
PARTIDO NACIONAL,TT,9,FEF,No aplica,,32,2,FEF
PARTIDO NACIONAL,TT,9,FEF,No aplica,,33,15,FEF
PARTIDO NACIONAL,TT,9,FEF,No aplica,,36,1,FEF
PARTIDO NACIONAL,TT,9,FEF,No aplica,,50,2,FEF
PARTIDO NACIONAL,TT,9,FEF,No aplica,,55,3,FEF
PARTIDO NACIONAL,TT,9,FEF,No aplica,,71,12,FEF
PARTIDO NACIONAL,TT,9,FEF,No aplica,,103,2,FEF
PARTIDO NACIONAL,TT,9,FEF,No aplica,,171,1,FEF
PARTIDO NACIONAL,TT,9,FEF,No aplica,,207,1,FEF
PARTIDO NACIONAL,TT,9,FEF,No aplica,,430,1,FEF
PARTIDO NACIONAL,TT,9,FEF,No aplica,,474,1,FEF
PARTIDO NACIONAL,TT,9,FEF,No aplica,,504,7,FEF
FRENTE AMPLIO,TT,0,FEF,No aplica,,195,2,FEF
FRENTE AMPLIO,TT,0,FEF,No aplica,,402121,6,FEF
PARTIDO COLORADO,TT,0,FEF,No aplica,,123,3,FEF
PARTIDO COLORADO,TT,0,FEF,No aplica,,33600,1,FEF
PARTIDO NACIONAL,TT,0,FEF,No aplica,,4,1,FEF
PARTIDO NACIONAL,TT,0,FEF,No aplica,,6,3,FEF
PARTIDO NACIONAL,TT,0,FEF,No aplica,,8,10,FEF
PARTIDO NACIONAL,TT,0,FEF,No aplica,,21,1,FEF
PARTIDO NACIONAL,TT,0,FEF,No aplica,,26,2,FEF
PARTIDO NACIONAL,TT,0,FEF,No aplica,,31,9,FEF
PARTIDO NACIONAL,TT,0,FEF,No aplica,,33,8,FEF
PARTIDO NACIONAL,TT,0,FEF,No aplica,,50,2,FEF
PARTIDO NACIONAL,TT,0,FEF,No aplica,,55,2,FEF
PARTIDO NACIONAL,TT,0,FEF,No aplica,,71,18,FEF
PARTIDO NACIONAL,TT,0,FEF,No aplica,,97,1,FEF
PARTIDO NACIONAL,TT,0,FEF,No aplica,,103,5,FEF
PARTIDO NACIONAL,TT,0,FEF,No aplica,,504,4,FEF
PARTIDO NACIONAL,TT,0,FEF,No aplica,,2520,2,FEF
FRENTE AMPLIO,TT,1,FEF,No aplica,,195,5,FEF
FRENTE AMPLIO,TT,1,FEF,No aplica,,777,1,FEF
FRENTE AMPLIO,TT,1,FEF,No aplica,,1441,1,FEF
FRENTE AMPLIO,TT,1,FEF,No aplica,,1609,1,FEF
FRENTE AMPLIO,TT,1,FEF,No aplica,,2001,2,FEF
FRENTE AMPLIO,TT,1,FEF,No aplica,,402121,5,FEF
PARTIDO COLORADO,TT,1,FEF,No aplica,,123,2,FEF
PARTIDO NACIONAL,TT,1,FEF,No aplica,,4,1,FEF
PARTIDO NACIONAL,TT,1,FEF,No aplica,,8,7,FEF
PARTIDO NACIONAL,TT,1,FEF,No aplica,,17,3,FEF
PARTIDO NACIONAL,TT,1,FEF,No aplica,,26,1,FEF
PARTIDO NACIONAL,TT,1,FEF,No aplica,,31,9,FEF
PARTIDO NACIONAL,TT,1,FEF,No aplica,,32,1,FEF
PARTIDO NACIONAL,TT,1,FEF,No aplica,,33,7,FEF
PARTIDO NACIONAL,TT,1,FEF,No aplica,,50,1,FEF
PARTIDO NACIONAL,TT,1,FEF,No aplica,,55,2,FEF
PARTIDO NACIONAL,TT,1,FEF,No aplica,,71,17,FEF
PARTIDO NACIONAL,TT,1,FEF,No aplica,,97,3,FEF
PARTIDO NACIONAL,TT,1,FEF,No aplica,,103,2,FEF
PARTIDO NACIONAL,TT,1,FEF,No aplica,,171,1,FEF
PARTIDO NACIONAL,TT,1,FEF,No aplica,,474,1,FEF
PARTIDO NACIONAL,TT,1,FEF,No aplica,,504,4,FEF
PARTIDO NACIONAL,TT,1,FEF,No aplica,,2520,1,FEF
PARTIDO NACIONAL,TT,1,FEF,No aplica,,4747,3,FEF
CABILDO ABIERTO,TT,2,FEF,No aplica,,56,1,FEF
FRENTE AMPLIO,TT,2,FEF,No aplica,,190,1,FEF
FRENTE AMPLIO,TT,2,FEF,No aplica,,195,8,FEF
FRENTE AMPLIO,TT,2,FEF,No aplica,,777,2,FEF
FRENTE AMPLIO,TT,2,FEF,No aplica,,1609,2,FEF
FRENTE AMPLIO,TT,2,FEF,No aplica,,2001,3,FEF
FRENTE AMPLIO,TT,2,FEF,No aplica,,402121,3,FEF
PARTIDO COLORADO,TT,2,FEF,No aplica,,123,4,FEF
PARTIDO NACIONAL,TT,2,FEF,No aplica,,4,4,FEF
PARTIDO NACIONAL,TT,2,FEF,No aplica,,8,12,FEF
PARTIDO NACIONAL,TT,2,FEF,No aplica,,17,2,FEF
PARTIDO NACIONAL,TT,2,FEF,No aplica,,21,1,FEF
PARTIDO NACIONAL,TT,2,FEF,No aplica,,26,6,FEF
PARTIDO NACIONAL,TT,2,FEF,No aplica,,31,7,FEF
PARTIDO NACIONAL,TT,2,FEF,No aplica,,32,2,FEF
PARTIDO NACIONAL,TT,2,FEF,No aplica,,33,10,FEF
PARTIDO NACIONAL,TT,2,FEF,No aplica,,50,1,FEF
PARTIDO NACIONAL,TT,2,FEF,No aplica,,55,2,FEF
PARTIDO NACIONAL,TT,2,FEF,No aplica,,71,10,FEF
PARTIDO NACIONAL,TT,2,FEF,No aplica,,171,1,FEF
PARTIDO NACIONAL,TT,2,FEF,No aplica,,207,2,FEF
PARTIDO NACIONAL,TT,2,FEF,No aplica,,504,4,FEF
PARTIDO NACIONAL,TT,2,FEF,No aplica,,2520,3,FEF
PARTIDO NACIONAL,TT,2,FEF,No aplica,,4747,2,FEF
CABILDO ABIERTO,TT,01,FZZ,No aplica,,488,1,FZZ
FRENTE AMPLIO,TT,01,FZZ,No aplica,,190,7,FZZ
FRENTE AMPLIO,TT,01,FZZ,No aplica,,195,24,FZZ
FRENTE AMPLIO,TT,01,FZZ,No aplica,,311,5,FZZ
FRENTE AMPLIO,TT,01,FZZ,No aplica,,1609,6,FZZ
FRENTE AMPLIO,TT,01,FZZ,No aplica,,1624,5,FZZ
FRENTE AMPLIO,TT,01,FZZ,No aplica,,1789,3,FZZ
FRENTE AMPLIO,TT,01,FZZ,No aplica,,2001,9,FZZ
FRENTE AMPLIO,TT,01,FZZ,No aplica,,402121,26,FZZ
PARTIDO COLORADO,TT,01,FZZ,No aplica,,123,2,FZZ
PARTIDO COLORADO,TT,01,FZZ,No aplica,,14600,2,FZZ
PARTIDO COLORADO,TT,01,FZZ,No aplica,,33600,2,FZZ
PARTIDO NACIONAL,TT,01,FZZ,No aplica,,4,11,FZZ
PARTIDO NACIONAL,TT,01,FZZ,No aplica,,6,7,FZZ
PARTIDO NACIONAL,TT,01,FZZ,No aplica,,8,32,FZZ
PARTIDO NACIONAL,TT,01,FZZ,No aplica,,17,1,FZZ
PARTIDO NACIONAL,TT,01,FZZ,No aplica,,26,1,FZZ
PARTIDO NACIONAL,TT,01,FZZ,No aplica,,31,18,FZZ
PARTIDO NACIONAL,TT,01,FZZ,No aplica,,32,3,FZZ
PARTIDO NACIONAL,TT,01,FZZ,No aplica,,33,18,FZZ
PARTIDO NACIONAL,TT,01,FZZ,No aplica,,36,1,FZZ
PARTIDO NACIONAL,TT,01,FZZ,No aplica,,50,2,FZZ
PARTIDO NACIONAL,TT,01,FZZ,No aplica,,55,7,FZZ
PARTIDO NACIONAL,TT,01,FZZ,No aplica,,71,44,FZZ
PARTIDO NACIONAL,TT,01,FZZ,No aplica,,97,9,FZZ
PARTIDO NACIONAL,TT,01,FZZ,No aplica,,103,9,FZZ
PARTIDO NACIONAL,TT,01,FZZ,No aplica,,171,2,FZZ
PARTIDO NACIONAL,TT,01,FZZ,No aplica,,207,1,FZZ
PARTIDO NACIONAL,TT,01,FZZ,No aplica,,474,3,FZZ
PARTIDO NACIONAL,TT,01,FZZ,No aplica,,504,17,FZZ
PARTIDO NACIONAL,TT,01,FZZ,No aplica,,1914,2,FZZ
PARTIDO NACIONAL,TT,01,FZZ,No aplica,,2520,5,FZZ
CABILDO ABIERTO,TT,02,FZZ,No aplica,,12,1,FZZ
CABILDO ABIERTO,TT,02,FZZ,No aplica,,56,4,FZZ
CABILDO ABIERTO,TT,02,FZZ,No aplica,,488,1,FZZ
FRENTE AMPLIO,TT,02,FZZ,No aplica,,190,2,FZZ
FRENTE AMPLIO,TT,02,FZZ,No aplica,,195,11,FZZ
FRENTE AMPLIO,TT,02,FZZ,No aplica,,311,1,FZZ
FRENTE AMPLIO,TT,02,FZZ,No aplica,,777,2,FZZ
FRENTE AMPLIO,TT,02,FZZ,No aplica,,1441,1,FZZ
FRENTE AMPLIO,TT,02,FZZ,No aplica,,1609,6,FZZ
FRENTE AMPLIO,TT,02,FZZ,No aplica,,1789,2,FZZ
FRENTE AMPLIO,TT,02,FZZ,No aplica,,2001,4,FZZ
FRENTE AMPLIO,TT,02,FZZ,No aplica,,3727,8,FZZ
FRENTE AMPLIO,TT,02,FZZ,No aplica,,402121,10,FZZ
PARTIDO COLORADO,TT,02,FZZ,No aplica,,123,12,FZZ
PARTIDO COLORADO,TT,02,FZZ,No aplica,,14600,3,FZZ
PARTIDO COLORADO,TT,02,FZZ,No aplica,,33600,1,FZZ
PARTIDO INDEPENDIENTE,TT,02,FZZ,No aplica,,999,1,FZZ
PARTIDO NACIONAL,TT,02,FZZ,No aplica,,4,11,FZZ
PARTIDO NACIONAL,TT,02,FZZ,No aplica,,6,8,FZZ
PARTIDO NACIONAL,TT,02,FZZ,No aplica,,8,46,FZZ
PARTIDO NACIONAL,TT,02,FZZ,No aplica,,17,4,FZZ
PARTIDO NACIONAL,TT,02,FZZ,No aplica,,26,4,FZZ
PARTIDO NACIONAL,TT,02,FZZ,No aplica,,31,26,FZZ
PARTIDO NACIONAL,TT,02,FZZ,No aplica,,32,2,FZZ
PARTIDO NACIONAL,TT,02,FZZ,No aplica,,33,11,FZZ
PARTIDO NACIONAL,TT,02,FZZ,No aplica,,36,1,FZZ
PARTIDO NACIONAL,TT,02,FZZ,No aplica,,50,2,FZZ
PARTIDO NACIONAL,TT,02,FZZ,No aplica,,55,9,FZZ
PARTIDO NACIONAL,TT,02,FZZ,No aplica,,71,48,FZZ
PARTIDO NACIONAL,TT,02,FZZ,No aplica,,97,9,FZZ
PARTIDO NACIONAL,TT,02,FZZ,No aplica,,103,10,FZZ
PARTIDO NACIONAL,TT,02,FZZ,No aplica,,171,2,FZZ
PARTIDO NACIONAL,TT,02,FZZ,No aplica,,207,1,FZZ
PARTIDO NACIONAL,TT,02,FZZ,No aplica,,474,1,FZZ
PARTIDO NACIONAL,TT,02,FZZ,No aplica,,504,15,FZZ
PARTIDO NACIONAL,TT,02,FZZ,No aplica,,1400,10,FZZ
PARTIDO NACIONAL,TT,02,FZZ,No aplica,,2520,4,FZZ
PARTIDO NACIONAL,TT,02,FZZ,No aplica,,4747,3,FZZ
