PARTIDO,DEPTO,CIRCUITO,SERIES,ESCRUTINIO,PRECANDIDATO,HOJA,CNT_VOTOS,ZONA
PARTIDO COLORADO,SA,,JAA,No aplica,,1111,1,JAA
PARTIDO COLORADO,SA,,JAA,No aplica,,1113,2,JAA
PARTIDO COLORADO,SA,,JAA,No aplica,,1425,3,JAA
PARTIDO COLORADO,SA,,JAA,No aplica,,2020115,1,JAA
PARTIDO COLORADO,SA,,JAA,No aplica,,20012001,1,JAA
PARTIDO CONSTITUCIONAL AMBIENTALISTA,SA,,JAA,No aplica,,187,1,JAA
PARTIDO NACIONAL,SA,,JAA,No aplica,,3,1,JAA
PARTIDO NACIONAL,SA,,JAA,No aplica,,112,3,JAA
PARTIDO NACIONAL,SA,,JAA,No aplica,,151,1,JAA
PARTIDO NACIONAL,SA,,JAA,No aplica,,180,7,JAA
PARTIDO NACIONAL,SA,,JAA,No aplica,,350,1,JAA
PARTIDO NACIONAL,SA,,JAA,No aplica,,450,2,JAA
PARTIDO NACIONAL,SA,,JAA,No aplica,,580,6,JAA
PARTIDO NACIONAL,SA,,JAA,No aplica,,1434,4,JAA
PARTIDO NACIONAL,SA,,JAA,No aplica,,4404,2,JAA
PARTIDO NACIONAL,SA,,JAA,No aplica,,7171,3,JAA
PARTIDO NACIONAL,SA,,JAA,No aplica,,400404,5,JAA
CABILDO ABIERTO,SA,,JAA,No aplica,,88,1,JAA
CABILDO ABIERTO,SA,,JAA,No aplica,,1764,2,JAA
CABILDO ABIERTO,SA,,JAA,No aplica,,1811,3,JAA
FRENTE AMPLIO,SA,,JAA,No aplica,,32,4,JAA
FRENTE AMPLIO,SA,,JAA,No aplica,,70,5,JAA
FRENTE AMPLIO,SA,,JAA,No aplica,,133,2,JAA
FRENTE AMPLIO,SA,,JAA,No aplica,,190,1,JAA
FRENTE AMPLIO,SA,,JAA,No aplica,,195,2,JAA
FRENTE AMPLIO,SA,,JAA,No aplica,,228,2,JAA
FRENTE AMPLIO,SA,,JAA,No aplica,,247,1,JAA
FRENTE AMPLIO,SA,,JAA,No aplica,,628,8,JAA
FRENTE AMPLIO,SA,,JAA,No aplica,,770,3,JAA
FRENTE AMPLIO,SA,,JAA,No aplica,,828,1,JAA
FRENTE AMPLIO,SA,,JAA,No aplica,,989,2,JAA
FRENTE AMPLIO,SA,,JAA,No aplica,,1070,2,JAA
FRENTE AMPLIO,SA,,JAA,No aplica,,1567,1,JAA
FRENTE AMPLIO,SA,,JAA,No aplica,,1642,2,JAA
FRENTE AMPLIO,SA,,JAA,No aplica,,1916,1,JAA
FRENTE AMPLIO,SA,,JAA,No aplica,,1949,3,JAA
FRENTE AMPLIO,SA,,JAA,No aplica,,11005,6,JAA
FRENTE AMPLIO,SA,,JAA,No aplica,,12316,6,JAA
FRENTE AMPLIO,SA,,JAA,No aplica,,40000,1,JAA
PARTIDO COALICIÓN REPUBLICANA,SA,,JAA,No aplica,,3004,3,JAA
PARTIDO COLORADO,SA,,JAA,No aplica,,2,1,JAA
PARTIDO COLORADO,SA,,JAA,No aplica,,18,2,JAA
PARTIDO COLORADO,SA,,JAA,No aplica,,85,5,JAA
PARTIDO COLORADO,SA,,JAA,No aplica,,125,1,JAA
PARTIDO COLORADO,SA,,JAA,No aplica,,225,1,JAA
PARTIDO COLORADO,SA,,JAA,No aplica,,281,1,JAA
PARTIDO COLORADO,SA,,JAA,No aplica,,521,6,JAA
PARTIDO COLORADO,SA,,JAA,No aplica,,601,2,JAA
PARTIDO COLORADO,SA,,JAA,No aplica,,1004,1,JAA
PARTIDO COLORADO,SA,,JAA,No aplica,,1010,2,JAA
PARTIDO COLORADO,SA,,JAA,No aplica,,1111,5,JAA
PARTIDO COLORADO,SA,,JAA,No aplica,,1113,1,JAA
PARTIDO COLORADO,SA,,JAA,No aplica,,1425,4,JAA
PARTIDO COLORADO,SA,,JAA,No aplica,,1500,1,JAA
PARTIDO COLORADO,SA,,JAA,No aplica,,7009,2,JAA
PARTIDO COLORADO,SA,,JAA,No aplica,,10919,1,JAA
PARTIDO COLORADO,SA,,JAA,No aplica,,2020115,2,JAA
PARTIDO COLORADO,SA,,JAA,No aplica,,20012001,1,JAA
PARTIDO LIBERTARIO,SA,,JAA,No aplica,,56,1,JAA
PARTIDO NACIONAL,SA,,JAA,No aplica,,36,1,JAA
PARTIDO NACIONAL,SA,,JAA,No aplica,,55,1,JAA
PARTIDO NACIONAL,SA,,JAA,No aplica,,112,4,JAA
PARTIDO NACIONAL,SA,,JAA,No aplica,,180,7,JAA
PARTIDO NACIONAL,SA,,JAA,No aplica,,350,1,JAA
PARTIDO NACIONAL,SA,,JAA,No aplica,,440,1,JAA
PARTIDO NACIONAL,SA,,JAA,No aplica,,550,2,JAA
PARTIDO NACIONAL,SA,,JAA,No aplica,,580,2,JAA
PARTIDO NACIONAL,SA,,JAA,No aplica,,1434,2,JAA
PARTIDO NACIONAL,SA,,JAA,No aplica,,7171,5,JAA
PARTIDO NACIONAL,SA,,JAA,No aplica,,400404,3,JAA
CABILDO ABIERTO,SA,,JAB,No aplica,,75,1,JAB
CABILDO ABIERTO,SA,,JAB,No aplica,,100,1,JAB
CABILDO ABIERTO,SA,,JAB,No aplica,,1811,1,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,133,15,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,190,2,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,195,1,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,247,3,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,770,2,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,777,1,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,813,1,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,1567,1,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,1642,1,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,1916,1,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,1933,1,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,1939,1,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,1949,4,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,2022,2,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,11005,4,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,13815,1,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,40000,1,JAB
PARTIDO COALICIÓN REPUBLICANA,SA,,JAB,No aplica,,3004,3,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,2,1,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,18,1,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,60,3,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,85,2,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,101,1,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,102,1,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,114,1,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,225,1,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,521,1,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,601,1,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,1111,6,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,1217,1,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,1425,4,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,22000,1,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,2020115,4,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,20012001,1,JAB
PARTIDO CONSTITUCIONAL AMBIENTALISTA,SA,,JAB,No aplica,,187,2,JAB
PARTIDO LIBERTARIO,SA,,JAB,No aplica,,56,1,JAB
PARTIDO NACIONAL,SA,,JAB,No aplica,,3,1,JAB
PARTIDO NACIONAL,SA,,JAB,No aplica,,36,1,JAB
PARTIDO NACIONAL,SA,,JAB,No aplica,,55,1,JAB
PARTIDO NACIONAL,SA,,JAB,No aplica,,112,5,JAB
PARTIDO NACIONAL,SA,,JAB,No aplica,,180,15,JAB
PARTIDO NACIONAL,SA,,JAB,No aplica,,350,3,JAB
PARTIDO NACIONAL,SA,,JAB,No aplica,,440,7,JAB
PARTIDO NACIONAL,SA,,JAB,No aplica,,550,3,JAB
PARTIDO NACIONAL,SA,,JAB,No aplica,,580,11,JAB
PARTIDO NACIONAL,SA,,JAB,No aplica,,1434,4,JAB
PARTIDO NACIONAL,SA,,JAB,No aplica,,4404,5,JAB
PARTIDO NACIONAL,SA,,JAB,No aplica,,7171,8,JAB
PARTIDO NACIONAL,SA,,JAB,No aplica,,400404,11,JAB
ASAMBLEA POPULAR,SA,,JAB,No aplica,,1326,1,JAB
CABILDO ABIERTO,SA,,JAB,No aplica,,88,1,JAB
CABILDO ABIERTO,SA,,JAB,No aplica,,712,1,JAB
CABILDO ABIERTO,SA,,JAB,No aplica,,1764,3,JAB
CABILDO ABIERTO,SA,,JAB,No aplica,,1811,1,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,70,4,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,133,8,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,190,3,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,195,2,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,247,4,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,616,1,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,628,1,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,777,1,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,813,2,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,852,1,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,992,1,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,1070,2,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,1567,1,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,1642,3,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,1949,5,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,2022,3,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,2025,2,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,11005,5,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,12316,2,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,13815,1,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,40000,1,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,319000,1,JAB
PARTIDO COALICIÓN REPUBLICANA,SA,,JAB,No aplica,,3004,3,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,2,1,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,18,1,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,60,4,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,85,4,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,102,1,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,114,1,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,125,1,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,225,5,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,424,1,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,521,4,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,722,1,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,1010,3,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,1111,4,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,1113,4,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,1333,1,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,1425,3,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,7009,2,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,2020115,1,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,20012001,1,JAB
PARTIDO LIBERTARIO,SA,,JAB,No aplica,,56,1,JAB
PARTIDO NACIONAL,SA,,JAB,No aplica,,3,1,JAB
PARTIDO NACIONAL,SA,,JAB,No aplica,,36,1,JAB
PARTIDO NACIONAL,SA,,JAB,No aplica,,112,8,JAB
PARTIDO NACIONAL,SA,,JAB,No aplica,,180,12,JAB
PARTIDO NACIONAL,SA,,JAB,No aplica,,350,3,JAB
PARTIDO NACIONAL,SA,,JAB,No aplica,,440,3,JAB
PARTIDO NACIONAL,SA,,JAB,No aplica,,450,9,JAB
PARTIDO NACIONAL,SA,,JAB,No aplica,,550,4,JAB
PARTIDO NACIONAL,SA,,JAB,No aplica,,580,11,JAB
PARTIDO NACIONAL,SA,,JAB,No aplica,,1252,2,JAB
PARTIDO NACIONAL,SA,,JAB,No aplica,,1434,9,JAB
PARTIDO NACIONAL,SA,,JAB,No aplica,,4404,4,JAB
PARTIDO NACIONAL,SA,,JAB,No aplica,,7171,5,JAB
PARTIDO NACIONAL,SA,,JAB,No aplica,,400404,4,JAB
CABILDO ABIERTO,SA,,JAB,No aplica,,100,1,JAB
CABILDO ABIERTO,SA,,JAB,No aplica,,712,1,JAB
CABILDO ABIERTO,SA,,JAB,No aplica,,1764,2,JAB
CABILDO ABIERTO,SA,,JAB,No aplica,,1811,3,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,70,1,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,133,13,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,152,1,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,195,5,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,247,9,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,488,1,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,628,1,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,770,1,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,828,2,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,989,2,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,992,1,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,999,1,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,1070,1,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,1441,1,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,1567,1,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,1624,2,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,1642,2,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,1916,2,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,1949,5,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,11005,9,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,12316,3,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,13815,2,JAB
PARTIDO BASTA YA,SA,,JAB,No aplica,,131,1,JAB
PARTIDO COALICIÓN REPUBLICANA,SA,,JAB,No aplica,,3004,4,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,2,1,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,60,5,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,85,9,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,101,2,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,114,1,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,225,3,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,318,1,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,402,1,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,424,1,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,521,1,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,601,1,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,722,1,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,1050,1,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,1111,1,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,1425,1,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,7009,2,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,22000,1,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,2020115,4,JAB
PARTIDO NACIONAL,SA,,JAB,No aplica,,55,3,JAB
PARTIDO NACIONAL,SA,,JAB,No aplica,,112,7,JAB
PARTIDO NACIONAL,SA,,JAB,No aplica,,180,11,JAB
PARTIDO NACIONAL,SA,,JAB,No aplica,,350,2,JAB
PARTIDO NACIONAL,SA,,JAB,No aplica,,440,4,JAB
PARTIDO NACIONAL,SA,,JAB,No aplica,,450,6,JAB
PARTIDO NACIONAL,SA,,JAB,No aplica,,550,2,JAB
PARTIDO NACIONAL,SA,,JAB,No aplica,,580,9,JAB
PARTIDO NACIONAL,SA,,JAB,No aplica,,1252,1,JAB
PARTIDO NACIONAL,SA,,JAB,No aplica,,1434,5,JAB
PARTIDO NACIONAL,SA,,JAB,No aplica,,1990,1,JAB
PARTIDO NACIONAL,SA,,JAB,No aplica,,4404,1,JAB
PARTIDO NACIONAL,SA,,JAB,No aplica,,7171,9,JAB
PARTIDO NACIONAL,SA,,JAB,No aplica,,400404,4,JAB
ASAMBLEA POPULAR,SA,,JAB,No aplica,,1326,2,JAB
CABILDO ABIERTO,SA,,JAB,No aplica,,88,1,JAB
CABILDO ABIERTO,SA,,JAB,No aplica,,100,2,JAB
CABILDO ABIERTO,SA,,JAB,No aplica,,712,1,JAB
CABILDO ABIERTO,SA,,JAB,No aplica,,850,1,JAB
CABILDO ABIERTO,SA,,JAB,No aplica,,1480,1,JAB
CABILDO ABIERTO,SA,,JAB,No aplica,,1764,2,JAB
CABILDO ABIERTO,SA,,JAB,No aplica,,1811,3,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,70,2,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,133,7,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,190,1,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,195,3,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,228,2,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,247,5,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,488,1,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,727,1,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,770,1,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,828,1,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,852,1,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,992,1,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,1070,1,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,1567,4,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,1939,3,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,1949,3,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,2025,2,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,11005,2,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,13815,1,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,18015,1,JAB
PARTIDO COALICIÓN REPUBLICANA,SA,,JAB,No aplica,,3004,1,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,60,2,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,85,5,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,101,1,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,102,1,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,114,1,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,122,1,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,125,1,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,189,1,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,225,3,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,333,1,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,521,3,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,1010,2,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,1080,1,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,1111,1,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,1113,2,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,1425,3,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,8510,1,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,2020115,3,JAB
PARTIDO CONSTITUCIONAL AMBIENTALISTA,SA,,JAB,No aplica,,187,2,JAB
PARTIDO LIBERTARIO,SA,,JAB,No aplica,,56,1,JAB
PARTIDO NACIONAL,SA,,JAB,No aplica,,3,2,JAB
PARTIDO NACIONAL,SA,,JAB,No aplica,,36,1,JAB
PARTIDO NACIONAL,SA,,JAB,No aplica,,55,1,JAB
PARTIDO NACIONAL,SA,,JAB,No aplica,,112,7,JAB
PARTIDO NACIONAL,SA,,JAB,No aplica,,150,1,JAB
PARTIDO NACIONAL,SA,,JAB,No aplica,,180,15,JAB
PARTIDO NACIONAL,SA,,JAB,No aplica,,350,1,JAB
PARTIDO NACIONAL,SA,,JAB,No aplica,,440,2,JAB
PARTIDO NACIONAL,SA,,JAB,No aplica,,450,2,JAB
PARTIDO NACIONAL,SA,,JAB,No aplica,,580,14,JAB
PARTIDO NACIONAL,SA,,JAB,No aplica,,1252,1,JAB
PARTIDO NACIONAL,SA,,JAB,No aplica,,1434,7,JAB
PARTIDO NACIONAL,SA,,JAB,No aplica,,1990,1,JAB
PARTIDO NACIONAL,SA,,JAB,No aplica,,4404,3,JAB
PARTIDO NACIONAL,SA,,JAB,No aplica,,7171,6,JAB
PARTIDO NACIONAL,SA,,JAB,No aplica,,400404,7,JAB
CABILDO ABIERTO,SA,,JAB,No aplica,,100,2,JAB
CABILDO ABIERTO,SA,,JAB,No aplica,,712,1,JAB
CABILDO ABIERTO,SA,,JAB,No aplica,,1764,1,JAB
CABILDO ABIERTO,SA,,JAB,No aplica,,1811,1,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,70,4,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,133,4,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,195,4,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,247,4,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,488,1,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,628,1,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,770,1,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,913,2,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,989,1,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,1070,2,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,1933,1,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,1949,5,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,11005,9,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,12316,3,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,13815,2,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,319000,1,JAB
PARTIDO COALICIÓN REPUBLICANA,SA,,JAB,No aplica,,3004,2,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,2,2,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,18,1,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,60,2,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,85,4,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,94,1,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,101,1,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,189,1,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,225,1,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,424,2,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,521,2,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,601,1,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,722,1,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,1010,2,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,1111,4,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,1113,1,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,1425,4,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,7009,1,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,22000,2,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,2020115,1,JAB
PARTIDO NACIONAL,SA,,JAB,No aplica,,36,1,JAB
PARTIDO NACIONAL,SA,,JAB,No aplica,,55,1,JAB
PARTIDO NACIONAL,SA,,JAB,No aplica,,112,6,JAB
PARTIDO NACIONAL,SA,,JAB,No aplica,,150,1,JAB
PARTIDO NACIONAL,SA,,JAB,No aplica,,180,7,JAB
PARTIDO NACIONAL,SA,,JAB,No aplica,,350,2,JAB
PARTIDO NACIONAL,SA,,JAB,No aplica,,440,4,JAB
PARTIDO NACIONAL,SA,,JAB,No aplica,,450,1,JAB
PARTIDO NACIONAL,SA,,JAB,No aplica,,550,3,JAB
PARTIDO NACIONAL,SA,,JAB,No aplica,,580,6,JAB
PARTIDO NACIONAL,SA,,JAB,No aplica,,1434,6,JAB
PARTIDO NACIONAL,SA,,JAB,No aplica,,4404,1,JAB
PARTIDO NACIONAL,SA,,JAB,No aplica,,7171,4,JAB
PARTIDO NACIONAL,SA,,JAB,No aplica,,400404,4,JAB
CABILDO ABIERTO,SA,,JAB,No aplica,,88,1,JAB
CABILDO ABIERTO,SA,,JAB,No aplica,,244,1,JAB
CABILDO ABIERTO,SA,,JAB,No aplica,,1764,3,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,32,1,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,70,1,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,133,7,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,195,4,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,228,1,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,247,5,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,306,1,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,488,1,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,628,1,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,770,1,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,813,1,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,913,1,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,992,1,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,1070,4,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,1567,1,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,1642,3,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,1949,1,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,2022,2,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,11005,5,JAB
FRENTE AMPLIO,SA,,JAB,No aplica,,12316,1,JAB
PARTIDO BASTA YA,SA,,JAB,No aplica,,131,1,JAB
PARTIDO COALICIÓN REPUBLICANA,SA,,JAB,No aplica,,3004,2,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,2,1,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,85,2,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,101,1,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,189,2,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,225,2,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,281,1,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,402,1,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,521,2,JAB
PARTIDO COLORADO,SA,,JAB,No aplica,,601,1,JAB
